435459201957003274,"¡Yunyuuun! ¡Rim de Lacent! ¡Q tiene el corazón a mil gracias a mi Denpa de amor! ¿Qué tal tú en el trabajo, mamá? ¿Te palpita el corazón? ¿No estás cansada? ¡Te envío ondas de amor a ti, que siempre te esfuerzas tanto! Eres increíble, guapa, responsable y mi orgullo. ¡Te quiero! ¡Te quiero! ¡Te adoro! ¡Te amo! Así que no te fuerces y descansa un poco, ¿vale? ¡Y puedes hacerlo en casa tranquilamente!\n¡Que yo también estoy en casa!\n(¡Tu hija, hambrienta en cuerpo y alma, espera que vuelvas!)"
435459201957003275,"¡mamá! ( ´∀｀)σ)∀)\n¿Dónde estás y qué están haciendo? (´・ω・)\nYo estoy...\n¡Haciendo el vago en el PC! (；´Д｀)\n\nOye, mamá...\n¿Estás por ahí con tu churri? ( ﾟдﾟ )\nSeguro que te lo estás pasando genial, ¡pero me siento superabandonada y me dan ganas de llorar! (´・ω・｀) Por eso te he mandado el mensaje m9(Д)JAJA\n\nLa verdad es que solo quiero que vengas y verte la cara  (〃▽〃)\nSé que soy una egoísta, pero\nquiero que me contestes al menos (´・∀・｀)\n\nSi vuelves, tengo una favoricillo que pedirte (；´∀｀)\n¿Me compras algo de bollería o fideos instantáneos? Un poco me vale.\n¡Pero lo más importante son las bebidas energéticas! (ﾟ∀ﾟ)\nSé que soy un desastre que ni estudia ni trabaja (ヽ´ω`)\n\nPero no quiero que tú me abandones."
435459201957003276,"Oye... Madre (mamá), ¿qué flores vendes en ese trabajo?\nOye... Madre (mamá), ¿qué alcohol bebes en ese trabajo?\nOye... Madre (mamá), ¿ya no te duele el cuerpo en ese trabajo?\nOye... Madre (mamá), ¿no podemos estar juntas en ese trabajo?\nOye... Madre (mamá)...\n(mamá, tu generación escuchaba a este artista, ¿no? Jeje)"
435459201957003277,¡Mamáaaaaa!\n¿Vas a volver a casa?
435459201957003278,"Perdona que te escriba así de repente. Estoy genial. Como ya me dijiste, solo quiero vivir en paz sin molestar a nadie. Quiero ponerme a estudiar en serio. No quiero seguir siendo una hikikomori y meterte en movidas. Quiero hacer las cosas bien."
435459201957003279,"Mamá, estoy intentando dar lo mejor de mí."
435459201957003280,¡Ánimo con el trabajo! Ah. No pretendo presionarte. Solo quiero que estés bien...
435459201957003281,"Mamá, no te preocupes por mí.\nEstoy bien."
435459201957003282,Te quiero mucho.
435469093350572032,¡Q\nU\nI\nE\nR\nO\n\nV\nE\nR\n\nA\n\nM\nA\nM\nI\n! ¡Estoy sola y tengo hambre!
435543370896670720,Leído
435902026695737344,¡Cambia de pantalla con la tecla Tab!
436301150398087168,■CAMBIAR MODO
436301150431641600,¡El modo no afecta al progreso!\n 【NORMAL】 Recomendado.\n 【VICIADO】 Un buen desafío.\n 【ADICTO】 Un desafío aún mayor.\n 【SIN VIDA】 Solo para la crème de la crème.
436301150431641601,■NORMAL
436301150431641602,¡Timing de sintonización en NORMAL!\n ・PERFECTO: ±50\n ・GENIAL: ±101\n ・BIEN: ±191
436301150431641603,■VICIADO
436301150431641604,¡Timing de sintonización en VICIADO!\n ・PERFECTO: ±33\n ・GENIAL: ±66\n ・BIEN: ±151
436301150431641605,■ADICTO
436301150431641606,¡Timing de sintonización en ADICTO!\n ・PERFECTO: ±33\n ・GENIAL: ±66\n ・BIEN: ±101
436313355180998656,■TIPO DE CARRIL
436313355214553088,¡Elige entre Modo Ancho\ny Modo Estrecho!
436313355214553089,■VELOCIDAD DE NOTAS
436313355214553090,¡Cambia la velocidad de las Notas!
436313355214553091,■±ERROR TIMING
436313355214553092,¡Muestra el error respecto  respecto del PERFECTO
436313355214553093,■CALIBRACIÓN
436313355214553094,"¡Ajusta la Calibración, \n\nSi el error suele ser de +5.0,\n¡ponla en -5.0 para acercarte a 0!"
436313355214553095,■MODO ESPEJO
436313355214553096,¡Las Notas se invierten horizontalmente!
436313355214553097,■MULTILÍNEAS
436313355214553098,¡Verás qué Notas pulsar a la vez!
436313355214553099,■¡EFECTO CARTA MANIFIESTO!
436313355214553100,¡El efecto de la Carta de Manifiesto desaparece!
436322615243735040,■MOSTRAR PERSONAJE
436322615264706560,¡La gente... desaparecerá...!
436322615264706561,■¡EFECTO CARTA MANIFIESTO!
436322615264706562,¡El efecto de la Carta de Manifiesto desaparece\n¿No sabes qué es?\n¡Avanza un poco más en este sueño
436322615264706563,■BRILLO DEL FONDO
436322615264706564,¡Puedes subir o bajar el brillo! ¡Ajusta la visibilidad de las Notas!
436322615264706565,■Conf. teclas
436322615264706566,¡Puedes subir o bajar el brillo! ¡Ajusta la visibilidad de las Notas!
436322615264706567,■Logros
436322615264706568,"¡Si los consigues, subirá tu Nivel Denpa! Son comunes a todos los sueños. ¡Jugar canciones nuevas es lo más eficiente!"
436489289930539008,■MAMÁ
436489289964093440,"Q hablará con su madre. Perderás un 50% de PASIÓN, pero se te llenará la nevera."
436557321067462656,■Nivel Denpa
436557321121988608,"¡El objetivo de este juego llegar al 100 %!\n\n¡Todo para enviarle una ""TRANSMISIÓN DENPA"" a Q!"
436636402375098368,■MODO MADRE
436636402400264192,"¡Pulsa tab para poner que salga algo decente en la pantalla! Aunque tu madre vea lo que haces, no se dará cuenta de que estás viciando."
437990325392408576,"¿Iniciar AUTO-FUSIÓN YUNYUN?\n( YUNYUN -50 %. Durante 25 min se reproducirán ""Canciones Denpa"" y se generarán ""Teorías de la conspiración"" de hasta 4 estrellas aleatoriamente.)"
437990325430157312,Tiempo restante
437990325430157313,Teorías de la conspiración generadas
437990325430157314,¿Cancelar el Modo Fusión Yunyun?
438030621417308160,Prob. conspiración
438030621417308161,■AUTO-FUSIÓN YUNYUN
438030621417308162,¡Arrastra y suelta a Yunyun sobre Q! ¡Consume un 50 % de YUNYUN! ¡Sintonizarás «Canciones Denpa» al azar durante 15 min! ¡Y aparecerán Teorías de la conspiración de hasta 4 estrellas!
438203185234083840,¡Falta YUNYUN!
439051954611716096,CALIBRACIÓN AUDIO
439051954645270528,■CALIBRACIÓN AUDIO
439051954645270529,¡Ajusta el retardo entre Canciones Denpa y Notas! Útil para auriculares Bluetooth.
439204674949775360,Publicar
440239443036766208,¡Elige 3 textos de Q para publicar!
440239443074514944,MEJORA DE STATS
440310121102475264,TERMINAR
440355190618619904,¡¡Qué alegría que hayas jugado!!
440953566032723968,Efectos de teclado
440953566074667008,Efectos de sonido
440953566074667009,Voz
442048202323165184,Menudo Manifiesto.
442048202352525312,"Me parto, se lo han tomado como una Teoría de la conspiración."
442048202352525313,Profecía sísmica de Yunyun
442048202352525314,Yunyun parece alelada
442048202352525315,Yunyun está acabada
442048202352525316,¿A qué viene este revuelo? jeje
442048202352525317,Qué mal rollo
442048202352525318,¿Q va en serio?
442048202352525319,Qué grima
442048202352525320,Verificación de datos
442048202352525321,Yunyun jejeje
442048202352525322,¿Yunyun es\nese tipo de personaje?
442048202352525323,Denunciada
442048202352525324,Qué yuyu
442048202352525325,Jajaja
442048202352525326,¿Es una profetisa de verdad?
442048202352525327,Yunyun
442048202352525328,"Adoro a Yunyun. De verdad, muchísimo. En serio. No os lo podéis ni imaginar. La quiero tanto que no tengo palabras y hay un 99 % de probabilidades de que sea una obsesión enfermiza. Así que no os montéis películas con mis sentimientos. Yunyun es..."
442048202356719616,Receptores de Denpa de Q jeje
442048202356719617,He analizado seriamente el Manifiesto que vi en redes sociales.\n\n【Manifiesto misterioso】¿¡El Manifiesto de Q es un código especial que predice terremotos con la escala de «yun»!?\n¿En qué se basa que el Manifiesto de Q sea un código y cuáles son las fechas de los terremotos?\n<color=#1D9BF0>qtube.be/fgjhk...</color>
442050459194261504,"[Alerta sísmica] Intensidad 5 débil en la ciudad XX, prefectura de XX. No se prevé riesgo de tsunami."
442050459194261505,"La Agencia Meteorológica de ××××× informa de un terremoto de 5 grados Shindo registrado sobre las XX:XX con el epicentro en ×××××××, ×××××. Se están evaluando los daños personales y materiales."
443938154648600576,Yunyun Syndrome!? Rhythm Psychosis Demo Version {version}
446052779343118336,30FPS
446082796936658944,Brillo F. Pista
446082796974407680,Brillo F. Giro
446086295816667136,■Brillo F. Pista
446086295850221568,¡Puedes subir o bajar el brillo! ¡Ajusta la visibilidad de las Notas!
446086295850221569,■Brillo F. Giro
446086295850221570,¡Puedes subir o bajar el brillo! ¡Es para quienes les molesta el parpadeo!
450611467881971712,AUTO
450624822927589376,Calibrar
450624822956949504,¡Pulsa Enter al son del ritmo!\n¡Ajustaremos el valor ideal según tus últimas 4 pulsaciones!\n(¡Mantener pulsado para aplicar!)
450624822956949505,Aplicar
450624822956949506,Calibrar audio (Media): {time}
450624822956949507,¿Salir de Calibrar audio (Auto)?
451505832514977792,ADICTO
451505832586280960,【RANKING MENSUAL】
451505832586280961,ACTUALIZAR
451505832586280963,DIFICULTAD
451505832586280964,PUESTO
451505832586280965,NOMBRE USUARIO
451505832586280966,PROGRESO
451505832586280967,PUNTUACIÓN
451505832586280968,Observing Glitch “YUN-YUN” -Fragment-
451505832586280969,Observing Glitch “YUN-YUN” -Shape-
451505832586280970,Observing Glitch “YUN-YUN” -Entity-
451505832586280971,Desktop Society
451505832586280972,Glittering Trap
451505832586280973,3NCRYP7ED_H4Z3
451505832586280974,Collapsed Ordinary
451505832586280975,KAKUSEI☆SYNDROME
451505832586280976,Gracias por jugar
451505832586280977,EXC3PT!ON_H4NDL1NG
451505832586280978,MUNDO PSEUDORRUIDO
451505832586280979,EMERGENCY
451505832586280980,Disconnected
451505832586280981,Wail
451505832586280982,P1XEL_HE4RT_MEM0RY_DVMP
451505832586280983,My Heart
451505832586280984,Hollow
451505832586280985,MADDDD
451505832586280986,Solace
451505832586280987,A Pause in Passing
451506460008022016,CANCIÓN
453614789639438336,Base
453614789735907328,DLC
454781211610611712,■SIN VIDA
454781211644166144,¡Timing de sintonización en SIN VIDA!\n ・PERFECTO: ±21\n ・GENIAL: ±41\n ・BIEN: ±101
454781211644166145,■Ranking mensual
454786337998012416,"¡Ranking de puntuación de Canciones Denpa! ¡Se reinicia a principios de mes! (Aprox. a las 18:00, hora de Japón)."
461688025463816192,Vibración de pantalla
461692780747587584,■VIBRACIÓN DE PANTALLA
461692780781142016,¡Activa o desactiva la Vibración de pantalla
486178414132363264,Qfaminicogamer
486178414182694912,"¡Yunyun, el personaje que arrasa en la red!\n¡Su autor y actriz de voz hablan maravillas de ella!\n\n<color=#1D9BF0>qnews.be/news/6699....</color>\n\n¿Q y la obra original guardan algún tipo de relación?\nWHO YOU: «La verdadera cara de Q es...»"
486179209334652928,El autor nos devela:\n¿Cuál es la verdad detrás de Yunyun?
490310779050033152,Cancelar publicación
490310779100364800,■Cancelar publicación
490310779100364801,¡Cancelar la publicación del manifiesto y anular las teorías conspirativas!
491313981358768128,■Cancelar publicación
491313981400711168,¡Cancelar la publicación del manifiesto y anular las teorías conspirativas!\n¿No sabes qué es?\n¡Avanza un poco más en este sueño
492511546154582016,∞  ERROR
492511546183942144,0 ☆☆☆☆☆
