402250473019703336,同按連接線
402250473019703337,顯示角色
402250473019703338,怪文卡特效！
402250473019703339,背景亮度
402250473019703340,按鍵設定
402250473019703341,軌道1
402250473019703342,軌道2
402250473019703343,軌道3
402250473019703344,軌道4
402250473019703345,PO文
402250473019703346,輸入要用於「{lane}」的按鍵暈！
402250473019703347,日本語
402250473019703348,English
402250473019703349,简体中文
402250473019703350,繁體中文
402250473019703351,한국어
402254292080295936,預設
402257783737712640,VOLUME
402258653271457792,0
402258653275652096,最大
402259728498065408,教學 / 設定預覽
402260409682395136,音符速度
402262408679292928,語言設定
402503633244160000,＞暈暈
405441114889420800,難度
405862380557467648,心動怪文
405862380599410688,暈暈怪文
405862380599410689,領袖怪文
408050705066262528,物品
408094764975685632,歌名
408795089361600512,重來
408795089390960640,放棄
408795089390960641,繼續
408810702364639232,1星★☆☆☆☆
408810702402387968,2星★☆☆☆☆
408810702402387969,3星★☆☆☆☆
408810702402387970,4星★☆☆☆☆
408810702402387971,5星★☆☆☆☆
410592432146776064,歌名
410592432239050752,預設
415542925398802432,歌名 {title}\n歌手 {singer}\n作詞 {lyricist}\n作曲 {composer}\n編曲 {arran}\n譜面製作 {score_editor}
415579311279603712,暈暈電波症候群 Version {version}
415610741573451776,異常回報
415610741594423296,其他問題
415610741594423297,發送暈暈電波
415610741594423298,BACK
417729278052040704,笑死wwwww
417806557235019776,欄位
417806557264379904,推薦
420771583285690368,＞暈暈
420771583327633408,要還原資源回收筒裡的檔案嗎？
420776507809628160,＞暈暈
420776507843182592,請輸入密碼暈！\n把暈暈的口頭禪用英文打出來就行囉暈！
420947398027804672,歌曲{id}
421834168009392128,要跳過影片嗎？
423178542169358336,1024×576
423178542207107072,854×480
424005319653490688,Discord
424005319695433728,電波度不足暈！\n 要達到100%才能發送暈。
424005319695433729,要讀取檔案嗎暈？
424005319695433730,要覆蓋檔案嗎暈？
424005319695433731,01 電波的原點
424008151483973632,無法覆蓋這個檔案暈。
424031540604993536,±判定誤差顯示
424352715050745856,設定
424762825073917952,鍵盤
425459214246379520,人們如何解讀小Q寫的文章……？
425459214279933952,接收到電波的人有什麼看法……？
425459214279933953,鄉民的反應是……？
425459214279933954,這就是世界的選擇……！
425459214279933955,會出現什麼暈！好期待暈！
425459214279933956,好興奮……超級興奮！
426159465076785152,按下「電波歌曲」吧暈！
426159465114533888,暈暈！暈暈！
426159465114533891,目標是心動度達到20%暈！
426159465114533892,接收好～多好多電波，\n找回怦然心動的感覺吧暈！
426159465114533893,目標是心動度達到40%暈！
426159465114533894,接收好～多好多電波，\n找回怦然心動的感覺吧暈！
426159465114533895,目標是心動度達到50%暈！
426159465114533896,接收好～多好多電波，\n找回怦然心動的感覺吧暈！
426159465114533897,目標是暈暈度達到50%暈！
426159465114533898,透過電波傳送愛的訊息，\n把大家搞得暈頭轉向暈！
426159465114533899,目標是領袖度達到50%暈！
426159465114533900,透過電波傳送愛的訊息，\n把大家搞得暈頭轉向暈！
426204373489713152,感覺沒什麼精神，不想動暈。
426943935656656896,單音符
426943935690211328,在音符抵達判定線時輸入按鍵暈！
426943935690211329,長音符
426943935690211330,在音符抵達判定線時長按按鍵暈！
426943935690211331,狂音符
426943935690211332,瘋狂輸入按鍵暈！
426950895399501824,要結束教學嗎暈？
426950895433056256,下一步
427623371884363778,■電波歌曲
427623371884363779,點擊電波歌曲，\n就能乘著節奏接收電波，\n來段怦然心動的體驗暈！
427623371884363781,■電波度上升
427623371884363782,遊玩電波歌曲可以提升電波度暈！\n獲得成就將上升更多，\n努力達到100%吧暈！
427623371884363784,■健康狀況上升
427623371884363785,遊玩電波歌曲可以提升心動度暈！\n至於其他數值……晚點再說明暈！
427623371884363787,■怪文卡
427623371884363788,把小Q寫的文章卡片化的產物暈！\n只要組合3張就能PO到網路上暈！\n根據心動度、暈暈度和領袖度的比例，\n獲得卡片的機率也會改變暈！
428239508699512832,結束教學
428239508741455872,Enter
428254632835448832,要結束教學嗎暈？
430364152730648576,對話紀錄
430364152835506176,自動播放
430364152835506177,跳過
430364152835506178,語音
430514124142837760,讀取中
430531574318137344,可試玩時間已結束
430754866958336000,密碼不對暈！
430899870125162496,■待辦事項
430899870192271360,可以確認近期的目標暈！
430899870192271362,■健康狀況
430899870192271363,可以確認小Q的狀態暈！
430899870192271365,■探索房間
430899870192271366,等小Q找回怦然心動的感覺，\n或許就能探索了暈？
430899870192271368,■電波歌曲
430899870192271369,乘上電波歌曲的節奏，\n就能接收電波囉暈！
430899870192271404,■探索
430899870192271405,心動度達到20%就能探索暈！\n點擊查看各處吧暈！
430899870192271407,■怪文卡
430899870196465664,使用的卡片種類會改變健康狀況暈！\n·心動：每張提升4%心動度\n·暈暈：每張提升4%暈暈度\n·領袖：每張提升4%領袖度
430899870196465666,■怪文卡的星級
430899870196465667,怪文卡分為1星～5星暈！\n星級越高，越容易出現驚人結果暈！
430899870196465669,■陰謀論
430899870196465670,出現陰謀論可以提升電波度暈！\n努力讓電波度達到100%吧暈！
430899870196465672,■陰謀論的等級
430899870196465673,同一種陰謀論可以升級2次暈！\n要是出現5星的陰謀論……\n或許會發生什麼事暈？
430899870196465675,致那一天的妳
430899870196465676,電波的原點暈
430899870196465677,怦然暈動
430899870196465678,Rim de Lacent
430899870196465679,探索暈暈
430899870196465680,媽媽來了暈！
430899870196465681,躲開媽媽暈！
430899870196465682,躲開媽媽失敗暈！
430899870196465683,補充能量暈！
430899870196465684,PO文暈暈！
430899870196465685,出現陰謀論暈！
430899870196465686,愛的奇蹟暈！
430899870196465687,用怪文掀起革命暈！
430899870196465688,暈暈電波接收者暈！
430899870196465689,粉絲的愛最強大暈！
430899870196465690,公開新設定暈！
430899870196465691,小P登場暈！
430899870196465692,事實查核暈！
430899870196465693,不能洩漏個人資料暈！
430899870196465694,電波妄想美少女Q暈！
430899870196465695,小P有毒電波暈！
430899870196465696,悲傷的事件暈
430899870196465697,還不能到結局暈
430899870196465698,來栖睡覺吧暈
430899870196465699,電波的原點暈？
430899870196465700,電波的原點暈？？
431218986526605312,要開始音樂遊戲的教學嗎暈？
432448074771759104,媽媽
432475509521285120,（……和爸爸一起挑的書包。\n他說我背起來很可愛，那時好開心……）
432475509538062336,（同人展賣的二創公仔。\n官方什麼時候才要自己出啊。）
432475509538062337,（必須積極一點，必須積極一點，\n必須積極一點。我和媽媽約好了。）
432475509538062338,（原本放在爸爸房間的大電視。\n感覺很復古，我滿喜歡的。）
432475509538062339,（爸爸不在以後，\n我和媽媽兩個人去滑雪時的照片。）
432475509538062340,（手提包。垃圾桶。\n裡面的東西都被偷光，還被弄髒了。）
432475509538062341,（《處刑天使†基爾媞那》OVA第二卷發售時，\n買雜誌附的特典海報。\n被媽媽撕破的地方已經修復完畢。）
432475509538062342,（在格子店發現的玩偶。\n我記得官方周邊裡沒有，\n難道是粉絲自己做的？）
432475509538062343,（世上僅有30個的暈暈限定抱枕套。\n在拍賣網站上買到的我真是太幸運了。）
432475509538062344,（……垃圾。弄髒客廳會被媽媽罵，\n但我又做不到早起拿去丟，\n所以越堆越多……）
432475509538062345,（二手的筆記型電腦，打算拿來寫小說。\n設定基本上都成形了！）
432475509538062346,（夾娃娃機裡的公仔。\n我很喜歡玩夾娃娃機，經常不小心夾太多。）
432475509538062347,（……外面是鬧區的小巷。\n看不出那是陽光，還是燈光……）
432475509538062348,（當然是海鮮口味更讚啦……！）
432475509538062349,（就算媽媽不在，\n也能讓我吃到溫熱飯菜的魔法箱子。\n暈暈也有偏好的微波爐設定吧。）
432475509538062350,（媽媽來過的痕跡。\n有時睡覺醒來，東西的位置都變了。）
432475509538062351,（捨棄所有希望，才能踏出此門。）
432475509538062352,（這是誰的外套來著……？）
432475509538062353,（……且慢。\n一旦踏進腐海，就不能上岸了……）
432961279398936576,■能量飲料
432961279428296704,喝下ZONe，小Q就會進入無我境界！？\n透過遊玩電波歌曲獲得的陰謀論卡，\n★將+1暈！
432961279436685313,ZONe
432987649965457408,rimdelacent
432988311977623552,開放鍵盤了暈！
432992895437537280,（不能再笨下去了……\n媽媽逼我在誓約書上蓋血指印的\n可怕回憶還歷歷在目。）
432998098089967616,還原了「電波歌曲」暈！
432998098089967617,還原了某張圖片暈！
432998098089967618,資源回收筒空空如也暈！
433074816867794944,普通的鍵盤
433074816901349376,好像是爸爸用過的鍵盤暈！
433074816901349377,厲害的鍵盤
433074816901349378,可以用自動模式遊玩電波歌曲的\n神奇鍵盤暈！\n（不會影響成就和分數暈）
433303487230672896,（……沒力氣動。\n是因為缺少心動的感覺嗎……）
433427943441727488,#？？？
433702239711952896,確定
433702239821004800,裝備
435459201915060224,心動度不足，沒辦法聯絡媽媽暈！
435459201957003264,要聯絡媽媽，請她回家一趟嗎暈？
435459201957003265,……該不會惹媽媽生氣了吧……？
435459201957003266,啊！媽媽……
435459201957003267,呃，一臉不爽……！！
435459201957003268,啊啊！對不起！真的很對不起！\n我會努力成為像樣的大人的！！
435459201957003269,呀啊────！！
435459201957003270,雖然冰箱獲得補充，但心動度減少了暈……
435459201957003271,嘿嘿。\n但其實我很想媽媽。
435459201957003272,媽媽，抱歉妳這麼忙還打擾妳。只是突然想到……我們已經好久沒見面了。妳過得好嗎？雖然我覺得妳應該能照顧好自己，但有好好吃飯嗎？畢竟妳不像我只要喝能量飲料就夠了。啊，是說冰箱裡好像已經沒了耶。對不起我這麼挑食，被妳說了很多遍還改不過來。我有在反省喔。真的。話題好像扯遠了。我知道妳很忙，公司（？）又離家很遠，所以妳懶得回來，但我好想妳。我的學習狀況還是沒什麼起色，也明白自己不是乖小孩，但要是能見到媽媽，我會超級高興哦。妳願意回來看我嗎？
435459201957003273,媽媽，妳最近過得怎麼樣？我因為有「暈暈」陪伴，所以過得還不錯。但在現實世界我還是孤零零的，唯一會想起的人也只有媽媽，於是傳了這則訊息給妳。妳一定覺得我很煩吧。但只是偶爾也好，我真的好希望妳回來。要是媽媽能抱抱我，我會覺得很幸福很溫暖，感覺心臟再次跳動起來。抱歉我這麼任性，但還是希望能收到妳的回覆。\n是說，如果妳願意回家一趟，想請妳順便買些泡麵和能量飲料。沒在上學也沒在工作卻提出這種要求，造成妳的麻煩真的真的很對不起。我就是個只會吃吃吃的米蟲。
435459201957003274,暈～暈！Rim de Lacent！暈暈的愛的電波讓小Q現在心兒怦怦狂跳唷！忙著上班的媽媽呢？妳的心也有在跳嗎？工作不會太累吧？為了讓努力工作賺錢的媽媽打起精神，我要傳送愛的電波給妳！媽媽妳好偉大，長得又漂亮，人還非常可靠，是我最驕傲的媽媽！好喜歡妳！超喜歡妳！最喜歡妳了！我好愛好愛妳！所以別努力過頭，要適度休息喔？不要每次都在外面，妳也可以回家放鬆一下啊。\n家裡還有我陪妳嘛！\n（心靈跟肚子都飢腸轆轆的女兒正在等媽媽回家唷！）
435459201957003275,媽咪！( ´∀｀)σ)∀)\n妳現在人在哪裡，又在做什麼咧？(´・ω・)\n說到我呢，\n就只是在玩電腦消磨時間喔(；´Д｀)\n\n媽媽……\n妳該不會在和男朋友約會吧？( ﾟдﾟ )\n那樣我會替妳高興，但又覺得自己被丟下了好難過(´・ω・｀)所以就傳訊息給妳啦m9(Д)\n\n其實我好想聽到媽媽說聲「我回來了」，也希望妳能在我回家時對我說「妳回來啦」(〃▽〃)\n我知道這樣很任性，\n但妳回個訊息嘛(´・∀・｀)\n\n如果妳願意回來，我有個小小的請求(；´∀｀)\n拜託去超商買麵包或泡麵給我，不用太多沒關係。\n最重要的是能量飲料！(ﾟ∀ﾟ)\n我很清楚自己是個學校也沒去，也沒在工作賺錢的廢物(ヽ´ω`)\n\n但唯獨希望媽媽不要拋棄我。
435459201957003276,吶……母親（媽媽）　那家公司賣著怎樣的花？\n吶……母親（媽媽）　那家公司喝著怎樣的酒？\n吶……母親（媽媽）　到了那家公司身體就不會痛了嗎？\n吶……母親（媽媽）　到了那家公司就不能在一起了嗎？\n吶……母親（媽媽）……\n（媽媽那一輩應該都有聽這個團體的歌吧？XD）
435459201957003277,媽咪～～～！\n妳什麼時候回家？
435459201957003278,抱歉突然傳訊息，就只是想妳了而已。\n我過得很好喔。有聽妳的話乖乖的，沒給別人添麻煩，也打算認真學習。畢竟要是一直待在家裡，媽媽也會很頭痛。所以我會加油振作起來。
435459201957003279,媽媽，我一個人也很努力喔。
435459201957003280,工作加油！啊，我不是想給妳壓力。只是希望妳健健康康的……
435459201957003281,媽媽，妳不用擔心我。\n我過得很好。
435459201957003282,最愛妳了唷。
435469093350572032,人\n家\n想\n妳\n了\n啦\n！\n我好寂寞，肚子也好餓喔！！
435543370896670720,已讀
435902026695737344,按Tab鍵切換畫面暈！
436301150398087168,■變更模式
436301150431641600,模式不會影響遊戲進行暈！\n【常人】推薦的模式暈\n【奇人】具挑戰性的模式暈\n【神人】適合音遊強者的模式暈
436301150431641601,■常人
436301150431641602,正常的判定時機暈！\n ·PERFECT：±50\n ·GREAT：±101\n ·GOOD：±191
436301150431641603,■奇人
436301150431641604,較嚴格的判定時機暈！\n ·PERFECT：±33\n ·GREAT：±66\n ·GOOD：±151
436301150431641605,■神人
436301150431641606,超嚴格的判定時機暈！\n ·PERFECT：±21\n ·GREAT：±41\n ·GOOD：±101
436313355180998656,■軌道類型
436313355214553088,可以選擇寬或窄喔暈！
436313355214553089,■音符速度
436313355214553090,可以改變音符的落下速度暈！
436313355214553091,■±判定誤差顯示
436313355214553092,會顯示與PERFECT的差距暈！
436313355214553093,■調整判定時機
436313355214553094,可以調整判定的時機暈！\n\n舉例來說，如果判定誤差經常為+5.0，\n那把判定時機設成-5.0就能接近0囉暈！
436313355214553095,■鏡像模式
436313355214553096,落下的音符會左右相反暈！
436313355214553097,■同按連接線
436313355214553098,可以辨別需要同時按的音符暈！
436313355214553099,■怪文卡特效！
436313355214553100,怪文卡特效會不見暈！
436322615243735040,■顯示角色
436322615264706560,人會消失不見暈！
436322615264706561,■怪文卡特效！
436322615264706562,怪文卡特效會不見暈！\n不曉得那是什麼？\n繼續探索這場夢就知道囉暈！
436322615264706563,■背景亮度
436322615264706564,可以調暗或調亮暈！\n這樣就能更清楚地看到音符暈！
436322615264706565,■按鍵設定
436322615264706566,可以調暗或調亮暈！\n這樣就能更清楚地看到音符暈！
436322615264706567,■成就
436322615264706568,獲得成就可以提升電波度暈！\n所有夢境都是共通的，\n遊玩新歌效率更好哦暈！
436489289930539008,■媽媽
436489289964093440,小Q會聯絡媽媽暈。\n雖然心動度會減少50%，\n但能補充冰箱裡的東西暈！
436557321067462656,■電波度
436557321121988608,《暈暈電波症候群》的終極目標，\n就是讓電波達到100%暈！\n一切都是為了把暈暈電波發送給小Q暈！
436636402375098368,■媽媽來了模式
436636402400264192,按下Tab，\n就能切換到非～常健全的畫面暈！\n這樣就不會被媽媽發現妳在玩遊戲囉暈！
437990325392408576,要啟動暈暈附身合體自動模式嗎暈？\n（暈暈度將-50%。25分鐘內隨機播放電波歌曲，\n並隨機出現最高4星的陰謀論。）
437990325430157312,距離結束還剩
437990325430157313,出現的陰謀論
437990325430157314,要解除暈暈附身合體模式嗎暈？
438030621417308160,陰謀論發生概率
438030621417308161,■暈暈附身合體自動模式
438030621417308162,把暈暈拖曳到小Q身上就能啟動此模式暈！\n需要消耗50%的暈暈度暈！\n啟動後會在25分鐘內隨機接收電波歌曲，\n在此期間將隨機出現最高4星的陰謀論暈！
438203185234083840,暈暈度不足暈。
439051954611716096,調整音訊延遲
439051954645270528,■調整音訊延遲
439051954645270529,可以調整電波歌曲和音符的顯示時機暈！\n尤其是使用藍芽耳機的時候暈。
439204674949775360,發佈
440239443036766208,從小Q撰寫的文章裡，\r\n選擇3篇PO出去暈！
440239443074514944,參數提升
440310121102475264,完成
440355190618619904,很高興大家來試玩暈！！\r
440953566032723968,鍵盤音效
440953566074667008,特效音效
440953566074667009,語音
