428239508699512832,END TUTORIAL
428239508741455872,ENTER
428254632835448832,Wanna end the tutorial?
430364152730648576,LOG
430364152835506176,AUTO
430364152835506177,SKIP
430364152835506178,VOICE
430514124142837760,Loading
430531574318137344,You've exceeded your demo time!
430754866958336000,Ya goofed the password!
430899870125162496,■TODO
430899870192271360,Keep track of your objectives!
430899870192271362,■HEALTH
430899870192271363,Check on how Qtie's doing!
430899870192271365,■ROOM SEARCH
430899870192271366,Qtie can do this when the dokis in her kokoro make her feel better! Maybe!
430899870192271368,■Denpa Transmissions
430899870192271369,Groove to the denpa rhythms and receive some sick signals!
430899870192271404,■SEARCH
430899870192271405,"Once your DOKIDOKI Level is over 20%, you can explore! Click on everything that catches your eye!"
430899870192271407,■SHITPOST CARDS
430899870196465664,Qtie's health changes based on posted cards!\n- DOKIDOKI: Each Rarity increases DOKIDOKI by 2%\n- YUNYUN: Each Rarity increases YUNYUN by 2%\n- HYPE: Each Rarity increases HYPE by 2%
430899870196465666,■SHITPOST CARD RARITY
430899870196465667,"Each Shitpost Card has a rarity level! More stars, better results!"
430899870196465669,■CONSPIRACY
430899870196465670,"When a Conspiracy's activated, you gain more Denpa! Let's go! 100% Denpa, woo!"
430899870196465672,■CONSPIRACY LEVEL
430899870196465673,You can level up the same Conspiracy twice!\nMaybe something cool will happen with a 5-star Conspiracy...?!
430899870196465675,To your past self...
430899870196465676,This is the first signal.
430899870196465677,Dokidoki Yunyun!
430899870196465678,Rim de Lacent!
430899870196465679,Time to explore!
430899870196465680,Heeere's Mommy!
430899870196465681,Mommy Avoided!
430899870196465682,Busted!
430899870196465683,Charging up the vibes!
430899870196465684,Posting!
430899870196465685,OMG Conspiracy!
430899870196465686,The miracle of love!
430899870196465687,Revolutionize with Yunyun Shitposts!
430899870196465688,Yunyun Denpa Antennas!
430899870196465689,My simps make me invincible!
430899870196465690,"Ooh, new lore drop!"
430899870196465691,It's Patootie!
430899870196465692,Fact check time!
430899870196465693,Don't post personal info online!
430899870196465694,Qtie the Delulu Denpa Beauty!
430899870196465695,Patootie's Poison Denpa!
430899870196465696,Literally so sad!
430899870196465697,Not time to hit your goal yet.
430899870196465698,"Night, night, Kurumi."
430899870196465699,Is this the first signal?
430899870196465700,Is this the first signal?
431218986526605312,Need a rhythm game tutorial?
432448074771759104,MOMMY
432475509521285120,(Daddy picked out this backpack with me. I was so happy when he said I looked cute.)
432475509538062336,(A fanmade figure I bought at an event. Hope they release an official one.)
432475509538062337,"(Be more proactive. Be more proactive... Sorry, Mommy. I'll do better. I promise.)"
432475509538062338,(The big TV that was in Daddy's room. The retro aesthetic is a vibe.)
432475509538062339,(A picture from the ski trip I took with Mommy after Daddy left.)
432475509538062340,(My schoolbag A.K.A. a trash can. People kept stealing and messing up my stuff.)
432475509538062341,"(The poster that came as a bonus with ""Execution Angel † Guiltina"" OVA 2. Taped up after Mommy shredded it.)"
432475509538062342,"(A nui I saw in a rental shop. Pretty sure it's fanmade. It's not official, anyway.)"
432475509538062343,"(A Yunyun daki pillowcase. So limited, only 30 exist in the world. Lucky me, I won it in an auction.)"
432475509538062344,"(Trash... Mommy gets mad if I get the living room dirty, and I bedrot too late to toss it. My room's turning into a dump...)"
432475509538062345,"(My old laptop. I'm writing a novel with it, and my lore is hella deep now!)"
432475509538062346,"(Prize figures. I like playing claw machines, so I have a lot.)"
432475509538062347,(Right outside is a downtown alley. No idea if the light's from the sun or a streetlamp.)
432475509538062348,(I prefer seafood!)
432475509538062349,"(A magic box that gives me warm food even when Mommy isn't home. Yunyun canonically likes microwaves, too.)"
432475509538062350,(Proof that Mommy was here. Sometimes I wake up to see stuff moved around.)
432475509538062351,"(Abandon all hope, ye who enter here.)"
432475509538062352,(Whose coat is this again...?)
432475509538062353,(You must not burn down the toxic jungle!)
432961279398936576,■ENERGY DRINK
432961279428296704,"Whaaat?! Drinking ZONe puts Qtie in the Zone?!\nWhile in the Zone, all ███████████████ gained from Denpa Transmissions gain █████████████."
432961279436685313,ZONe
432987649965457408,rimdelacent
432988311977623552,Keyboard unlocked!
432992895437537280,(A contract Mommy made me sign so I could stop being so stupid. She even made me sign with my blood.)
432998098089967616,Denpa Transmission restored!
432998098089967617,An image got restored!
432998098089967618,The Trash is empty!
433074816867794944,Normal Keyboard
433074816901349376,The keyboard that Daddy used!
433074816901349377,Awesome Keeb
433074816901349378,It can autoplay Denpa Transmissions! \n(Won't affect your score or achievements!)
433303487230672896,(Another day of bedrotting...\nIf only I had more dokidokis in my kokoro...)
433427943441727488,#???
433702239711952896,Confirm
433702239821004800,Equip
435459201915060224,Not enough DOKIDOKI to call Mommy!
435459201957003264,Wanna ask Mommy to come home?
435459201957003265,...Did I annoy her?
435459201957003266,...Ah! Mommy...!
435459201957003267,...Eek! She's pissed AF!
435459201957003268,GYAAA! Sorry! So sorry I'll do my\nbest to be a proper adult!
435459201957003269,GYAAAAA!
435459201957003270,"The fridge is full, but my kokoro's getting empty..."
435459201957003271,"Hehe. TBH, I do wanna see Mommy."
435459201957003272,"Sorry, Mommy. I know you're busy and I still contacted you. But, uhh... It's been a while and I miss you! I haven't seen you in a long time. How are you? I'm sure you're fine. But, like, have you been eating and stuff? I just need energy drinks to live, so... Oh! Wait, there aren't any left in the fridge. Sorry about being a picky eater. I could never grow out of it even though you kept scolding me. I'm useless, I know. I feel bad about it FR FR. Sorry, I got off-track. I know that coming home is annoying. That your workplace (?) is far from home and that you're super busy. But I wanna see you. I know my studies aren't coming along and I'm not a good daughter. But I'd still love to see you, Mommy. Can you please?"
435459201957003273,"Mommy, how are you? Thanks to Yunyun, I'm doing okay. IRL though, I'm all alone. When I think of people I'd like to see right now, your face is the only one that comes to mind. So I texted you! Annoying, I know. Seriously, if you can make some time, please come home and give me a hug. I feel like my dokidokis would fly off the charts if you did that. Sorry I'm being so selfish, but I hope you'll reply to this.\nAnd, um, if you really do come home... I'm super sorry, but can you buy some more cup noodles and energy drinks? That'd make me really happy. Sorry. I know I haven't been going to school or doing any work and... Sorry. Sorry for being such a useless NEET."
435459201957003274,"Yunyuuun! Rim de Lacent! Qtie's been dokidoki-ing thanks to my love signals! How about you, Mommy? Can you feel the dokis at work? Are you tired? You're always working your butt off, so I'm gonna send you my love signals! Awesome, pretty, responsible... Gosh, you're just the bestest Mommy ever! I wuv you! I wuv you I wuv you I love you! So, relax once in a while and take a break! Not outside, but at home!\nI'm waiting for you at home too!\n(P.S. Your daughter is hungry for food and for love, and she's waiting for you to come home!)"
435459201957003275,"HEY MOMMY! ( ´∀｀)σ)∀)\nWhatcha up to RN? (´・ω・)\nI'm...drumroll, please!\nMessing around on my PC! (；´Д｀)\n\nHey, Mommy...?\nAre you on a date with your BF right now? ( ﾟдﾟ )\nI bet it's a lot of fun, but I feel super abandoned! ;w; So I sent you this message LOL m9(Д)\n\nTBH, I wanna do the whole ""I'm home!"" ""Welcome home!"" routine with you (〃▽〃)\nI know I'm being selfish, but I'd love to read a reply from you! (´・∀・｀)\n\nCan I ask you a favor if you come home? (；´∀｀)\nCould you buy some bread and cup noodles from the convenience store?\nEnergy drinks 4 lyfe, though! (ﾟ∀ﾟ)\nDW, I know I'm a NEET. A useless waste of space! (ヽ´ω`)\n\nBut you're the last person I want to be abandoned by."
435459201957003276,"Hey, Mama (Mommy)... What kind of flowers bloom at work?\nHey, Mama (Mommy)... What kind of alcohol do you drink at work?\nHey, Mama (Mommy)... Does your body stop hurting at work?\nHey, Mama (Mommy)... At work, will we be together forever?\nHey, Mama (Mommy)...\n(Mommy, your generation listened to this, right? LMAO)"
435459201957003277,"MOOOOMMYYYYY!\nYou'll come home, right?"
435459201957003278,"Sorry for the sudden message! I just wanted to talk to you.\nI'm doing fine. Just living a quiet life without disturbing anybody, like what you told me to do. I'm thinking of studying harder. Staying a hikikomori will only cause you trouble, so I wanna clean up my act."
435459201957003279,"Mommy, I'm fine on my own."
435459201957003280,"Do your best at work! Ah, I'm not trying to pressure you or anything. I just don't want you to overwork yourself..."
435459201957003281,"Don't worry about me, Mommy. I'm happy and healthy."
435459201957003282,I love you.
435469093350572032,I\nWANNA\nSEE\nYOU\nMOMMY\n!!\nI'm so hungry and lonely!
435543370896670720,Read
435902026695737344,Hit the TAB key to change screens!
436301150398087168,■CHANGING MODES
436301150431641600,Chosen mode won't affect progress difficulty!\nNORMAL: Recommended!\nHARDCORE GAMER: A bit more difficult!\nTRYHARD: Even tougher!\nDEGENERATE: For the uber rhythm game heads!
436301150431641601,■NORMAL
436301150431641602,Here are Normal's transmission times!\n- PERFECT: ±50\n- GREAT: ±101\n- GOOD: ±191
436301150431641603,■HARDCORE GAMER
436301150431641604,Here are Hardcore Gamer's transmission times!\n- PERFECT: ±33\n- GREAT: ±66\n- GOOD: ±151
436301150431641605,■TRYHARD
436301150431641606,Here are Tryhard's transmission times!\n- PERFECT: ±33\n- GREAT: ±66\n- GOOD: ±101
436313355180998656,■LANE TYPE
436313355214553088,Choose between Wide Mode and Slim Mode!
436313355214553089,■NOTE SPEED
436313355214553090,Adjust how fast the notes are!
436313355214553091,■±TIMING ERROR DISPLAY
436313355214553092,Quantify your Perfects!
436313355214553093,■CALIBRATION
436313355214553094,"Calibrate your input timing!\n\nSo, like, if you're seeing a lot of +5.0,\nthen change the timing to -5.0 to get as close to 0 as you can!"
436313355214553095,■MIRROR MODE
436313355214553096,Reverse the notes that appear on screen!
436313355214553097,■MULTI-LINES
436313355214553098,Press these notes simultaneously!
436313355214553099,■SHITPOST CARD EFFECT
436313355214553100,Turn off the Shitpost Card effect animations!
436322615243735040,■CHARACTER DISPLAY
436322615264706560,"Sayonara, peeps!"
436322615264706561,■SHITPOST CARD EFFECT
436322615264706562,Turn off the Shitpost Card effect animations! Don't know what I'm yapping about? Keep on playing this dream!
436322615264706563,■BACKGROUND BRIGHTNESS
436322615264706564,Make it as dark or as bright as you want! This makes it easier to see the notes!
436322615264706565,■KEY CONFIG
436322615264706566,Make it as dark or as bright as you want! This makes it easier to see the notes!
436322615264706567,■ACHIEVEMENTS
436322615264706568,"Achievements apply to all dreams. The more you unlock, the higher your Denpa Level goes, so it's more efficient to play new songs!"
436489289930539008,■MOMMY
436489289964093440,"Makes Qtie call for Mommy.\nYou'll lose 50% DOKIDOKI, but she'll\nrestock the refrigerator!"
436557321067462656,■DENPA LEVEL
436557321121988608,The goal of this game is to reach 100%! We have to save Qtie and transmit Yunyun Signals!
436636402375098368,■HEEERE'S MOMMY MODE
436636402400264192,"Press TAB to switch to a screen\nthat is totally not sus at all! This way,\nMommy won't see you playing games!"
437990325392408576,"Wanna start Yunyun Soul Integration Mode?\n(Lose 50% YUNYUN. For 15 minutes, Denpa Transmissions will\nplay and Conspiracies up to 4-stars will occur at random)"
437990325430157312,Remaining
437990325430157313,Viral Conspiracies
437990325430157314,Wanna end Yunyun Soul Integration Mode?
438030621417308160,Conspiracy Probability
438030621417308161,■YUNYUN SOUL INTEGRATION MODE
438030621417308162,"Drag Yunyun onto Qtie and drop her! This mode costs 50% YUNYUN to activate!\nFor 15 minutes, Qtie receives random Denpa Transmissions! During this time, up to 4-star Conspiracies may occur at random!"
438203185234083840,Not enough YUNYUN!
439051954611716096,Latency
439051954645270528,■LATENCY
439051954645270529,Adjust latency between song and note display!\nConvenient when using Bluetooth headphones!
439204674949775360,Post
440239443036766208,Pick three of Qtie's posts to upload!
440239443074514944,PARAMETER UP
440310121102475264,FINISH
440355190618619904,Thanks for playing! Yunyun!\n
440953566032723968,Keyboard SFX
440953566074667008,Effect SFX
440953566074667009,Voice
442048202323165184,What a shitpost lol.
442048202352525312,This crap reads like a conspiracy theory ROFL
442048202352525313,yunyun earthquake oracle? yeah right lol
442048202352525314,Yunyun has such a\ndunce face.
442048202352525315,yunyun is sooooo\nold news
442048202352525316,why tf is she popular? lolll
442048202352525317,creep
442048202352525318,Is this loser for real?
442048202352525319,Grody
442048202352525320,Fact check this psycho...
442048202352525321,yunyun iz 5u©# a j0k3
442048202352525322,this is Yunyun? srsly?\nwhat a letdown...
442048202352525323,REPORTED!
442048202352525324,eugh
442048202352525325,Rancid.
442048202352525326,She’s a prophet FR
442048202352525327,QTIE IS GOD
442048202352525328,"I luv Yunyun. Srsly, like. I’m so deadass. U noobs cant even imagine. I LUV her sooo much words alone SO don’t cut it. There’s like a 99% chance I’m codependent... like I care!!1! So don’t go reading so deep into what I say. Yunyun is just soo..."
442048202356719616,Qtie the Denpa Antenna (lol)
442048202356719617,"Checking out shitposts from SNS.\n\n“Freaky Shitposter” Qtie makes these wacko shitposts\nthat are like, in binary code or something, and they\npredict earthquakes?! When did she drop the coded\nshitpost, and when did the earthquake hit?\n\n<color=#1D9BF0>qtube.be/fgjhk...</color>"
442050459194261504,Emergency Alert. Magnitude 5 Earthquake in\n×× Town. No Tsunami Risk.
442050459194261505,"The JMA recorded a magnitude 5 earthquake\noriginating from central ××××× Town, ×××××\naround XPM today. Authorities are confirming just\nhow many were injured, and how much damage\nto the city’s infrastructure was done."
443938154648600576,Yunyun Syndrome!? Rhythm Psychosis Demo Version {version}
446052779343118336,30FPS
446082796936658944,Lane BG Brightness
446082796974407680,Cycle BG Brightness
446086295816667136,■LANE BG BRIGHTNESS
446086295850221568,Make it as dark or as bright as you want!\nThis makes it easier to see the notes!
446086295850221569,■CYCLE BG BRIGHTNESS
446086295850221570,Make it as dark or as bright as you want!\nFor people who don't like the flashing!
450611467881971712,Auto
450624822927589376,Calibration
450624822956949504,Press Enter to the beat!\nWe’ll recommended a value\nbased on the last four clicks!\n(Long press to apply changes!)
450624822956949505,Apply Changes
450624822956949506,Lag Calibration: {time}
450624822956949507,Done calibrating?
451505832514977792,TRYHARD
451505832586280960,[MONTHLY RANKINGS]
451505832586280961,UPDATE
451505832586280963,DIFFICULTY
451505832586280964,RANK
451505832586280965,USERNAME
451505832586280966,RATING
451505832586280967,SCORE
451505832586280968,Observing Glitch “YUN-YUN” -Fragment-
451505832586280969,Observing Glitch “YUN-YUN” -Shape-
451505832586280970,Observing Glitch “YUN-YUN” -Entity-
451505832586280971,Desktop Society
451505832586280972,Glittering Trap
451505832586280973,3NCRYP7ED_H4Z3
451505832586280974,Collapsed Ordinary
451505832586280975,KAKUSEI☆SYNDROME
451505832586280976,Thanks for playing
451505832586280977,EXC3PT!ON_H4NDL1NG
451505832586280978,NOISYVERSE
451505832586280979,EMERGENCY
451505832586280980,Disconnected
451505832586280981,Wail
451505832586280982,P1XEL_HE4RT_MEM0RY_DVMP
451505832586280983,My Heart
451505832586280984,Hollow
451505832586280985,MADDDD
451505832586280986,Solace
451505832586280987,A Pause in Passing
451506460008022016,SONG
453614789639438336,Base
453614789735907328,DLC
454781211610611712,■DEGENERATE
454781211644166144,Here are Degenerate's transmission times!\n- PERFECT: ±21\n- GREAT: ±41\n- GOOD: ±101
454781211644166145,■MONTHLY RANKINGS
454786337998012416,"Top scores on Denpa Transmissions!\nThese reset at the start of the month!\n(The first reset is scheduled for June 1, 2026!)"
461688025463816192,Screen Shake
461692780747587584,■Screen Shake
461692780781142016,Turn Screen Shake on or off!
486178414132363264,Qtie on Faminiko Gamer
486178414182694912,Yunyun's Popularity on the Rise!\nCreators And Voice Actors Break Down Her Appeal!\n\n<color=#1D9BF0>qnews.be/news/6699....</color>\n\nIs the online enigma Qtie on the creative team?\nWHO YOU addresses Qtie's TRUE identity!
486179209334652928,Yunyun’s Creator:\nThe TRUTH Behind Yunyun!
486669372439560192,> Yunyun\nQtie's kokoro shattered from the shock.
486669372481503232,> Yunyun\nReality is filled with pain.
486669372481503233,> Yunyun\nI have to revive Qtie's kokoro with my Denpa.
486669372481503234,"> Yunyun\nQtie, qtie, qtie... Oh, qtie, qtie, qtie."
486669372481503235,"> Yunyun\nDelude yourself, run to the fictional world if that's\nwhat you need. Anything, if it means you'll keep on living."
486669372481503236,"> Yunyun\nI'm in. Just hold tight, Qtie."
486669372481503237,> Yunyun\nYunyun is here to help Qtie's kokoro get back\nup and running!
486669372481503238,> Yunyun\nHehehe~ Today is my birthday!
486669372481503239,> Yunyun\nHAPPY BDAY MY QTIE-PIE!!!\nYUUUN<3
486669372481503240,> Yunyun\nHappy New Years!
486669372481503241,> Yunyun\nMerry Christmas!\nLet's PWN some normies!
486669372481503242,> Yunyun\nWha? Why am I...?\nWhy am I here alone?
486669372481503243,> Yunyun\nQtie promised...\nWe'd always be together...
486669372481503244,"> Yunyun\nAh, now I see. This is...\nThe inside of Qtie's fractured mind."
486669372481503245,> Yunyun\nI see them all. Qtie's memories of Yunyun.\nThe delusions in her mind.
486669372481503246,> Yunyun\nThis is Yunyun Syndrome.
486669372481503247,> Yunyun\nI could reconnect with Qtie.\nWe could reset with a new Denpa signal.
486669372481503248,> Yunyun\nRim de Lacent.
486669372498280448,"20X0, Feb 16th.\nDaddy filed for divorce n moved out.\n\nSaid somethin abt Mommy's friend\nbeing the reason.\n\nI'll still get to see him once\nevery three months or so I think.\n\nHe pet my hair. Told me,\n""I'll always be your Dad, Kurumi.""\n\nDuh, I thought. What else wud you be?\n\nGuess my last name is\ngunna be Kurusu from now on.\n\nI told my BFF Yuri abt it, and she said\nKurumi Kurusu made her head spin.\nShe started calling me Qtie instead.\n\nRei said it was a play on ‘cute'.\n\nGuess it’s fine as long as I’m still cute."
486669372498280449,"20X4, Sept 9th\nI haven't seen Daddy once this year.\nNow that I'm in middle school, I think I'll\nsee him less n less.\n\nHe told me I have a little half-sister now.\n\nEven tho he said he'd always be MY Daddy.\nLiar.\n\nMommy's all I have left.\nMommy is the only one that's rly mine."
486669372498280450,"20X5, Jan 6th\nMommy and I r moving.\n\nDaddy isn't giving us much money anymore.\nMommy got mad n smashed my mug.\n\nI hafta transfer schools too.\n\nI won't be w my frienz anymore...\nI'll miss Yuri n Rei."
486669372498280451,"20X5, Apr 21st\nI dun like this town. Elementary was already scary.\nNow I'm starting middle school.\n\nI'm scared.\n\nBut I hafta try to be good.\nI don't wanna be a burden to Mommy,\n\nCuz she's already working late every night."
486669372498280452,"20X5, Mar 3rd\nMommy told me today.\nDaddy never loved either of us.\n\nGuess she's right.\n\nIf Daddy rly loved me, he wouldn't have\nleft me or Mommy.\nWouldn't have stopped supporting us.\n\nMommy. Daddy...\n\nI'm sorry I'm so unlovable.\nI'm sorry I'm such a freak.\n\nSorry for existing."
486669372498280453,"20X5, Sep 1st\nI dun wanna leave the house anymore.\nNo one will even care if I don't go to school anymore.\n\nWhy am I like this?\n\nI just wanna be normal.\nI just don't wanna be so depressed.\nI'm not even asking to be happy.\n\nJust...\nWhy doesn't anyone understand?\n\nI didn't ask to be this miserable.\nI don't want to be this pathetic.\n\nJust leave me alone."
486669372498280454,"20X7, Jul 7th\nMommy's been staying out all night more often.\n\nI hate her friend.\n\nMommy is supposed to be mine, ONLY mine.\nWhy would she rather be w him..."
486669372498280455,"20X7, Sep 9th\nMommy didn't come home. Daddy didn't call.\nEven tho it's my birthday.\nI couldn't sleep.\n\nDo Daddy AND Mommy hate me now?\nDo not even my parents care abt me?\nHave they forgotten abt me?\nWtf is wrong with me.\nWhy was I even born?\n\nI never asked for this.\n\nIf they don't want me,\nI wish they'd throw me away already.\n\nI wish they'd stop pretending to love me.\n\nI'm not their pet.\nI'm not their little girl anymore either, I guess."
486669372498280456,"20X7, Dec 24th\nAlone on Christmas.\n(I don't rly care abt christmas anyway tho)\n\nI've been feelin better thx to this new\ncharacter I found, Yunyun.\nRim de Lacent!\n\nHer catchphrase is from some retro anime.\nI think it means Let's run from reality! or smthn.\n\nShe's so refreshing and honest.\nShe shines like the morning sun."
486669372498280457,"20X8, Mar 27th\nI'm sick of going to school."
