402250473019703301,GRÁFICOS
402250473019703302,MODO JANELA
402250473019703303,TELA CHEIA
402250473019703304,SEM BORDAS
402250473019703305,RESOLUÇÃO
402250473019703306,3840×2160
402250473019703307,2560×1440
402250473019703308,1920×1080
402250473019703309,1600×900
402250473019703310,1440×900
402250473019703311,1280×720
402250473019703312,Taxa de Quadros
402250473019703313,V-Sync
402250473019703314,60FPS
402250473019703315,120FPS
402250473019703316,Ilimitado
402250473019703317,Velocidade do Texto
402250473019703318,Lento
402250473019703319,Normal
402250473019703320,Rápido
402250473019703321,MÁX
402250473019703322,Volume Principal
402250473019703323,Músicas Denpa
402250473019703324,SFX do Sistema
402250473019703325,Voz
402250473019703326,BGM
402250473019703327,SFX de Evento
402250473019703328,Jogo de Ritmo
402250473019703329,ON
402250473019703330,OFF
402250473019703331,TIPO DE RAIA
402250473019703332,LARGA
402250473019703333,FINA
402250473019703334,AJUSTE DE TIMING
402250473019703335,MODO ESPELHO
402250473019703336,LINHA DE TOQUE SIMULT.
402250473019703337,EXIBIR PERSONAGEM
402250473019703338,EFEITO CARTA MANIFESTO!
402250473019703339,BRILHO DO FUNDO
402250473019703340,Config. Teclas
402250473019703341,RAIA 1
402250473019703342,RAIA 2
402250473019703343,RAIA 3
402250473019703344,RAIA 4
402250473019703345,Post
402250473019703346,Aperte a tecla pra '{lane}'!
402250473019703347,日本語
402250473019703348,English
402250473019703349,简体中文
402250473019703350,繁體中文
402250473019703351,한국어
402254292080295936,PADRÃO
402257783737712640,Volume
402258653271457792,0
402258653275652096,MÁX
402259728498065408,TUTORIAL / PRÉVIA CONFIG.
402260409682395136,VELOC. DAS NOTAS
402262408679292928,Config. de Idioma
402503633244160000,> Yunyun
405441114889420800,DIFIC.
405862380557467648,DOKIDOKI
405862380599410688,YUNYUN
405862380599410689,CARISMA
408050705066262528,Itens
408094764975685632,Título
408795089361600512,RETRY
408795089390960640,DESISTIR
408795089390960641,SEGUIR
408810702364639232,1 ★☆☆☆☆
408810702402387968,2 ★★☆☆☆
408810702402387969,3 ★★★☆☆
408810702402387970,4 ★★★★☆
408810702402387971,5 ★★★★★
410592432146776064,Título
410592432239050752,Padrão
415542925398802432,Título: {title}\nVoz: {singer}\nLetra: {lyricist}\nComp.: {composer}\nArranjo: {arran}\nCriador de Chart: {score_editor}
415579311279603712,Yunyun Syndrome!? Rhythm Psychosis Versão {version}
415610741573451776,RELATAR ERRO
415610741594423296,CONTATO
415610741594423297,TRANSMISSÃO DE DENPA
415610741594423298,VOLTAR
417729278052040704,kkkkkkk
417806557235019776,SLOT
417806557264379904,RECOM.
420771583285690368,> Yunyun
420771583327633408,Quer restaurar os dados da Lixeira?
420776507809628160,> Yunyun
420776507843182592,Digite a senha! Escreva o bordão da Yunyun com letras!
420947398027804672,Música {id}
421834168009392128,Pular o vídeo?
423178542169358336,1024×576
423178542207107072,854×480
424005319653490688,DISCORD
424005319695433728,Falta Nível de Denpa!\nSó dá pra transmitir com 100%.
424005319695433729,Quer carregar o save?
424005319695433730,Quer sobrescrever o save?
424005319695433731,01 O Primeiro Denpa
424008151483973632,Não dá pra sobrescrever esse save.
424031540604993536,±EXIBIR ERRO DE TIMING
424352715050745856,CONFIG.
424762825073917952,Teclado
425459214246379520,Qual a interpretação de quem leu o texto da Q...?
425459214279933952,Qual a interpretação dos Denpa Receivers...?
425459214279933953,Qual a reação da internet...?
425459214279933954,Essa é a escolha do mundo...!
425459214279933955,O que vai sair?! O que vai sair?!
425459214279933956,Tô a mil... tô a mil!
426159465076785152,Aperte 'Músicas Denpa'!
426159465114533888,Yunyun! Yunyun!
426159465114533891,Alcance 20% de Nvl DOKIDOKI!
426159465114533892,Receba muuuito Denpa e recupere a DOKIDOKI do coração!
426159465114533893,Alcance 40% de Nvl DOKIDOKI!
426159465114533894,Receba muuuito Denpa e recupere a DOKIDOKI do coração!
426159465114533895,Alcance 50% de Nvl DOKIDOKI!
426159465114533896,Receba muuuito Denpa e recupere a DOKIDOKI do coração!
426159465114533897,Alcance 50% de Nível Yunyun!
426159465114533898,Mande palavras fofas via Denpa e vamos Yunyunizar!
426159465114533899,Alcance 50% de Nível Carisma!
426159465114533900,"Com o Denpa da Q, vamos encantar o mundo com a Yunyun!!"
426204373489713152,Parece que ela tá sem energia pra se mexer.
426943935656656896,SINGLE NOTES
426943935690211328,Aperte a tecla quando as Notes chegarem na Judgment Line!
426943935690211329,Long Notes
426943935690211330,Segure a tecla quando as Long Notes chegarem na Judgment Line!
426943935690211331,Rush Notes
426943935690211332,Esmague a tecla várias vezes!
426950895399501824,Quer terminar o tutorial?
426950895433056256,PRÓXIMO
427623371884363777,Tutorial/Screenshot1
427623371884363778,■Músicas Denpa
427623371884363779,"Clica na Músicas Denpa,\nentra no ritmo pra receber Denpa\ne sentir o coração a mil!"
427623371884363780,Tutorial/Screenshot2
427623371884363781,■Aumentar Nível Denpa
427623371884363782,"Jogar Músicas Denpa, conseguir Conquistas, receber Teorias da Conspiração, alcançar Finais… tudo isso faz o Nível Denpa subir!\nVamos mirar nos 100%!"
427623371884363783,Tutorial/Screenshot1
427623371884363784,■AUMENTO DE SAÚDE
427623371884363785,Jogar Músicas Denpa aumenta o Nível de DOKIDOKI! Os outros parâmetros... explico depois!
427623371884363786,Tutorial/Screenshot2
427623371884363787,■CARTA DE MANIFESTO
427623371884363788,São cartas feitas dos textos da Q! Combine 3 pra postar na internet!
427623371884363789,Tutorial/Screenshot2
428239508699512832,FIM DO TUTORIAL
428239508741455872,ENTER
428254632835448832,Quer terminar o tutorial?
430364152730648576,HIST.
430364152835506176,AUTO
430364152835506177,PULAR
430364152835506178,VOZ
430514124142837760,Carregando
430531574318137344,O tempo da demo acabou.
430754866958336000,Senha errada!
430899870125162496,■TODO
430899870192271360,Dá pra ver seus objetivos atuais!
430899870192271361,Tutorial/Screenshot3
430899870192271362,■HEALTH
430899870192271363,Dá pra ver como a Q tá!
430899870192271364,Tutorial/Screenshot4
430899870192271365,■EXPLORAR QUARTO
430899870192271366,Talvez role se o coração da Q\nestiver a mil e ela animada?
430899870192271367,Tutorial/Screenshot4
430899870192271368,■Músicas Denpa
430899870192271369,Entre no ritmo da Músicas Denpa\npra conseguir receber Denpa!
430899870192271370,Tutorial/Screenshot1
430899870192271404,■EXPLORAR
430899870192271405,Dá pra explorar com Nível de DOKIDOKI acima de 20%! Investigue e clique em tudo que é lugar!
430899870192271406,Tutorial/Screenshot3
430899870192271407,■CARTA DE MANIFESTO
430899870196465664,A Saúde muda com o tipo de carta postada!\n・DOKIDOKI: +2% Nível de DOKIDOKI por Estrela\n・Yunyun: +2% Nível Yunyun por Estrela\n・Carisma: +2% Nível de Carisma por Estrela
430899870196465665,Tutorial/Screenshot2
430899870196465666,■Estrelas da Carta de Manifesto
430899870196465667,"As Cartas de Manifesto têm de 1 a 5 estrelas! Quanto mais estrelas, maior a chance de um resultado incrível!"
430899870196465668,Tutorial/Screenshot2
430899870196465669,■Teoria da Conspiração
430899870196465670,"Quando rola uma Teoria da Conspiração, o Nível Denpa sobe!\nRumo aos 100% de Nível Denpa!"
430899870196465671,Tutorial/Screenshot2
430899870196465672,■Nível da Conspiração
430899870196465673,A mesma Teoria da Conspiração pode subir de nível 2 vezes!\nSe vier uma de 5 estrelas...\nQuem sabe o que rola?
430899870196465674,Tutorial/Screenshot2
430899870196465675,Para o seu eu daquele dia
430899870196465676,O Primeiro Denpa
430899870196465677,Yunyun Coração a Mil!
430899870196465678,Rim de Lacent!
430899870196465679,Hora de Explorar!
430899870196465680,Modo Mamãe Chegou!
430899870196465681,Evasão da Mamãe!
430899870196465682,A Casa Caiu!
430899870196465683,Recarga de Energia!
430899870196465684,Postando!
430899870196465685,Teoria da Conspiração!
430899870196465686,O Milagre do Amor!
430899870196465687,Revolução com Manifesto Yunyun!
430899870196465688,Receptores de Denpa Yunyun!
430899870196465689,O amor dos fãs é invencível!
430899870196465690,Nova Lore Revelada!
430899870196465691,P entra em cena!
430899870196465692,Hora do Fact Check!
430899870196465693,Nada de Dados Pessoais!
430899870196465694,"Q, a Garota Denpa Delirante!"
430899870196465695,Denpa Tóxico do P!
430899870196465696,Incidente Triste
430899870196465697,Não termine ainda
430899870196465698,Kurusu vai dormir
430899870196465699,O Primeiro Denpa?
430899870196465700,O Primeiro Denpa?
431218986526605312,Quer ver o tutorial do jogo de ritmo?
432448074771759104,MAMÃE
432475509521285120,(A mochila que escolhi com o Papai. Fiquei tão feliz quando ele disse que eu tava fofa...)
432475509538062336,(Uma figure fanmade que comprei num evento. Queria que lançassem uma oficial algum dia.)
432475509538062337,(Vou tomar iniciativa. Vou tomar iniciativa. Vou tomar iniciativa. Promessa pra Mamãe. Carta de desculpas.)
432475509538062338,"(A TV enorme que ficava no quarto do Papai. Esse ar retrô é legal, né?)"
432475509538062339,(Foto da viagem de esqui que fiz com a Mamãe depois que o Papai se foi.)
432475509538062340,(Mochila da escola. Lixeira. Roubaram um monte de coisas de dentro e sujaram ela toda.)
432475509538062341,(Pôster bônus da revista de quando saiu o vol. 2 do OVA de 'Execution Angel † Guiltina'. Já consertei onde a Mamãe rasgou.)
432475509538062342,"(Uma pelúcia que achei numa vitrine de aluguel. Não tem versão oficial, então é fanmade?)"
432475509538062343,"(Capa de dakimakura da Yunyun, edição limitada de apenas 30 no mundo. Dei sorte de conseguir num leilão.)"
432475509538062344,"(Lixo. A Mamãe briga se eu sujar a sala, e como não acordo cedo, vai só acumulando...)"
432475509538062345,(Laptop velho. Tô tentando escrever uma novel. A lore deve estar ficando ótima!)
432475509538062346,"(Figures de prêmio. Adoro pegar no UFO Catcher, aí acabo juntando um monte.)"
432475509538062347,(Lá fora é um beco no centro. Num sei se é luz do sol ou dos postes...)
432475509538062348,(Sou do time frutos do mar...!)
432475509538062349,(A caixa mágica que dá comida quentinha mesmo sem a Mamãe. A Yunyun também gosta de micro-ondas na lore.)
432475509538062350,(Vestígios da Mamãe. Às vezes acordo e as coisas mudaram de lugar.)
432475509538062351,"(Deixai toda a esperança, ó vós que entrais.)"
432475509538062352,(De quem era esse casaco mesmo...?)
432475509538062353,(Alto lá. Não ouse tocar no Mar da Podridão...)
432961279398936576,■Energético
432961279428296704,"Se beber ZONe, a Q entra no estado Mode Zone?!\nAs ""████████████████"" ganhas nas ""Músicas Denpa"" vêm com +█ estrela!"
432961279436685312,Tutorial/Screenshot2
432961279436685313,ZONe
432987649965457408,rimdelacent
432988311977623552,Teclado liberado!
432992895437537280,(Tenho que deixar de ser burra... O contrato com a Mamãe. A lembrança de ter que selar com sangue dá medo.)
432998098089967616,Parece que uma 'Músicas Denpa' foi restaurada!
432998098089967617,Parece que alguma imagem foi restaurada!
432998098089967618,A Lixeira tá vazia!
433074816867794944,Teclado Normal
433074816901349376,Parece o teclado que o Papai usava!
433074816901349377,Teclado Incrível
433074816901349378,Um Teclado Incrível pra jogar 'Músicas Denpa' no Auto Mode! (Não afeta Conquistas nem pontuação)
433303487230672896,(Sem forças pra me mexer. Será que falta DOKIDOKI no meu coração...?)
433427943441727488,#???
433702239711952896,Confirmar
433702239821004800,Equipar
435459201915060224,Nível de DOKIDOKI insuficiente pra chamar a Mamãe!
435459201957003264,Quer chamar a Mamãe pra voltar pra casa?
435459201957003265,Será que deixei a Mamãe chateada...?
435459201957003266,Ah! Mamãe...
435459201957003267,"Eita, ela tá muito brava!!"
435459201957003268,GYAAA! Desculpa! Desculpa!\nVou dar o meu melhor pra virar uma adulta decente!!
435459201957003269,GYAAAAA!!
435459201957003270,"A geladeira tá cheia, mas o Nível de DOKIDOKI caiu..."
435459201957003271,"Ehehe. Mas,\nna verdade, eu queria ver a Mamãe."
435459201957003272,"Desculpa, Mamãe. Mandei mensagem numa hora ruim, né? Mas é que... como faz tempo, queria te ver. Não tenho te visto nada. Tá bem? Sendo você, deve estar, mas tá comendo direito? Eu fico bem só com Energy Drink. Ah, acho que não tem mais na geladeira? Desculpa por ser enjoada pra comer. Você vive brigando e eu não mudo, sou um caso perdido mesmo. Tô arrependida. É sério, tá? Fugi do assunto. Sei que é chato voltar pra casa, que o trabalho (?) é longe e você tá ocupada, mas queria te ver. Meus estudos não andam e não sei se sou boa filha, mas ficaria feliz se te visse. Posso pedir isso?"
435459201957003273,"Mamãe, tá bem? Eu tô bem graças à 'Yunyun'. Mas na real tô sozinha, e a única pessoa que me vem à cabeça pra ver é você. Por isso mandei mensagem. Sou insistente, né. Mas queria muito que você voltasse, nem que fosse pouco. Se você me abraçasse, acho que meu Nível de DOKIDOKI ia lá no alto. Desculpa o egoísmo. Queria uma resposta.\nAh, e se você for voltar... Desculpa mesmo, mas podia repor o macarrão instantâneo e o Energy Drink? Ia ficar feliz. Não vou pra escola, não trabalho... Desculpa. Sou só uma inútil que dá despesa, né."
435459201957003274,"Yunyun~! Rim de Lacent! A Q tá com o coração a mil graças às ondas de amor da Yunyun! E você, Mamãe? Tá com o coração batendo forte no trabalho? Tá cansada? Vou mandar ondas de amor pra você que trabalha tanto! Você é incrível, linda, responsável, meu orgulho. Te amo! Te amo! Te amo muito! Te amo! Então não se esforce demais e descansa um pouco, tá? Não na rua, pode descansar em casa também!\nEu também tô em casa!\n(Sua filha tá faminta de barriga e coração esperando você voltar!)"
435459201957003275,"MAMÃE! ( ´∀｀)σ)∀)\nOnde você tá e o que tá fazendo? (´・ω・)\nEu tô, tipo,\nsó enrolando no PC (；´Д｀)\n\nEi, Mamãe...\nSerá que tá num encontro com o namorado? ( ﾟдﾟ )\nSe for, deve ser divertido, mas parece que fui deixada pra trás e dá vontade de chorar (´・ω・｀) Por isso acabei mandando mensagem m9(Д)ﾌﾟｷﾞｬｰ\n\nNa verdade, queria que você dissesse 'Cheguei' e eu dissesse 'Bem-vinda' (〃▽〃)\nSei que é egoísmo, mas\nqueria pelo menos uma resposta (´・∀・｀)\n\nSe você for voltar, tenho um pedido (；´∀｀)\nQueria que comprasse uns pães ou macarrão instantâneo na loja de conveniência, só um pouco.\nMas o principal é Energy Drink! (ﾟ∀ﾟ)\nNão vou pra escola, não trabalho, sei que sou um lixo humano (ヽ´ω`)\n\nMesmo assim, não quero que logo você me abandone."
435459201957003276,"Ei... Mamãe... Que flores você vende nesse trabalho?\nEi... Mamãe... Que bebida você bebe nesse trabalho?\nEi... Mamãe... O corpo já não dói nesse trabalho?\nEi... Mamãe... Não podemos ficar juntas nesse trabalho?\nEi... Mamãe...\n(Mamãe, você é da geração que ouvia esse artista, né? rs)"
435459201957003277,"Mamãããe~!\nVocê vai voltar pra casa, né?"
435459201957003278,"Desculpa mandar mensagem do nada. Só queria falar com você.\nTô bem. Vivendo quietinha sem incomodar ninguém, como me falaram. Tô pensando em me esforçar nos estudos também. Continuar sendo Hikikomori só te dá trabalho, então quero tomar jeito."
435459201957003279,"Mamãe, tô me esforçando sozinha."
435459201957003280,"Bom trabalho! Ah, não é pra te pressionar, tá? Só queria que você ficasse bem..."
435459201957003281,"Mamãe, não precisa se preocupar comigo.\nEu tô bem."
435459201957003282,Te amo muito.
435469093350572032,Q\nU\nE\nR\nO\n\nT\nE\n\nV\nE\nR\n\nM\nA\nM\nÃ\nE\n! Tô carente e com fome!!
435543370896670720,Lida
435902026695737344,Aperte Tab pra mudar a tela!
436301150398087168,■ALTERAR MODO
436301150431641600,O modo não afeta o progresso do jogo!\n 【Normal】Recomendado\n 【A Mil】Um desafio extra\n 【NO LIMITE】Ainda mais desafiador\n 【HARDCORE】Só pra quem não tem vida
436301150431641601,■NORMAL
436301150431641602,Timing de Recepção do Normal!\n ・PERFECT: ±50\n ・GREAT: ±101\n ・GOOD: ±191
436301150431641603,■A MIL
436301150431641604,Timing de Recepção do A Mil!\n ・PERFECT: ±33\n ・GREAT: ±66\n ・GOOD: ±151
436301150431641605,■NO LIMITE
436301150431641606,Timing de Recepção do NO LIMITE!\n ・PERFECT: ±33\n ・GREAT: ±66\n ・GOOD: ±101
436313355180998656,■TIPO DE RAIA
436313355214553088,Dá pra escolher entre\no modo Wide e o Slim!
436313355214553089,■VELOC. DAS NOTAS
436313355214553090,Muda a velocidade que as Notes caem!
436313355214553091,■±EXIBIR ERRO DE TIMING
436313355214553092,Mostra o erro de timing em relação ao PERFECT!
436313355214553093,■AJUSTE DE TIMING
436313355214553094,"Ajuste o Timing!\n\nSe tiver muito erro de +5.0, por exemplo,\nmude pra -5.0 pra aproximar do 0!"
436313355214553095,■MODO ESPELHO
436313355214553096,As Notes que caem ficam espelhadas!
436313355214553097,■LINHA DE TOQUE SIMULT.
436313355214553098,Mostra quais Notes apertar ao mesmo tempo!
436313355214553099,■EFEITO DA CARTA MANIFESTO!
436313355214553100,O efeito da Manifesto Card some!
436322615243735040,■EXIBIR PERSONAGEM
436322615264706560,As pessoas... vão sumir...!
436322615264706561,■EFEITO DA CARTA MANIFESTO!
436322615264706562,O efeito da Manifesto Card some!\nNão sabe o que é?\nAvance um pouco mais neste Dream!
436322615264706563,■BRILHO DO FUNDO
436322615264706564,Dá pra deixar escuro ou claro! Ajuste pra ver melhor as notas!
436322615264706565,■CONFIG. TECLAS
436322615264706566,Dá pra deixar escuro ou claro! Ajuste pra ver melhor as notas!
436322615264706567,■CONQUISTAS
436322615264706568,Conseguir elas aumenta o Nível Denpa! Vale pra todos os Sonhos. Jogar músicas novas rende mais!
436489289930539008,■MAMÃE
436489289964093440,"A Q vai ligar pra Mamãe. O Nível de DOKIDOKI cai 50%, mas o Conteúdo da Geladeira é restaurado!"
436557321067462656,■Nível Denpa
436557321121988608,Chegar a 100% é o objetivo\ndo 'Yunyun Denpa Syndrome'!\n\nTudo pra mandar uma 'Transmissão Yunyun Denpa' pra Q!
436636402375098368,■MODO MAMÃE CHEGOU
436636402400264192,"Aperta Tab pra mudar pra uma tela suuuper decente!\nSe a Mamãe aparecer,\nnão vai sacar que você tava jogando. É seguro!"
437990325392408576,"Iniciar o Modo Auto Possessão Yunyun?\n(Nível Yunyun -50%. Por 15 min, 'Músicas Denpa' serão reproduzidas aleatoriamente e 'Teorias da Conspiração' de até 4 estrelas serão geradas.)"
437990325430157312,Tempo Restante
437990325430157313,Teorias da Conspiração Geradas
437990325430157314,Cancelar o Modo Auto Possessão Yunyun?
438030621417308160,Prob. Conspiração
438030621417308161,■MODO AUTO POSSESSÃO YUNYUN
438030621417308162,"Arrasta e solta a Yunyun na Q!\nGasta 50% de Nível Yunyun pra ativar!\nPor 15 minutos, recebe ""Músicas Denpa"" aleatórias!\nE Teorias da Conspiração de até 4 estrelas pipocam do nada!"
438203185234083840,Nível Yunyun insuficiente!
439051954611716096,AJUSTE SINC. ÁUDIO
439051954645270528,■AJUSTE DE SINCRONIA DE ÁUDIO
439051954645270529,Ajusta a sincronia entre a Músicas Denpa e as Notas!\nÚtil pra quem usa fone Bluetooth.
439204674949775360,Postar
440239443036766208,"Dos textos que a Q escreveu,\nescolhe 3 pra fazer um Post!"
440239443074514944,PARÂMETRO UP
440310121102475264,Concluir
440355190618619904,Tô feliz que você jogou!!
440953566032723968,SFX do Teclado
440953566074667008,SFX de Efeito
440953566074667009,Voz
442048202323165184,É um Manifesto
442048202352525312,Kkkk interpretaram como conspiração
442048202352525313,Profecia de Terremoto da Yunyun
442048202352525314,"A Yunyun tem\numa cara de idiota, né"
442048202352525315,Yunyun já era
442048202352525316,Que hype é esse? kkk
442048202352525317,Medo
442048202352525318,A Q é maluca de verdade?
442048202352525319,Que nojo
442048202352525320,Fact Check
442048202352525321,Yunyun kkkkk
442048202352525322,A Yunyun é\nesse tipo de personagem?
442048202352525323,Denunciei
442048202352525324,Credo
442048202352525325,Kkkk
442048202352525326,Ela é uma profeta de verdade?
442048202352525327,A Q é uma deusa
442048202352525328,"Eu amo a Yunyun. Sério, muito. De verdade. Vocês nem imaginam o quanto. Gosto tanto que nem tenho palavras, e 99% de chance de eu ter uma obsessão doentia. Então não venham com interpretações bizarras sobre o que eu sinto. A Yunyun é..."
442048202356719616,Receptor de Denpa da Q kkk
442048202356719617,"Analisei seriamente o Manifesto que vi no SNS.\n\n【Manifesto Misterioso】O Manifesto da Q é um código especial,\nque prevê terremotos pela frequência de 'Yun'!?\nQual a base pro Manifesto da Q ser um código e as datas\ndos terremotos?\n<color=#1D9BF0>qtube.be/fgjhk...</color>"
442050459194261504,"[Alerta de Terremoto] Intensidade 5 fraca na cidade XX, metrópole XX. Sem risco de tsunami."
442050459194261505,"Segundo a Agência Meteorológica, hoje por volta das XX:XX, ocorreu um terremoto com epicentro em ×××××××, ×××××, registrando intensidade 5 fraca. Informações sobre danos e feridos estão sendo verificadas."
443938154648600576,Yunyun Syndrome!? Rhythm Psychosis  Versão Demo {version}
446052779343118336,30FPS
446082796936658944,Brilho Fundo da Raia
446082796974407680,Brilho Fundo Giratório
446086295816667136,■Brilho Fundo da Raia
446086295850221568,Dá pra deixar escuro ou claro! Ajuste pra ver melhor as notas!
446086295850221569,■Brilho Fundo Giratório
446086295850221570,Dá pra deixar escuro ou claro! É pra quem se incomoda com o pisca-pisca giratório!
450611467881971712,AUTO
450624822927589376,CALIBRAÇÃO AUTO
450624822956949504,Aperte Enter no ritmo!\nVou definir o valor ideal\ncom a média das últimas 4 vezes!\n(Segure pra aplicar!)
450624822956949505,Aplicar
450624822956949506,Ajuste de Sinc. de Áudio (Média): {time}
450624822956949507,Sair do Ajuste de Sinc. de Áudio (Auto)?
451505832514977792,NO LIMITE
451505832586280960,【RANKING MENSAL】
451505832586280961,ATUALIZAR
451505832586280963,DIFIC.
451505832586280964,RANK
451505832586280965,NOME DE USUÁRIO
451505832586280966,CONCLUSÃO
451505832586280967,PONTUAÇÃO
451505832586280968,Observing Glitch “YUN-YUN” -Fragment-
451505832586280969,Observing Glitch “YUN-YUN” -Shape-
451505832586280970,Observing Glitch “YUN-YUN” -Entity-
451505832586280971,Desktop Society
451505832586280972,Glittering Trap
451505832586280973,3NCRYP7ED_H4Z3
451505832586280974,Collapsed Ordinary
451505832586280975,KAKUSEI☆SYNDROME
451505832586280976,Thanks for playing
451505832586280977,EXC3PT!ON_H4NDL1NG
451505832586280978,NOISYVERSE
451505832586280979,EMERGENCY
451505832586280980,Disconnected
451505832586280981,Wail
451505832586280982,P1XEL_HE4RT_MEM0RY_DVMP
451505832586280983,My Heart
451505832586280984,Hollow
451505832586280985,MADDDD
451505832586280986,Solace
451505832586280987,A Pause in Passing
451506460008022016,MÚSICA
453614789639438336,Base
453614789735907328,DLC
454781211610611712,■HARDCORE
454781211644166144,Timing de Recepção do HARDCORE!\n ・PERFECT: ±21\n ・GREAT: ±41\n ・GOOD: ±101
454781211644166145,■RANKING MENSAL
454786337998012416,É o ranking de pontuação das Músicas Denpa!\nReseta todo começo de mês!\n(O primeiro reset está previsto para 1º de junho de 2026)
461688025463816192,Tremor da Tela
461692780747587584,■Tremor da Tela
461692780781142016,Dá pra ligar ou desligar o tremor da tela!
486178414132363264,The Q-nemy
486178414182694912,"A popular personagem da net, Yunyun!\nO Criador e as dubladoras originais comentam o sucesso!\n\n<color=#1D9BF0>qnews.be/news/6699....</color>\n\nSerá que a famosa Q tem ligação com a obra original--?\nSr. WHO YOU: ""A verdadeira identidade da Q é..."""
486179209334652928,O criador da Yunyun revela:\nO que que é a verdade sobre Yunyun?
486669372439560192,>Yunyun\nO coração da Q...\nSe quebrou com o choque...
486669372481503232,>Yunyun\nA realidade é cheia de dor...
486669372481503233,>Yunyun\nPra entregar o Denpa da Yunyun\npro coração da Q...
486669372481503234,">Yunyun\nQ, Q, Q.\nQ, Q, Q..."
486669372481503235,">Yunyun\nPode fugir pro delírio ou pra ficção.\nDesde que a Q continue viva, a Yunyun..."
486669372481503236,">Yunyun\nPassou de 100%.\nMe espera, Q."
486669372481503237,>Yunyun\nA Yunyun existe pra ajudar\no coração da Q!
486669372481503238,>Yunyun\nEhehe. Hoje é o aniversário da Yunyun.
486669372481503239,>Yunyun\nFeliz aniversário!\nHoje é o aniversário da Q!
486669372481503240,>Yunyun\nFeliz Ano Novo!
486669372481503241,">Yunyun\nFeliz Natal!\nExplodam, normies!"
486669372481503242,>Yunyun\nPor que...\nsó a Yunyun tá aqui...?
486669372481503243,>Yunyun\nPrometi que ia ficar\npra sempre com a Q...
486669372481503244,>Yunyun\nAqui é... entendi... Dentro da cabeça quebrada da Q...
486669372481503245,">Yunyun\nTudo desde o começo, eram lembranças da Yunyun...\nO delírio da Yunyun visto dentro da cabeça da Q..."
486669372481503246,>Yunyun\nSíndrome Denpa da Yunyun...
