402250473019703329,ON
402250473019703330,OFF
402250473019703331,Tipo corsia
402250473019703332,Panoramico
402250473019703333,Stretto
402250473019703334,Calibrazione input
402250473019703335,Mod.Specchio
402250473019703336,Linee note simultanee
402250473019703337,Mostra personaggio
402250473019703338,EFFETTO CARTA MISTERIOSA!
402250473019703339,Luminosità sfondo
402250473019703340,Config. tasti
402250473019703341,CORSIA 1
402250473019703342,CORSIA 2
402250473019703343,CORSIA 3
402250473019703344,CORSIA 4
402250473019703345,POST
402250473019703346,"Premi il tasto per ""{lane}""!"
402250473019703347,日本語
402250473019703348,English
402250473019703349,简体中文
402250473019703350,繁體中文
402250473019703351,한국어
402254292080295936,DEFAULT
402257783737712640,VOLUME
402258653271457792,0
402258653275652096,MAX
402259728498065408,TUTORIAL / ANTEPRIMA
402260409682395136,Velocità note
402262408679292928,Lingua
402503633244160000,> Yunyun
405441114889420800,DIFFICOLTÀ
405862380557467648,Batticuore
405862380599410688,Yunyun
405862380599410689,Carisma
408050705066262528,Oggetti
408094764975685632,Titolo
408795089361600512,RIPROVA
408795089390960640,RITIRATI
408795089390960641,CONTINUA
408810702364639232,1 ★☆☆☆☆
408810702402387968,2 ★★☆☆☆
408810702402387969,3 ★★★☆☆
408810702402387970,4 ★★★★☆
408810702402387971,5 ★★★★★
410592432146776064,TITOLO
410592432239050752,Default
415542925398802432,Titolo {title}\nVoce {singer}\nTesti {lyricist}\nComp. {composer}\nArr. {arran}\nCreazione spartiti {score_editor}
415579311279603712,Yunyun Syndrome!? Rhythm Psychosis  Versione {version}
415610741573451776,Segnala bug
415610741594423296,Contatti
415610741594423297,TRASMISSIONE DENPA
415610741594423298,INDIETRO
417729278052040704,Ahahahah
417806557235019776,SLOT
417806557264379904,CONSIGLI
420771583285690368,> Yunyun
420771583327633408,Ripristino i dati dal Cestino?
420776507809628160,> Yunyun
420776507843182592,Inserisci la password!\nScrivi la frase di Yunyun in lettere!
420947398027804672,Traccia {id}
421834168009392128,Saltare il video?
423178542169358336,1024 x 576
423178542207107072,854 x 480
424005319653490688,Discord
424005319695433728,Livello Denpa insufficiente!\nServe il 100% per trasmettere.
424005319695433729,Vuoi caricare il salvataggio?
424005319695433730,Vuoi sovrascrivere il salvataggio?
424005319695433731,01 Il primo segnale
424008151483973632,Non puoi sovrascrivere questo salvataggio.
424031540604993536,±ERRORE TIMING
424352715050745856,OPZIONI
424762825073917952,Tastiera
425459214246379520,Come avranno interpretato il testo di Q...?
425459214279933952,E l'interpretazione dei Ricevitori di Onde...?
425459214279933953,E la reazione di Internet...?
425459214279933954,Questa è la scelta del mondo...!
425459214279933955,Cosa uscirà?! Cosa uscirà?!
425459214279933956,Che emozione... che emozione!
426159465076785152,"Premi ""Canzone Denpa""!"
426159465114533888,Yunyun! Yunyun!
426159465114533891,Punta al 20% Livello Batticuore!
426159465114533892,Sintonizza tanti Denpa e\nritrova il batticuore!
426159465114533893,Punta al 40% Livello Batticuore!
426159465114533894,Sintonizza tanti Denpa e\nritrova il batticuore!
426159465114533895,Punta al 50% Livello Batticuore!
426159465114533896,Sintonizza tanti Denpa e\nritrova il batticuore!
426159465114533897,Punta al 50% di Livello Yunyun!
426159465114533898,Invia parole dolci via Denpa\ne Yunyunizza!
426159465114533899,Punta al 50% di Livello Carisma!
426159465114533900,
426204373489713152,Sembra non avere le forze per muoversi.
426943935656656896,Note singole
426943935690211328,Premi il tasto quando le Note toccano la Linea di giudizio!
426943935690211329,NOTE LUNGHE
426943935690211330,Tieni premuto quando le NOTE LUNGHE toccano la Linea di giudizio!
426943935690211331,Note a raffica
426943935690211332,Premi il tasto a raffica per un certo numero di volte!
426950895399501824,Vuoi terminare il tutorial?
426950895433056256,AVANTI
427623371884363777,Tutorial/Screenshot1
427623371884363778,■Canzone Denpa
427623371884363779,"Clicca su una Canzone Denpa,\nsegui il ritmo, sincronizzati con le onde\ne senti il batticuore!"
427623371884363780,Tutorial/Screenshot2
427623371884363781,■Aumento Livello Denpa
427623371884363782,Le Canzoni Denpa alzano il Livello Denpa!\nCompleta gli Obiettivi per un bel boost!\nPunta al 100%!
427623371884363783,Tutorial/Screenshot1
427623371884363784,■AUMENTO SALUTE
427623371884363785,Gioca le Canzoni Denpa per alzare il Livello Batticuore!\nGli altri parametri... te li spiego dopo!
427623371884363786,Tutorial/Screenshot2
427623371884363787,■CARTA MISTERIOSA
427623371884363788,"Sono carte create dai testi di Q!\nCombinane 3 per postare su internet!\nLe probabilità dipendono dai Livelli Batticuore,\nYunyun e Carisma di Q!"
427623371884363789,Tutorial/Screenshot2
428239508699512832,TUTORIAL COMPLETATO
428239508741455872,Invio
428254632835448832,Vuoi terminare il tutorial?
430364152730648576,LOG
430364152835506176,AUTO
430364152835506177,SALTA
430364152835506178,VOCE
430514124142837760,Caricamento...
430531574318137344,Tempo della demo scaduto.
430754866958336000,Password sbagliata!
430899870125162496,■COSE DA FARE
430899870192271360,Qui puoi vedere i tuoi obiettivi attuali!
430899870192271361,Tutorial/Screenshot3
430899870192271362,■SALUTE
430899870192271363,Controlla come sta Q!
430899870192271364,Tutorial/Screenshot4
430899870192271365,■ESPLORA STANZA
430899870192271366,Magari potrai farlo quando il cuore di Q batterà forte e sarà piena di energie?
430899870192271367,Tutorial/Screenshot4
430899870192271368,■CANZONE DENPA
430899870192271369,Segui il ritmo delle Canzoni Denpa per sintonizzare il Denpa!
430899870192271370,Tutorial/Screenshot1
430899870192271404,■ESPLORA
430899870192271405,Puoi Verificare se il Livello Batticuore è al 20% o più!\nClicca in giro e controlla ovunque!
430899870192271406,Tutorial/Screenshot3
430899870192271407,■CARTA MISTERIOSA
430899870196465664,La Salute varia in base alle carte!\n ・Batticuore: +4% Livello Batticuore per carta\n ・Yunyun: +4% Livello Yunyun per carta\n ・Carisma: +4% Livello Carisma per carta
430899870196465665,Tutorial/Screenshot2
430899870196465666,■Stelle Carta Misteriosa
430899870196465667,"Le Carte Misteriose hanno da 1 a 5 stelle!\nPiù stelle hanno,\npiù pazzesco sarà il risultato!"
430899870196465668,Tutorial/Screenshot2
430899870196465669,■TEORIA DEL COMPLOTTO
430899870196465670,"Quando appare una Teoria del complotto, il Livello Denpa sale! Punta al 100%!"
430899870196465671,Tutorial/Screenshot2
430899870196465672,■Livello Teoria del complotto
430899870196465673,La stessa Teoria del complotto può salire di livello 2 volte! Se ne appare una a 5 stelle... chissà cosa succede?!
430899870196465674,Tutorial/Screenshot2
430899870196465675,Al te di quel giorno
430899870196465676,Il primo segnale
430899870196465677,Batticuore Yunyun!
430899870196465678,Rim de Lacent!
430899870196465679,Esplorazione Yunyun!
430899870196465680,MODALITÀ MAMMINA!
430899870196465681,Schivata Mammina!
430899870196465682,Schivata Mammina fallita!
430899870196465683,Ricarica energia!
430899870196465684,Post di Yunyun!
430899870196465685,Nuova teoria del complotto!
430899870196465686,Il miracolo dell'amore!
430899870196465687,Rivoluzione col Manifesto di Yunyun!
430899870196465688,Ricevitori di onde di Yunyun!
430899870196465689,L'amore dei fan è invincibile!
430899870196465690,Nuova lore svelata!
430899870196465691,Arriva P!
430899870196465692,Fact-checking!
430899870196465693,Niente dati personali!
430899870196465694,"Q, la bella ragazza Denpa delirante!"
430899870196465695,Onde tossiche di P!
430899870196465696,Un triste evento...
430899870196465697,Non finire ancora!
430899870196465698,Kurusu dorme.
430899870196465699,Il primo segnale?
430899870196465700,Il primo segnale??
431218986526605312,Vuoi fare il tutorial del rhythm game?
432448074771759104,MAMMINA
432475509521285120,(Lo zainetto scelto con Papino. Ero così felice quando ha detto che era carino...)
432475509538062336,"(Una figure doujin presa a un evento. Spero ne esca anche una ufficiale, un giorno.)"
432475509538062337,"(Prenderò l'iniziativa. Prenderò l'iniziativa. Prenderò l'iniziativa. Scusa Mammina, te lo prometto.)"
432475509538062338,"(Il televisore gigante che era in camera di Papino. Fa molto retro, no?)"
432475509538062339,"(Una foto della settimana bianca con Mammina, dopo che Papino se n'è andato.)"
432475509538062340,(Cartella di scuola. Cestino. Mi hanno rubato un sacco di roba e l'hanno incasinata tutta.)
432475509538062341,(Poster in omaggio con la rivista per l'uscita del 2° OVA di 'Angelo Sterminatore † Guiltina'. Ho riparato lo strappo fatto da Mammina.)
432475509538062342,(Un peluche trovato in una vetrinetta dell'usato. Non dovrebbe esistere come merch ufficiale... è fanmade?)
432475509538062343,"(Fodera dakimakura di Yunyun, edizione limitata a 30 pezzi al mondo. Ho avuto fortuna a vincerla all'asta.)"
432475509538062344,"(Spazzatura. Se sporco il salotto Mammina si arrabbia, e visto che non riesco ad alzarmi la mattina, si accumula...)"
432475509538062345,(Un vecchio portatile. Sto provando a scriverci un romanzo. Il setting dovrebbe essere una bomba!)
432475509538062346,"(Figure vinta. Mi piace prenderle agli UFO Catcher, finisco sempre per collezionarne un sacco.)"
432475509538062347,(Fuori c'è un vicolo del centro. Non so se quella luce sia il sole o un lampione...)
432475509538062348,(Sono team frutti di mare...!)
432475509538062349,"(La scatola magica per mangiare cibo caldo anche senza Mammina. Anche a Yunyun piacciono i microonde, secondo la lore.)"
432475509538062350,(Tracce del passaggio di Mammina. A volte quando mi sveglio le cose sono spostate.)
432475509538062351,"(Lasciate ogne speranza, voi ch'intrate.)"
432475509538062352,(Di chi era questo cappotto...?)
432475509538062353,(Fermati. Non toccare il Mare della Putredine...)
432961279398936576,■Bevanda energetica
432961279428296704,Bevi ZONe e Q entrerà in Stato ZONe?! Le ★ delle Carte Manifesto ottenute nelle Canzoni Denpa aumentano di 1!
432961279436685312,Tutorial/Screenshot2
432961279436685313,ZONe
432987649965457408,rimdelacent
432988311977623552,Tastiera sbloccata!
432992895437537280,(Devo smettere di fare la stupida... Ho fatto un patto con Mammina. Ho un ricordo terribile di quando mi ha fatto firmare col sangue.)
432998098089967616,Sembra che la 'Canzone Denpa' sia stata ripristinata!
432998098089967617,Sembra che un'immagine sia stata ripristinata!
432998098089967618,Il Cestino è vuoto!
433074816867794944,Tastiera normale
433074816901349376,Sembra la tastiera che usava Papino!
433074816901349377,Tastiera Fantastica
433074816901349378,Una Tastiera della madonna per giocare le 'Canzoni Denpa' in MODALITÀ AUTO! (Non influisce su Obiettivi e punteggio)
433303487230672896,(Non ho la forza di muovermi. Forse mi manca un po' di batticuore...)
433427943441727488,#???
433702239711952896,Conferma
433702239821004800,Equipaggiamento
435459201915060224,Livello Batticuore insufficiente per contattare Mammina!
435459201957003264,Vuoi chiedere a Mammina di tornare a casa?
435459201957003265,Forse ho fatto arrabbiare Mammina...?
435459201957003266,Ah! Mammina...
435459201957003267,"AAH, è furiosa...!!"
435459201957003268,GYAAA! Scusa! Scusa!\nMi impegnerò per diventare un'adulta rispettabile!!
435459201957003269,GYAAAAA!!
435459201957003270,"Il Frigo è pieno, ma il Livello Batticuore è sceso..."
435459201957003271,Eheheh. Però...\na dire il vero vorrei vedere Mammina.
435459201957003272,"Scusa, Mammina. Ti scrivo anche se sei occupata. Ma... non so come dire... volevo vederti dopo tanto tempo. Non ci vediamo mai. Come stai? Conoscendoti starai bene, ma mangi regolarmente? Io sto bene finché ho gli energy drink. Ah, a proposito, forse non ce ne sono più nel Frigo? Scusa se mangio male. Mi sgridi sempre e non imparo mai, sono proprio un disastro. Ci sto riflettendo, giuro. Sto divagando. So che tornare a casa è una rottura, e che il posto di lavoro (?) è lontano e sei impegnata, ma voglio vederti. Lo studio non procede molto e non so se sono una brava figlia, ma sarei felice se potessi vederti. Posso chiedertelo?"
435459201957003273,"Mammina, come stai? Io sto bene grazie a Yunyun. Ma nella realtà sono sola, e l'unica persona che mi viene in mente e che voglio vedere sei tu. Perciò ti ho mandato un messaggio. Sono insistente, lo so. Ma vorrei davvero che tornassi a casa, anche ogni tanto. Se mi abbracciassi, sento che il mio Livello Batticuore salirebbe tantissimo. Scusa i capricci. Vorrei una risposta.\nE se dovessi tornare... scusa davvero, ma mi faresti felice se portassi cup noodle ed energy drink. Non vado a scuola, non lavoro... Scusa. Sono solo una parassita."
435459201957003274,"Yunyuuun! Rim de Lacent! Q ha il cuore a mille grazie alle mie onde d'amore! E tu, Mammina? Sei al lavoro? Ti batte il cuore? Sei stanca? Lavori sempre sodo, quindi ti mando le mie onde d'amore! Sei bravissima, bellissima e affidabile, sei il mio orgoglio. Ti voglio bene! Ti amo! Ti adoro! Quindi non esagerare e riposati ogni tanto, ok? Non fuori, ma a casa, va bene?\nA casa ci sono anch'io!\n(Tua figlia, affamata nel corpo e nello spirito, aspetta il tuo ritorno!)"
435459201957003275,"Oi, Mammina! ( ´∀｀)σ)∀)\nDove sei e che fai? (´・ω・)\nIo...\nsto solo cazzeggiando al PC (；´Д｀)\n\nNe, Mammina...\nMagari sei a un appuntamento col fidanzato? ( ﾟдﾟ )\nSarà divertente, ma mi sento lasciata sola e mi viene da piangere (´・ω・｀) Così ti ho scritto senza pensarci m9(Д)PUGYA\n\nIn realtà, vorrei dirti ""Bentornata"" e sentirmi dire ""Sono a casa"" (〃▽〃)\nSo di essere egoista, ma\nvorrei almeno una risposta (´・∀・｀)\n\nSe torni, ho una richiesta (；´∀｀)\nVorrei che mi comprassi delle merendine o dei cup noodle al minimarket, basta poco.\nMa soprattutto energy drink! (ﾟ∀ﾟ)\nNon vado a scuola, non lavoro, so di essere un rifiuto umano (ヽ´ω`)\n\nMa non voglio essere abbandonata proprio da te."
435459201957003276,"Senti... Madre (Mammina), che fiori vendi al lavoro?\nSenti... Madre (Mammina), che alcol bevi al lavoro?\nSenti... Madre (Mammina), non ti fa più male il corpo al lavoro?\nSenti... Madre (Mammina), non possiamo stare insieme al lavoro?\nSenti... Madre (Mammina)...\n(Mammina, è della tua generazione questo artista, vero? lol)"
435459201957003277,"Mamminaaa!\nTorni a casa, vero?"
435459201957003278,"Scusa il messaggio improvviso. Mi è venuta voglia di scriverti.\nSto bene. Come mi hai detto, vivo tranquilla senza dare fastidio agli altri. Cerco anche di impegnarmi nello studio. Rimanere una Hikikomori ti crea solo problemi, quindi voglio mettere la testa a posto."
435459201957003279,"Mammina, ce la sto mettendo tutta da sola."
435459201957003280,"Buon lavoro! Ah, non voglio metterti pressione. Spero solo che tu stia bene..."
435459201957003281,"Mammina, non preoccuparti per me.\nSto bene."
435459201957003282,Ti voglio bene.
435469093350572032,VOGLIO\nVEDERE\nMAMMINA\n!\nMi sento sola e ho fame!!
435543370896670720,Visualizzato
435902026695737344,Premi Tab per cambiare schermata!
436301150398087168,■CAMBIO MODALITÀ
436301150431641600,La modalità non influenza i progressi!\n 【NORMALE】Consigliata!\n 【A PALLA】Impegnativa.\n 【SCINTILLE】Ancora più tosta.\n 【NO-LIFER】Per i veri hardcore.
436301150431641601,■NORMALE
436301150431641602,Timing di Sintonizzazione NORMALE!\n ・PERFETTO: ±50\n ・GRANDE: ±101\n ・BENE: ±191
436301150431641603,■A PALLA
436301150431641604,Timing di Sintonizzazione A PALLA!\n ・PERFETTO: ±33\n ・GRANDE: ±66\n ・BENE: ±151
436301150431641605,■SCINTILLE
436301150431641606,Timing di Sintonizzazione SCINTILLE!\n ・PERFETTO: ±33\n ・GRANDE: ±66\n ・BENE: ±101
436313355180998656,■TIPO CORSIA
436313355214553088,Puoi scegliere tra Modalità Panoramica e Modalità Slim!
436313355214553089,■VELOCITÀ NOTE
436313355214553090,Cambia la velocità con cui appaiono le Note!
436313355214553091,■±ERRORE TIMING
436313355214553092,Mostra l'errore di timing rispetto al PERFETTO!
436313355214553093,■CALIBRAZIONE INPUT
436313355214553094,"Calibrazione degli input!\n\nSe l'errore è spesso +5.0, imposta la calibrazione su -5.0 per avvicinarti allo 0!"
436313355214553095,■MOD. SPECCHIO
436313355214553096,Le Note che cadono saranno invertite!
436313355214553097,■LINEE NOTE SIMULTANEE
436313355214553098,Controlla quali Note premere insieme!
436313355214553099,■EFFETTO CARTA MISTERIOSA!
436313355214553100,L'effetto della Carta Misteriosa sparirà!
436322615243735040,■MOSTRA PERSONAGGIO
436322615264706560,Le persone... spariranno...!
436322615264706561,■EFFETTO CARTA MISTERIOSA!
436322615264706562,L'effetto della Carta Misteriosa sparirà!\nNon sai di cosa parlo?\nProva ad avanzare un po' in questo sogno!
436322615264706563,■LUMINOSITÀ SFONDO
436322615264706564,Puoi renderlo più scuro o più chiaro!\nRegolalo per vedere meglio le Note!
436322615264706565,■Config. tasti
436322615264706566,Puoi renderlo più scuro o più chiaro!\nRegolalo per vedere meglio le Note!
436322615264706567,■OBIETTIVI
436322615264706568,Ottienili per alzare il Livello Denpa!\nValgono per tutti i sogni.\nGioca nuove canzoni per fare prima!
436489289930539008,■MAMMINA
436489289964093440,"Q contatta Mammina.\nIl Livello Batticuore scende del 50%,\nma il Frigo si riempie di nuovo!"
436557321067462656,■Livello Denpa
436557321121988608,L'obiettivo di 'Sindrome Denpa di Yunyun' è raggiungere il 100%!\n\nTutto questo per inviare la 'ONDE DENPA YUNYUN' a Q!
436636402375098368,■MODALITÀ MAMMINA!
436636402400264192,"Premi Tab per passare a una schermata suuuper ok! Anche se Mammina ti vede, non scoprirà che stavi giocando. Sei al sicuro!"
437990325392408576,Avviare la AUTO-FUSIONE YUNYUN?\n(Livello Yunyun -50%. Per 25 min: riproduzione casuale di Canzoni Denpa\ne generazione casuale di Teorie del complotto fino a 4 stelle.)
437990325430157312,Tempo rimanente
437990325430157313,Teorie del complotto generate
437990325430157314,Annullare la Modalità Fusione Yunyun?
438030621417308160,Prob. complottismo
438030621417308161,■MODALITA' AUTO-FUSIONE YUNYUN
438030621417308162,Trascina e lancia Yunyun su Q! Consuma il 50% di Livello Yunyun per attivarsi! Sintonizzerai Canzoni Denpa casuali per 15 minuti! Appariranno anche Teorie del complotto fino a 4 stelle!
438203185234083840,Livello Yunyun insufficiente.
439051954611716096,SINCRONIZZAZIONE\nAUDIO
439051954645270528,■CALIBRAZIONE AUDIO
439051954645270529,Regola il timing tra Canzoni Denpa e Note! Utile se usi auricolari Bluetooth!
439204674949775360,Posta
440239443036766208,"Tra i testi di Q, scegline 3 da postare!"
440239443074514944,UP STATS
440310121102475264,TERMINA
440355190618619904,Sono felicissima che tu abbia giocato!!
440953566032723968,Effetti tastiera
440953566074667008,Effetti sonori
440953566074667009,Voce
442048202323165184,È un Manifesto lol
442048202352525312,"Lol, l'hanno presa per una Teoria del complotto."
442048202352525313,Profezia sismica di Yunyun
442048202352525314,Yunyun ha una faccia da scema
442048202352525315,Yunyun è roba vecchia
442048202352525316,Che è 'sto hype? lol
442048202352525317,Inquietante
442048202352525318,Q è una pazza vera?
442048202352525319,Che schifo
442048202352525320,Fact-checking
442048202352525321,Yunyun lol
442048202352525322,Ma Yunyun è\nquel tipo di personaggio?
442048202352525323,Segnalato
442048202352525324,Aiuto
442048202352525325,Lol
442048202352525326,È davvero una profetessa?
442048202352525327,Yunyun
442048202352525328,"Amo Yunyun. Davvero, tantissimo. Davvero. Non potete nemmeno immaginare quanto. La amo più di quanto le parole possano esprimere e, al 99%, ho un'ossessione patologica. Quindi non fraintendete i miei sentimenti. Yunyun è..."
442048202356719616,Ricevitori di onde Q lol
442048202356719617,"Ho analizzato seriamente un Manifesto trovato sui social.\n\n【Manifesto Misterioso】Il Manifesto di Q è un codice speciale\nche prevede i terremoti con la frequenza dei ""Yun""?!\nLe prove che il Manifesto di Q è un codice e le date\ndei terremoti?\n<color=#1D9BF0>qtube.be/fgjhk...</color>"
442050459194261504,"[Allerta terremoto] Intensità 5 debole a XX, città di XX. Nessun rischio tsunami."
442050459194261505,"Secondo l'Agenzia Meteorologica, oggi intorno alle XX:XX si è verificato un terremoto con epicentro a ×××××××, ×××××, registrando un'intensità di 5. Sono in corso verifiche su eventuali danni a persone o edifici."
443938154648600576,Yunyun Syndrome!? Rhythm Psychosis  Versione Demo {version}
446052779343118336,30FPS
446082796936658944,Lum. corsie
446082796974407680,Lum. sf. rotante
446086295816667136,■Lum. corsie
446086295850221568,Puoi renderlo più scuro o più chiaro!\nRegolalo per vedere meglio le Note!
446086295850221569,■Lum. sf. rotante
446086295850221570,Puoi renderlo più scuro o più chiaro!\nUtile se lo sfarfallio ti dà fastidio!
450611467881971712,Auto
450624822927589376,Autocorrezione desync
450624822956949504,Premi Invio a ritmo di musica!\nImposterò un valore consigliato\nsulla media degli ultimi 4 input!\n(Tieni premuto per applicare!)
450624822956949505,Applica
450624822956949506,CALIBRAZIONE AUDIO (Media): {time}
450624822956949507,Vuoi uscire dalla CALIBRAZIONE AUDIO (Auto)?
451505832514977792,SCINTILLE
451505832586280960,【CLASSIFICA MENS.】
451505832586280961,AGGIORNA
451505832586280963,DIFFICOLTÀ
451505832586280964,RANGO
451505832586280965,NOME UTENTE
451505832586280966,COMPLETAM.
451505832586280967,PUNTEGGIO
451505832586280968,Observing Glitch “YUN-YUN” -Fragment-
451505832586280969,Observing Glitch “YUN-YUN” -Shape-
451505832586280970,Observing Glitch “YUN-YUN” -Entity-
451505832586280971,Desktop Society
451505832586280972,Trappola Luccicante
451505832586280973,3NCRYP7ED_H4Z3
451505832586280974,Collassata Normalità
451505832586280975,KAKUSEI☆SYNDROME
451505832586280976,Grazie per aver giocato!
451505832586280977,EXC3PT!ON_H4NDL1NG
451505832586280978,MONDO PSEUDOCASINO
451505832586280979,EMERGENZA
451505832586280980,Disconnesso
451505832586280981,Lamento
451505832586280982,P1XEL_HE4RT_MEM0RY_DVMP
451505832586280983,Il mio cuore
451505832586280984,Vuoto
451505832586280985,FOLLIAAA
451505832586280986,Conforto
451505832586280987,Una pausa di passaggio
451506460008022016,CANZONE
453614789639438336,Base
453614789735907328,DLC
454781211610611712,■NO-LIFER
454781211644166144,Timing di Sintonizzazione NO-LIFER!\n ・PERFETTO: ±21\n ・GRANDE: ±41\n ・BENE: ±101
454781211644166145,■Classifica mensile
454786337998012416,È la classifica dei punteggi delle Canzoni Denpa! Si resetta a inizio mese! (Verso le 18:00 ora giapponese).
461688025463816192,Vibrazione schermo
461692780747587584,■VIBRAZIONE SCHERMO
461692780781142016,Puoi attivare o disattivare la vibrazione dello schermo!
486178414132363264,Qfaminicogamer
486178414182694912,"Yunyun, il personaggio che spopola in rete!\nL'Autore e le Doppiatrici originali ne svelano il fascino!\n\n<color=#1D9BF0>qnews.be/news/6699....</color>\n\nLa famosa Q è forse legata all'opera originale?\nSig. WHO YOU: ""In breve, la vera identità di Q è..."""
486179209334652928,Il creatore di Yunyun racconta:\nqual è La Verità su Yunyun?
490310779050033152,Annulla Post
490310779100364800,■Annulla Post
490310779100364801,Annullata la pubblicazione del misterioso documento e la nascita di teorie del complotto!
491313981358768128,■Annulla Post
491313981400711168,Annullata la pubblicazione del misterioso documento e la nascita di teorie del complotto!\nNon sai di cosa parlo?\nProva ad avanzare un po' in questo sogno!
492511546154582016,∞  ERROR
492511546183942144,0 ☆☆☆☆☆
