26478141997482001,"That really pushy language app icon is a bird too,\nisn't it?"
50784050089197568,Qtie
50784050131140608,
50784050131140609,Yunyun
50784050131140610,
50784050131140611,Qtie
50784050131140612,
50784050131140613,Yunyun
50784050131140614,
50784050131140615,Yunyun
50784050131140616,
50784050131140617,Qtie
50784050131140618,
50784050131140619,Yunyun
50784050131140620,
50784050131140621,Qtie
50784050131140622,
50784050131140623,Qtie
50784050131140624,
50784050131140625,Yunyun
50784050131140626,
50784050131140627,Qtie
50784050131140628,
50784050131140629,Yunyun
50784050131140630,
50784050131140631,Qtie
50784050131140632,
50784050131140633,Yunyun
50784050131140634,
50784050131140635,Yunyun
50784050131140636,
50784050131140637,Qtie
50784050131140638,
50784050131140639,Yunyun
50784050131140640,
50784050131140641,Qtie
50784050131140642,
50784050131140643,Qtie
50784050131140644,
50784050131140645,Yunyun
50784050131140646,
50784050131140647,Qtie
50784050131140648,
50784050131140649,Yunyun
50784050131140650,
50784050131140651,Qtie
50784050131140652,
50784050131140653,Yunyun
50784050131140654,
50784050131140655,Yunyun
50784050131140656,
50784050131140657,Qtie
50784050131140658,
50784050131140659,Qtie
50784050131140660,
50784050131140661,Yunyun
50784050131140662,
50784050131140663,Qtie
50784050131140664,
50784050131140665,Yunyun
50784050131140666,
50784050131140667,Qtie
50784050131140668,"DUH!!!! This one is so true. They’ve done\nstudies about it, just look at da results!!"
50784050131140669,Yunyun
50784050131140670,My Qtie is sooo smart!
50784050131140671,Qtie
50784050131140672,"Yup, my beloved moe songs are on repeat erryday!"
50784050131140673,Yunyun
50784050131140674,No better way to dissociate.
50784050131140675,Qtie
50784050131140676,Opening yourself to the word of moe in\nDenpa songs rlly makes you feel purified.
50784050131140677,Yunyun
50784050131140678,Pure is the moe mantra!!
50784050131140679,Qtie
50784050131140680,
50784050131140681,Yunyun
50784050131140682,
50784050131140683,Yunyun
50784050131140684,
50784050131140685,Qtie
50784050131140686,
50784050131140687,Qtie
50784050131140688,
50784050131140689,Yunyun
50784050131140690,
50784050131140691,Yunyun
50784050131140692,"The phrase “late-night” gives it that\nsecretive, underground feel."
50784050131140693,Yunyun
50784050131140694,"When I think late-night anime sponsors, I think\nmusic labels and as seen on TV stuff."
50784050131140695,Qtie
50784050131140696,"Late-night anime is demon worship?\nIf the characters were demons, maybe."
50784050131140697,Yunyun
50784050131140698,"Demons can make people delulu, waste\ntheir lives, and are nothing but fantasy.\nPretty similar to anime actually!"
50784050131140699,Qtie
50784050131140700,
50784050131140701,Yunyun
50784050131140702,
50784050131140703,Yunyun
50784050131140704,
50784050131140705,Qtie
50784050131140706,
50784050131140707,Qtie
50784050131140708,
50784050131140709,Yunyun
50784050131140710,
50784050131140711,Qtie
50784050131140712,
50784050131140713,Yunyun
50784050131140714,
50784050131140715,Qtie
50784050131140716,
50784050131140717,Yunyun
50784050131140718,
50784050131140719,Qtie
50784050131140720,
50784050131140721,Yunyun
50784050131140722,
50784050131140723,Yunyun
50784050131140724,
50784050131140725,Qtie
50784050131140726,
50784050131140727,Yunyun
50784050131140728,
50784050131140729,Qtie
50784050131140730,
50784050131140731,Yunyun
50784050131140732,
50784050131140733,Qtie
50784050131140734,
50784050131140735,Yunyun
50784050131140736,
50784050131140737,Qtie
50784050131140738,
50784050131140739,Yunyun
50784050131140740,
50784050131140741,Qtie
50784050131140742,
50784050131140743,Yunyun
50784050131140744,
50784050131140745,Qtie
50784050131140746,
50784050131140747,Yunyun
50784050131140748,
50784050131140749,Qtie
50784050131140750,
50784050131140751,Yunyun
50784050131140752,
50784050131140753,Qtie
50784050131140754,
50784050131140755,Yunyun
50784050131140756,
50784050131140757,Qtie
50784050131140758,
50784050131140759,Yunyun
50784050131140760,
50784050131140761,Qtie
50784050131140762,
50784050131140763,Yunyun
50784050131140764,
50784050131140765,Qtie
50784050131140766,
50784050131140767,Yunyun
50784050131140768,
50784050131140769,Qtie
50784050131140770,
50784050131140771,Yunyun
50784050131140772,
50784050131140773,Qtie
50784050131140774,
50784050131140775,Yunyun
50784050131140776,
50784050131140777,Qtie
50784050131140778,
50784050131140779,Yunyun
50784050131140780,
50784050131140781,Qtie
50784050131140782,
50784050131140783,Yunyun
50784050131140784,
50784050131140785,Qtie
50784050131140786,
50784050131140787,Yunyun
50784050131140788,
50784050131140789,Qtie
50784050131140790,
50784050131140791,Yunyun
50784050131140792,
50784050131140793,Qtie
50784050131140794,
50784050131140795,Qtie
50784050131140796,
50784050131140797,Yunyun
50784050131140798,
50784050131140799,Qtie
50784050131140800,
50784050131140801,Yunyun
50784050131140802,
50784050131140803,Qtie
50784050131140804,
50784050131140805,Yunyun
50784050131140806,
50784050131140807,Yunyun
50784050131140808,
50784050131140809,Qtie
50784050131140810,
50784050131140811,Yunyun
50784050131140812,
50784050131140813,Qtie
50784050131140814,
50784050131140815,Yunyun
50784050131140816,
50784050131140817,Qtie
50784050131140818,
50784050131140819,Yunyun
50784050131140820,
50784050131140821,Qtie
50784050131140822,
50784050131140823,Yunyun
50784050131140824,
50784050131140825,Qtie
50784050131140826,
50784050131140827,Yunyun
50784050131140828,
50784050131140829,Qtie
50784050131140830,
50784050131140831,Yunyun
50784050131140832,"You have lots of figures in your\nroom, don’t you Qtie?"
50784050131140833,Qtie
50784050131140834,I’m usually good with 2D but... They’re so otaku!\nAnd giving something you love form is nice.
50784050131140835,Qtie
50784050131140836,"The day I first got my hands on a Yunyun figure,\nI felt myself get closer to otaku enlightenment."
50784050131140837,Yunyun
50784050131140838,"With or without a figure, if you feel that\nYUNYUN LUV, you’re an indoctrinated otaku!"
50784050131140839,Qtie
50784050131140840,"Wait, did I accidentally perform some spirit\nritual with my figures?! Is that how\nI’m talking with Yunyun?"
50784050152112128,Yunyun
50784050152112129,"I’m not a spirit, I’m a demon! Plus, Qtie and I\nare connected by the miracle of Denpa, nothing else!"
50784050152112130,Yunyun
50784050152112131,
50784050152112132,Qtie
50784050152112133,
50784050152112134,Yunyun
50784050152112135,
50784050152112136,Qtie
50784050152112137,
50784050152112138,Yunyun
50784050152112139,
50784050152112140,Qtie
50784050152112141,
50784050152112142,Yunyun
50784050152112143,"Qtie, what’s even the point of a Vtuber?\nThere’s already tons of cute, real people!"
50784050152112144,Qtie
50784050152112145,"Eh, I like them, but none are as cute as you,\nYunyun. Vtubers are just real people\nwrapped in a 2D package."
50784050152112146,Yunyun
50784050152112147,"So many new video streaming platforms\nthese days, huh!"
50784050152112148,Qtie
50784050152112149,Too many for my brain to handle...\nI miss Vine.
50784050152112150,Yunyun
50784050152112151,People are hooked on the word ‘reincarnation’\nthese days.
50784050152112152,Qtie
50784050152112153,Cuz reality sucks.
50784050152112154,Qtie
50784050152112155,eUuUGUgH. Even hearing the word Monday\ngives me heartburn.
50784050152112156,Yunyun
50784050152112157,Not even God is safe from the Monday Blues.
50784050152112158,Qtie
50784050152112159,"Hikikomori neets have no day off. We’re\nalways suffering, on a bed of nails and guilt..."
50784050152112160,Yunyun
50784050152112161,"Whoa Qtie! You’re doing your best, and that’s\nfive stars in my book!"
50784050152112162,Yunyun
50784050152112163,"If we get Mondays off thanks to these secret\nsociety guys, I’m sure everyone would be hype!"
50784050152112164,Qtie
50784050152112165,Right!! Erm... hey...\nWhat day of the week is it anyway?
50784050152112166,Qtie
50784050152112167,
50784050152112168,Yunyun
50784050152112169,
50784050152112170,Qtie
50784050152112171,
50784050152112172,Yunyun
50784050152112173,
50784050152112174,Yunyun
50784050152112175,
50784050152112176,Qtie
50784050152112177,
50784050152112178,Qtie
50784050152112179,
50784050152112180,Yunyun
50784050152112181,
50784050152112182,Qtie
50784050152112183,
50784050152112184,Yunyun
50784050152112185,
50784050152112186,Yunyun
50784050152112187,
50784050152112188,Qtie
50784050152112189,
50784050152112190,Yunyun
50784050152112191,
50784050152112192,Qtie
50784050152112193,
50784050152112194,Yunyun
50784050152112195,
50784050152112196,Qtie
50784050152112197,
50784050152112198,Yunyun
50784050152112199,
50784050152112200,Qtie
50784050152112201,
50784050152112202,Yunyun
50784050152112203,
50784050152112204,Qtie
50784050152112205,
50784050152112206,Qtie
50784050152112207,
50784050152112208,Yunyun
50784050152112209,
50784050152112210,Qtie
50784050152112211,
50784050152112212,Yunyun
50784050152112213,
50784050152112214,Yunyun
50784050152112215,
50784050152112216,Qtie
50784050152112217,
50784050152112218,Yunyun
50784050152112219,
50784050152112220,Qtie
50784050152112221,
50784050152112222,Qtie
50784050152112223,
50784050152112224,Yunyun
50784050152112225,
50784050152112226,Qtie
50784050152112227,"This one’s funny, but old as conspiracy theories go.\nI’ve seen people say Finland isn’t real, either."
50784050152112228,Yunyun
50784050152112229,Srsly?!\nLot’s of cogito ergo sum types online I see.
50784050152112230,Qtie
50784050152112231,"There are lots of animals that don’t seem real.\nLike, that one beaver that screamed like a dude!"
50784050152112232,Yunyun
50784050152112233,"I’m pretty sure that beaver only exists\nin edited audio form, Qtie."
50784050152112234,Yunyun
50784050152112235,Qtie! Who’s your favorite cryptid?
50784050152112236,Qtie
50784050152112237,Does Yunyun count?
50784050152112238,Qtie
50784050152112239,
50784050152112240,Yunyun
50784050152112241,
50784050152112242,Qtie
50784050152112243,
50784050152112244,Yunyun
50784050152112245,
50784050152112246,Qtie
50784050152112247,
50784050152112248,Yunyun
50784050152112249,
50784050152112250,Yunyun
50784050152112251,
50784050152112252,Qtie
50784050152112253,
50784050152112254,Qtie
50784050152112255,
50784050152112256,Yunyun
50784050152112257,
50784050152112258,Yunyun
50784050152112259,
50784050152112260,Qtie
50784050152112261,
50784050152112262,Qtie
50784050152112263,
50784050152112264,Yunyun
50784050152112265,
50784050152112266,Qtie
50784050152112267,
50784050152112268,Yunyun
50784050152112269,
50784050152112270,Qtie
50784050152112271,
50784050152112272,Yunyun
50784050152112273,
50784050152112274,Qtie
50784050152112275,"With this way of thinking, even Yunyun turns\ninto some kind of dangerous thing."
50784050152112276,Yunyun
50784050152112277,Yup! 100% of people who have ever known me\nhave eventually died!
50784050152112278,Yunyun
50784050152112279,"Qtie, do you drink alcohol at all?"
50784050152112280,Qtie
50784050152112281,Heh. Who needs to drink when I can get dЯunk off YUNYUN!
50784050152112282,Yunyun
50784050152112283,"It’s all about eating, drinking, doing whatever\nya want! The healthiest lifestyle is one\nwith no stress."
50784050152112284,Qtie
50784050152112285,"All I want is you, Yunyun."
50784050152112286,Yunyun
50784050152112287,
50784050152112288,Qtie
50784050152112289,
50784050152112290,Qtie
50784050152112291,
50784050152112292,Yunyun
50784050152112293,
50784050152112294,Qtie
50784050152112295,
50784050152112296,Yunyun
50784050152112297,
50784050152112298,Yunyun
50784050152112299,
50784050152112300,Qtie
50784050152112301,
50784050152112302,Qtie
50784050152112303,
50784050152112304,Yunyun
50784050152112305,
50784050152112306,Yunyun
50784050152112307,
50784050152112308,Qtie
50784050152112309,
50784050152112310,Yunyun
50784050152112311,
50784050152112312,Qtie
50784050152112313,
57670830889533440,Qtie
57670830923087872,Religion is all about idol worship.\nGuess there's a lot in common with fandom.
57670830923087873,Qtie
57670830923087874,Having to sneak around and turn on the TV\nwithout Mommy noticing is pretty doki doki inducing.
