50784050152112230,Q
50784050152112231,"Есть куча животных, в существование которых не верится. Типа овцы, которая орёт «БААА»."
50784050152112232,Юн-юн
50784050152112233,"Это существо обитает только в интернете, юн."
50784050152112234,Юн-юн
50784050152112235,"Q-чан, у тебя есть любимый криптид, юн?"
50784050152112236,Q
50784050152112237,"Может, это в каком-то смысле «Юн-юн»?"
50784050152112238,Q
50784050152112240,Юн-юн
50784050152112242,Q
50784050152112244,Юн-юн
50784050152112246,Q
50784050152112248,Юн-юн
50784050152112250,Юн-юн
50784050152112252,Q
50784050152112254,Q
50784050152112256,Юн-юн
50784050152112258,Юн-юн
50784050152112260,Q
50784050152112262,Q
50784050152112264,Юн-юн
50784050152112266,Q
50784050152112268,Юн-юн
50784050152112270,Q
50784050152112272,Юн-юн
50784050152112273,"Всё это величие Вселенной существует только потому, что есть Q-чан, которая о нём знает, юн!!"
50784050152112274,Q
50784050152112275,"Если вспомнить шутку про DHMO… Юн-юн тоже может оказаться опасной, да?"
50784050152112276,Юн-юн
50784050152112277,"…у тех, кто узнал о Юн-юн, выживаемость через 1000 лет — 0%, юн…!"
50784050152112278,Юн-юн
50784050152112279,"Q-чан, а ты не пьёшь алкоголь, юн?"
50784050152112280,Q
50784050152112281,"Хе-хе. Мне нужна не выпивка, а Юн-юн!"
50784050152112282,Юн-юн
50784050152112283,"Ешь что любишь, пей что хочешь, кайфуй! Жизнь без стресса — вот залог здоровья, юн!"
50784050152112284,Q
50784050152112285,Если есть Юн-юн — мне больше ничего не нужно !
50784050152112286,Юн-юн
50784050152112288,Q
50784050152112290,Q
50784050152112292,Юн-юн
50784050152112294,Q
50784050152112296,Юн-юн
50784050152112298,Юн-юн
50784050152112300,Q
50784050152112302,Q
50784050152112304,Юн-юн
50784050152112306,Юн-юн
50784050152112308,Q
50784050152112310,Юн-юн
50784050152112312,Q
57670830889533440,Юн-юн
57670830923087872,"Когда думаешь о спонсорах ночного аниме, кажется, что там в основном муз-лейблы и мерч, юн."
57670830923087873,Q
57670830923087874,"Гимны, идолы… тут почти религию можно собрать."
