26478141989093377,Qちゃん
26478141989093378,⊂二二二(　^ω^)二⊃ブーン　的な？
26478141989093379,ゆんゆん
26478141989093380,昔にあった個人ブログとかって、今でもあるゆん？
26478141997481984,Qちゃん
26478141997481985,……ネット回線の最後の良心。\r\n静的ＨＴＭＬファイルのあのひとのサイトとか……？
26478141997481986,ゆんゆん
26478141997481987,……電子の妖精さんたちは、\r\nどうしてか腹筋がバキバキらしいゆん……！
26478141997481988,Qちゃん
26478141997481989,あー。\r\nバカばっかだネ。いい意味で。
26478141997481990,ゆんゆん
26478141997481991,えーじぇんと……いんこ……？
26478141997481992,Qちゃん
26478141997481993,誰が考えたのか知らないけど、\r\nいくらなんでもやっつけすぎだよネ。
26478141997481994,ゆんゆん
26478141997481995,……これだけシゴデキなのに\r\n二流扱いなんてひどいゆん……！
26478141997481996,Qちゃん
26478141997481997,言われたことしかできないインコを三流、言われたこ\r\nとを上手にできるインコでようやく二流ってことだネ。
26478141997481998,ゆんゆん
26478141997481999,まさに、鳥の詩ゆん。
26478141997482000,Qちゃん
26478141997482001,そして、国家になるわけだネ。
