50784050131140766,
50784050131140767,暈暈
50784050131140768,
50784050131140769,小Q
50784050131140770,
50784050131140771,暈暈
50784050131140772,
50784050131140773,小Q
50784050131140774,
50784050131140775,暈暈
50784050131140776,
50784050131140777,小Q
50784050131140778,
50784050131140779,暈暈
50784050131140780,
50784050131140781,小Q
50784050131140782,
50784050131140783,暈暈
50784050131140784,
50784050131140785,小Q
50784050131140786,
50784050131140787,暈暈
50784050131140788,
50784050131140789,小Q
50784050131140790,
50784050131140791,暈暈
50784050131140792,
50784050131140793,小Q
50784050131140794,
50784050131140795,小Q
50784050131140796,
50784050131140797,暈暈
50784050131140798,
50784050131140799,小Q
50784050131140800,
50784050131140801,暈暈
50784050131140802,
50784050131140803,小Q
50784050131140804,
50784050131140805,暈暈
50784050131140806,
50784050131140807,暈暈
50784050131140809,小Q
50784050131140811,暈暈
50784050131140813,小Q
50784050131140815,暈暈
50784050131140817,小Q
50784050131140819,暈暈
50784050131140821,小Q
50784050131140823,暈暈
50784050131140825,小Q
50784050131140827,暈暈
50784050131140829,小Q
50784050131140830,
50784050131140831,暈暈
50784050131140832,小Q的房間裡也有不少公仔呢暈！
50784050131140833,小Q
50784050131140834,雖然數位化很便利，\n但宅宅更偏好把喜歡的心情具現化嘛。
50784050131140835,小Q
50784050131140836,第一次把暈暈的公仔擺在家裡那天，\n我感覺自己離成為暈暈的五星粉絲又進了一步。
50784050131140837,暈暈
50784050131140838,只要妳喜歡暈暈，\n不管有沒有公仔都是五星暈！
50784050131140839,小Q
50784050131140840,我現在能夠和暈暈聊天，\n或許也是用公仔舉行了邪神降臨儀式？
50784050152112128,暈暈
50784050152112129,暈暈不是邪神，是惡魔暈。況且，\n是電波創造的奇蹟連繫起暈暈和小Q的暈！
50784050152112130,暈暈
50784050152112132,小Q
50784050152112134,暈暈
50784050152112136,小Q
50784050152112138,暈暈
50784050152112140,小Q
50784050152112141,
50784050152112142,暈暈
50784050152112143,話說，小Q對Vtuber不感興趣嗎暈？\n有很多可愛的Vtuber哦暈！
50784050152112144,小Q
50784050152112145,喜歡是喜歡，但不及暈暈。\nVtuber不過是用二次元包裝的真人嘛。
50784050152112146,暈暈
50784050152112147,影音平台真是越來越多了暈。
50784050152112148,小Q
50784050152112149,多到比較用哪個好都嫌麻煩。\n好懷念Nitanita動畫（β）獨強的年代。
50784050152112150,暈暈
50784050152112151,最近在很多地方都流行使用\n「轉生」這個詞彙呢暈。
50784050152112152,小Q
50784050152112153,因為現實太痛苦了啊。
50784050152112154,小Q
50784050152112155,嘔。到了現在，\n聽見週一這個詞還是令我想吐。
50784050152112156,暈暈
50784050152112157,神一定也有星期一症候群暈。
50784050152112158,小Q
50784050152112159,家裡蹲宅宅才沒有什麼安息日呢。\n每天都被罪惡感折磨，毫無安寧可言。
50784050152112160,暈暈
50784050152112161,小Q妳很努力了暈！\n好好活著、過得幸福就已經★5了暈！
50784050152112162,暈暈
50784050152112163,如果週一因為這則陰謀論變成休息日，\n大家都會很開心吧暈！
50784050152112164,小Q
50784050152112165,是啊！不過……奇怪……\n話說今天週幾來著？
50784050152112166,小Q
50784050152112168,暈暈
50784050152112170,小Q
50784050152112172,暈暈
50784050152112174,暈暈
50784050152112176,小Q
50784050152112178,小Q
50784050152112180,暈暈
50784050152112182,小Q
50784050152112184,暈暈
50784050152112186,暈暈
50784050152112188,小Q
50784050152112190,暈暈
50784050152112192,小Q
50784050152112194,暈暈
50784050152112196,小Q
50784050152112198,暈暈
50784050152112200,小Q
50784050152112202,暈暈
50784050152112204,小Q
50784050152112206,小Q
50784050152112208,暈暈
50784050152112210,小Q
50784050152112212,暈暈
50784050152112214,暈暈
50784050152112216,小Q
50784050152112218,暈暈
50784050152112220,小Q
50784050152112222,小Q
50784050152112224,暈暈
50784050152112225,
50784050152112226,小Q
50784050152112227,這的確是很不得了的陰謀論，\n但我以前就在網路上看過了。\n好像還有芬蘭不存在的版本。
50784050152112228,暈暈
50784050152112229,哇～網路世界有好多哲學家哦暈。
50784050152112230,小Q
50784050152112231,確實有很多難以相信其存在的動物呢。\n例如某隻啊啊尖叫的土撥鼠。
50784050152112232,暈暈
50784050152112233,那是只存在於網路的生物暈。
50784050152112234,暈暈
50784050152112235,小Q有喜歡的神祕生物嗎暈？
50784050152112236,小Q
50784050152112237,暈暈算嗎？
50784050152112238,小Q
50784050152112240,暈暈
50784050152112242,小Q
50784050152112244,暈暈
50784050152112246,小Q
50784050152112248,暈暈
50784050152112250,暈暈
50784050152112252,小Q
50784050152112254,小Q
50784050152112256,暈暈
50784050152112258,暈暈
50784050152112260,小Q
50784050152112262,小Q
50784050152112264,暈暈
50784050152112266,小Q
50784050152112268,暈暈
50784050152112270,小Q
50784050152112272,暈暈
50784050152112273,
50784050152112274,小Q
50784050152112275,要是參考那個DHMO惡作劇，\n暈暈也會變成危險的存在呢。
50784050152112276,暈暈
50784050152112277,知道「暈暈」的人能活過千年的機率……\n是0%暈……！
50784050152112278,暈暈
50784050152112279,小Q不怎麼喝酒嗎暈？
50784050152112280,小Q
50784050152112281,哼哼。比起酒，我更喜歡暈暈嘛！
50784050152112282,暈暈
50784050152112283,品嘗美食、飲酒作樂！\n沒有壓力的生活最健康暈！
50784050152112284,小Q
50784050152112285,我只要有暈暈就夠了。
50784050152112286,暈暈
50784050152112288,小Q
50784050152112290,小Q
50784050152112292,暈暈
50784050152112294,小Q
50784050152112296,暈暈
50784050152112298,暈暈
50784050152112300,小Q
50784050152112302,小Q
50784050152112304,暈暈
50784050152112306,暈暈
50784050152112308,小Q
50784050152112310,暈暈
50784050152112312,小Q
57670830889533440,小Q
57670830923087872,讚美歌加上偶像崇拜……\n宗教要素確實都有了？
57670830923087873,小Q
57670830923087874,趁媽媽沒注意偷開電視，\n確實很讓人心跳加速。
