26478141989093377,Q
26478141989093378,⊂二二二(^ω^)二⊃ Vuuuuum?
26478141989093379,Yunyun
26478141989093380,Aqueles blogs pessoais de antigamente ainda existem hoje em dia?
26478141997481984,Q
26478141997481985,A última consciência da internet. Tipo o site daquela pessoa feito com arquivos HTML estáticos...?
26478141997481986,Yunyun
26478141997481987,Dizem que as fadas digitais têm o abdômen trincado por algum motivo...!
26478141997481988,Q
26478141997481989,"Entendi. Talvez o número do ID fosse alto, né."
26478141997481990,Yunyun
26478141997481991,Agente... Íbis...?
26478141997481992,Q
26478141997481993,"Não sei quem inventou isso, mas forçaram a barra demais, né?"
26478141997481994,Yunyun
26478141997481995,O mundo do Agente Íbis parece ser pura exploração.
26478141997481996,Q
26478141997481997,"Tem lei de proteção animal, mas lei trabalhista não vale pra eles, né?"
26478141997481998,Yunyun
26478141997481999,Tem um monte de app com ícone de pássaro.
26478141997482000,Q
26478141997482001,"Aquele app de idiomas insistente é bem assim, né."
50784050089197568,Q
50784050131140608,"Independentemente do motivo, todo cambista devia ser punido."
50784050131140609,Yunyun
50784050131140610,A Q tá pensando igual a um Anjo da Execução!
50784050131140611,Q
50784050131140612,Sabe quantas vezes eu me ferrei por culpa deles...?!
50784050131140613,Yunyun
50784050131140614,O rancor de otaku é assustador.
50784050131140615,Yunyun
50784050131140616,"Parece que os anti-cambistas tão se juntando ao ""mal"" só pra acabar com os cambistas."
50784050131140617,Q
50784050131140618,"Tem gente sem salvação que faz de tudo pra conseguir o que quer, né."
50784050131140619,Yunyun
50784050131140620,O que é GAFA?
50784050131140621,Q
50784050131140622,"É a sigla para Games, Animes, Figures e Artists. É uma indústria de conteúdo com influência global."
50784050131140623,Q
50784050131140624,"Tem uns anúncios de vídeo na net que grudam na mente ou no ouvido de um jeito bizarro, né?"
50784050131140625,Yunyun
50784050131140626,"Hah! Pode até ser vírus, mas talvez o objetivo seja a contaminação de memes!"
50784050131140627,Q
50784050131140628,Tipo aquela impressão de que heroína de cabelo rosa é perigosa e a de cabelo azul nunca ganha...?
50784050131140629,Yunyun
50784050131140630,Cabelo roxo é certeza que é tipo diabinha.
50784050131140631,Q
50784050131140632,Então é tipo sistema de conquistas...?
50784050131140633,Yunyun
50784050131140634,É tipo troféu de jogo.
50784050131140635,Yunyun
50784050131140636,É verdade! O Avanço da Civilização é proporcional à população!
50784050131140637,Q
50784050131140638,"O ovo ou a galinha... Talvez a população cresça graças ao Avanço da Civilização, né."
50784050131140639,Yunyun
50784050131140640,População 10 milhões x maior → tecnologia avança e humanidade se espalha na galáxia!
50784050131140641,Q
50784050131140642,"Bom, não ia caber só na Terra mesmo, né."
50784050131140643,Q
50784050131140644,"Ah, saquei. Se a agulha é de prata, dá dano em vampiros, né!"
50784050131140645,Yunyun
50784050131140646,Lobisomens também acabariam rodando nessa.
50784050131140647,Q
50784050131140648,"Histórias sobrenaturais, Nakige, Moe, orelhas de gato! Obras sobre vampiros são sempre interessantes, né?!"
50784050131140649,Yunyun
50784050131140650,Sinto que tem um atributo diferente misturado aí no meio.
50784050131140651,Q
50784050131140652,"Ha! Virando vampira, justificativa pra ser Hikikomori e tempo pra zerar jogos e animes, né?"
50784050131140653,Yunyun
50784050131140654,Vampiros também precisam sair de casa pra sugar sangue.
50784050131140655,Yunyun
50784050131140656,A Q lembra quem foi seu primeiro amor?
50784050131140657,Q
50784050131140658,Meu primeiro amor é a Yunyun!
50784050131140659,Q
50784050131140660,"A Mamãe curte personagens tipo vilões e princesas diabinhas, né."
50784050131140661,Yunyun
50784050131140662,Ahem. A Yunyun é uma vilã e também uma diabinha!
50784050131140663,Q
50784050131140664,Jogo de PC revelou seita que diz: toda infelicidade é maldição do primeiro amor.
50784050131140665,Yunyun
50784050131140666,"Se a Yunyun for o primeiro amor da Q, talvez ""essa situação"" também seja algum tipo de maldição?"
50784050131140667,Q
50784050131140668,"ISSO! É! COM! CERTEZA! VERDADE, viu!! Se pesquisarem, vão ver que é a real, viu!"
50784050131140669,Yunyun
50784050131140670,"Me expliquem, ó grandes sábios."
50784050131140671,Q
50784050131140672,Tem que repetir Moe Songs dez mil vezes por dia com gratidão.
50784050131140673,Yunyun
50784050131140674,Vamos deixar a realidade para trás.
50784050131140675,Q
50784050131140676,"Sempre que ouço palavras moe em Músicas Denpa, sinto minha alma sendo purificada, né?"
50784050131140677,Yunyun
50784050131140678,Mantra do Moe!
50784050131140679,Q
50784050131140680,"Realmente, quem tem cérebro de gamer talvez tente fazer RTA até no inferno, né?"
50784050131140681,Yunyun
50784050131140682,Deathmatch no Inferno de Tokatsu e a Pedra de Sísifo... Talvez seja um desafio que vale a pena zerar?
50784050131140683,Yunyun
50784050131140684,"Q, que tipo de jogo você curte?"
50784050131140685,Q
50784050131140686,"Galge, ritmo, parry? Gosto de jogos onde apertar botões dá prazer!"
50784050131140687,Q
50784050131140688,Bati recorde de RTA de Sai no Kawara; reencarnei e virei pro player gênio dominante.
50784050131140689,Yunyun
50784050131140690,Parece coisa de webnovel ou webtoon.
50784050131140691,Yunyun
50784050131140692,"Só de ter a palavra ""madrugada"", já dá uma vibe de coisa underground e secreta."
50784050131140693,Q
50784050131140694,"Só de ligar a TV escondido da Mamãe, o coração já ficava DOKIDOKI, né?"
50784050131140695,Q
50784050131140696,"Se Animes da madrugada são sabá demoníaco, personagens fictícios seriam demônios?"
50784050131140697,Yunyun
50784050131140698,Seres imaginários que roubam tempo e vida… talvez sejam a mesma coisa?
50784050131140699,Q
50784050131140700,"Origem da humanidade no espaço, é vista em alienígenas e RPGs cibernéticos."
50784050131140701,Yunyun
50784050131140702,Os criadores são a raiz de quase todo o mal.
50784050131140703,Yunyun
50784050131140704,"Na ficção, o casamento tem aquela imagem de mundo desconhecido pós-créditos."
50784050131140705,Q
50784050131140706,Poucas obras mostram casamento; só em sequências ou fanfic.
50784050131140707,Q
50784050131140708,"Se casamento fosse punição, acho que num daria pra divorciar tão fácil assim, né?"
50784050131140709,Yunyun
50784050131140710,"É tipo... nunca vou te soltar, pro resto da vida."
50784050131140711,Q
50784050131140712,"Zumbis filosóficos não entendo, mas pais são incríveis: sacrificam tanto pelos filhos."
50784050131140713,Yunyun
50784050131140714,......
50784050131140715,Q
50784050131140716,"Genética também, mas personalidade e jeito de falar... a influência dos pais é imensurável, né?"
50784050131140717,Yunyun
50784050131140718,......
50784050131140719,Q
50784050131140720,"Será que, pros pais, os filhos são tão preciosos que eles sentem que poderiam sacrificar tudo por eles?"
50784050131140721,Yunyun
50784050131140722,......
50784050131140723,Yunyun
50784050131140724,A Q sai de casa às vezes?
50784050131140725,Q
50784050131140726,Ahaha. Milagres só se chamam milagres porque não acontecem.
50784050131140727,Yunyun
50784050131140728,"Mesmo se for verdade, não afeta Q noturna Hikikomori!"
50784050131140729,Q
50784050131140730,Ugh... Uguu...
50784050131140731,Yunyun
50784050131140732,O mundo pode acabar cheio de gente noturna.
50784050131140733,Q
50784050131140734,"Venham, normies. Joguem o senso comum fora e venham!"
50784050131140735,Yunyun
50784050131140736,"Tinha alguma história de fantasma na sua escola, Q?"
50784050131140737,Q
50784050131140738,Sei lá. Mas no fundamental presenciei o fenômeno sobrenatural dos meus sapatos sumirem direto.
50784050131140739,Yunyun
50784050131140740,“Cosplay de excluído” é um termo que não entendo muito bem.
50784050131140741,Q
50784050131140742,"Por mais que façam cosplay, não dá pra ter a aura genuína de quem tem feridas no coração, né?"
50784050131140743,Yunyun
50784050131140744,"Q, quando te faziam mal na escola, você odiava quem não te ajudava?"
50784050131140745,Q
50784050131140746,Doía tanto que eu nem tinha forças pra odiar ou guardar rancor de ninguém.
50784050131140747,Yunyun
50784050131140748,Dá um vazio quando uma história não tem fim.
50784050131140749,Q
50784050131140750,"Tenho pena do pessoal do mundo da ficção, né."
50784050131140751,Yunyun
50784050131140752,"Se desse pra ler a continuação de uma obra cancelada, qual você gostaria de ler, Q?"
50784050131140753,Q
50784050131140754,"Não só mangá: anime de 1 temporada, novel sem 3º volume… difícil escolher."
50784050131140755,Yunyun
50784050131140756,"Se desse pra ler a continuação de ""Execution Angel † Guiltina"", a Q ficaria feliz?"
50784050131140757,Q
50784050131140758,"Quero ver Yunyun de novo, mas final perfeito, continuação forçada seria complicada."
50784050131140759,Yunyun
50784050131140760,O que significa AND YOU?
50784050131140761,Q
50784050131140762,Parece que é tipo um agradecimento por ter jogado.
50784050131140763,Yunyun
50784050131140764,A Q é do tipo que vê os créditos até o final?
50784050131140765,Q
50784050131140766,"Claro que sim. Gosto de curtir aquela sensação que fica depois do jogo ou filme, né!"
50784050131140767,Yunyun
50784050131140768,Tem jogos com uma quantidade absurda de gente nos créditos.
50784050131140769,Q
50784050131140770,"Jogos são uma arte completa que molda mundos, então deve dar um trabalhão mesmo, né..."
50784050131140771,Yunyun
50784050131140772,A Q não faz lives ou streams?
50784050131140773,Q
50784050131140774,Virei Hikikomori odiando sociedade; não consigo fazer coisa assustadora assim.
50784050131140775,Yunyun
50784050131140776,"Q, você não gostaria de receber dinheiro dos Receptores de Denpa como um Super Chat?"
50784050131140777,Q
50784050131140778,"Pra mim, só de conseguir transmitir meu amor pela Yunyun já tá bom."
50784050131140779,Yunyun
50784050131140780,"Ultimamente, lives e streams de jogos são populares."
50784050131140781,Q
50784050131140782,É. Mas eu não tenho interesse em nada além da Yunyun.
50784050131140783,Yunyun
50784050131140784,"Q, cê acha que o verão tá ficando cada vez mais quente?"
50784050131140785,Q
50784050131140786,Sei lá... Será? Mas a Mamãe vive me dando bronca porque a conta de luz tá cara.
50784050131140787,Yunyun
50784050131140788,"O que é o verão pra você, Q?"
50784050131140789,Q
50784050131140790,Metralhadora! Ou então... Verão! Praia! Maiô escolar?!
50784050131140791,Yunyun
50784050131140792,"A memória humana é incerta...? Ei, Q, cê tem alguma lembrança do verão passado?"
50784050131140793,Q
50784050131140794,"Eu sou do tipo que não sabe nem que dia da semana é, quem dirá a estação do ano, sacou?"
50784050131140795,Q
50784050131140796,"Falando nisso, a gente não fez contrato nenhum, né, Yunyun? Será que tem problema?"
50784050131140797,Yunyun
50784050131140798,"Um contrato se firma com consentimento. A gente estar conectada por Denpa assim já é a resposta, Q."
50784050131140799,Q
50784050131140800,Será que demônios também têm tempo de vida?
50784050131140801,Yunyun
50784050131140802,"Demônios... ou melhor, seres da ficção são imortais enquanto forem lembrados por todos."
50784050131140803,Q
50784050131140804,"Tanatofobia, né? Pensar que um dia vou desaparecer dá um medinho."
50784050131140805,Yunyun
50784050131140806,"A Yunyun vai estar com a alma da Q pra sempre. Então, você nunca vai estar sozinha. Vai ficar tudo bem."
50784050131140807,Yunyun
50784050131140808,"Falando nisso, a Yunyun também tem uma Wiki."
50784050131140809,Q
50784050131140810,Fufufu. Tenho uma proposta maravilhosa. Que tal virar um Yunyun Fan também?!
50784050131140811,Yunyun
50784050131140812,Ir seguindo os links da wiki um por um dá até DOKIDOKI.
50784050131140813,Q
50784050131140814,"Já é coisa do passado, mas surfar na net é divertido, né."
50784050131140815,Yunyun
50784050131140816,Censura ou letras que despertam Efeito Calígula lembram as “palavras proibidas”.
50784050131140817,Q
50784050131140818,"Pesquise com cuidado... Se bobear, vai começar a aparecer só o mesmo anúncio toda hora, viu?"
50784050131140819,Yunyun
50784050131140820,"“Nascer sob uma estrela”, satélites artificiais podem ser uma dessas estrelas do destino."
50784050131140821,Q
50784050131140822,"Entendi? Talvez seja por isso que tem tanto viciado em internet desde que começaram a lançar satélites, né."
50784050131140823,Yunyun
50784050131140824,"Se teoria astrológica for real, satélites podem mudar nosso destino!"
50784050131140825,Q
50784050131140826,Minha vida tá desse jeito... será que é culpa dos satélites artificiais?!
50784050131140827,Yunyun
50784050131140828,"Se o satélite tá quebrado, parece que afeta até as crianças que nasceram sob a estrela dele."
50784050131140829,Q
50784050131140830,"Entendi... Então deve ter pelo menos um muito quebrado, né."
50784050131140831,Yunyun
50784050131140832,"Tem algumas figures no seu quarto também, Q!"
50784050131140833,Q
50784050131140834,"Digital é legal, mas todo otaku que se preze quer materializar o que ama, né."
50784050131140835,Q
50784050131140836,"No dia que coloquei a figure da Yunyun em casa, senti que virei uma ""Otaku 5 estrelas"" da Yunyun, sabe."
50784050131140837,Yunyun
50784050131140838,"Com ou sem figures, se tiver amor pela Yunyun no coração, dou 5 estrelas!"
50784050131140839,Q
50784050131140840,Será que consigo falar com a Yunyun assim porque fiz o Ritual de Invocação do Deus Maligno com figures?
50784050152112128,Yunyun
50784050152112129,"A Yunyun não é deus maligno, é Demônio! E a ligação entre a Yunyun e a Q é um milagre de Denpa!"
50784050152112130,Yunyun
50784050152112131,"Se todas as estrelas forem falsas, a chance de encontrar aliens é 0%!"
50784050152112132,Q
50784050152112133,"É um alívio que a Terra não vire um monte de carne por causa do amor puro, nem seja atacada por aliens hostis, né."
50784050152112134,Yunyun
50784050152112135,"Se o céu for todo um planetário, dá pra repor estrela cadente à vontade!"
50784050152112136,Q
50784050152112137,"É um gacha de linhas do mundo acontecendo, né."
50784050152112138,Yunyun
50784050152112139,Tenho a impressão de que otaku adora código Morse!
50784050152112140,Q
50784050152112141,"Odeio ser igual a todos, mas gosto de palavras que só alguns entendem."
50784050152112142,Yunyun
50784050152112143,"Falando nisso, Q, cê não curte VTubers? Tem muita gente fofa!"
50784050152112144,Q
50784050152112145,"Gosto, mas não tanto quanto da Yunyun... VTuber é só um documentário embrulhado em 2D, né."
50784050152112146,Yunyun
50784050152112147,Plataformas de vídeo tão brotando uma atrás da outra.
50784050152112148,Q
50784050152112149,"Muita opção cansa na hora de escolher, né? Sinto falta da era de ouro do Nitanita Douga (β), viu."
50784050152112150,Yunyun
50784050152112151,"Parece que a palavra ""reencarnação"" tá na moda em todo lugar ultimamente."
50784050152112152,Q
50784050152112153,"É porque a realidade é cruel demais, né?"
50784050152112154,Q
50784050152112155,"Ugh... Até hoje, só de ouvir ""segunda-feira"", já me dá asco."
50784050152112156,Yunyun
50784050152112157,Com certeza Deus também tinha pavor de segunda-feira!
50784050152112158,Q
50784050152112159,"Não tem descanso para um NEET hikikomori. É sofrer num mar de culpa o tempo todo, né."
50784050152112160,Yunyun
50784050152112161,"A Q tá se esforçando! Só de estar viva e feliz, já dou 5 estrelas!"
50784050152112162,Yunyun
50784050152112163,"Se a segunda virar feriado graças a essa teoria, todo mundo vai ficar feliz!"
50784050152112164,Q
50784050152112165,Pois é! Ué... mas... que dia é hoje mesmo?
50784050152112166,Q
50784050152112167,"Milionários são NEETs? Bom, dizem que os ricos de verdade levam uma vida bem discreta mesmo..."
50784050152112168,Yunyun
50784050152112169,Será que a Q também...?
50784050152112170,Q
50784050152112171,"Ah… Mesmo sendo NEETs, eles são totalmente diferentes de mim."
50784050152112172,Yunyun
50784050152112173,"A Q é única e especial pra mim, então não tem jeito!"
50784050152112174,Yunyun
50784050152112175,Nobre possuidor do tempo livre eterno…
50784050152112176,Q
50784050152112177,"Que teoria da conspiração mais sarcástica, hein!!!!"
50784050152112178,Q
50784050152112179,"Na casa antiga... o Papai assinava, então dava pra ver um monte de anime na TV paga via satélite, né."
50784050152112180,Yunyun
50784050152112181,Maratonar anime por horas é tipo um pequeno festival.
50784050152112182,Q
50784050152112183,Já fiz amigos Otaku na gringa só por gostarmos da Yunyun.
50784050152112184,Yunyun
50784050152112185,O Denpa do amor cruza o mundo!
50784050152112186,Yunyun
50784050152112187,É triste não poder ver as obras que a gente ama por causa das circunstâncias.
50784050152112188,Q
50784050152112189,"Anime, jogos, novels, que todos possam aproveitar fácil, em qualquer lugar."
50784050152112190,Yunyun
50784050152112191,"Q, você também usa dinheiro digital?"
50784050152112192,Q
50784050152112193,"Tô usando esse tal de BITMOEE. É bem prático pra comprar jogo digital, né."
50784050152112194,Yunyun
50784050152112195,"Q, o que você faz quando quer alguma coisa?"
50784050152112196,Q
50784050152112197,Tô gastando aos poucos o que juntei da mesada e do dinheiro de Ano-Novo.
50784050152112198,Yunyun
50784050152112199,O Denpa dos otakus é o que faz a economia girar!
50784050152112200,Q
50784050152112201,"Ouvir isso me deixa um pouquinho orgulhosa como Otaku, né..."
50784050152112202,Yunyun
50784050152112203,"Execution Angel † Guiltina é pra público masculino, mas por que você curtiu, Q?"
50784050152112204,Q
50784050152112205,"Senti Moe pela Yunyun! Antes do Moe, gênero não importa: HL, GL, BL."
50784050152112206,Q
50784050152112207,"Se viesse um mundo onde dá pra criar o filho ideal... do jeito que quisessem... talvez eu não tivesse nascido, né."
50784050152112208,Yunyun
50784050152112209,"A existência da Q é um milagre, é totalmente ★5!"
50784050152112210,Q
50784050152112211,Não consigo me imaginar sendo mãe de alguém no futuro.
50784050152112212,Yunyun
50784050152112213,"A vida da Q é da Q. Se a Q tá sorrindo, não precisa se preocupar com nada."
50784050152112214,Yunyun
50784050152112215,"Q, cê não joga Gacha?"
50784050152112216,Q
50784050152112217,"Não jogo, mas se sair um da Yunyun, eu jogo, viu? Vou torrar tudo pra provar meu amor pela Yunyun!"
50784050152112218,Yunyun
50784050152112219,Músicas Denpa. Gacha. Vídeos MAD. O mundo digital tá cheio de drogas digitais.
50784050152112220,Q
50784050152112221,"Mas pra mim, a droga digital mais potente é a voz da Yunyun!"
50784050152112222,Q
50784050152112223,Política de alienação é tão ruim? Ser bobo traz sorriso e felicidade.
50784050152112224,Yunyun
50784050152112225,"Dominação, subordinação, beleza. É uma via de mão dupla."
50784050152112226,Q
50784050152112227,"Teoria da conspiração forte, já vi na net. Diziam que Finlândia não existia."
50784050152112228,Yunyun
50784050152112229,Uau... A internet tá cheia de filósofos.
50784050152112230,Q
50784050152112231,"Tem uns animais que nem parecem reais mesmo, né? Tipo aquele castor que grita ""BAAAH""."
50784050152112232,Yunyun
50784050152112233,É uma criatura que só existe na internet.
50784050152112234,Yunyun
50784050152112235,"Q, tem algum UMA que você curte?"
50784050152112236,Q
50784050152112237,"Num certo sentido, talvez seja a ""Yunyun""?"
50784050152112238,Q
50784050152112239,"Tem uns otakus que não dá pra trocar ideia mesmo, a conversa não flui, né."
50784050152112240,Yunyun
50784050152112241,"Não é trocar ideia, é jogar queimada com as palavras."
50784050152112242,Q
50784050152112243,"Eu não sou do time S nem do time M, sou do time Y!"
50784050152112244,Yunyun
50784050152112245,Fufu. Então a Yunyun é do time Q!
50784050152112246,Q
50784050152112247,"Se eu imitar o jeito da Yunyun, será que viro uma menina fofa que nem um anjo?"
50784050152112248,Yunyun
50784050152112249,A Yunyun é uma diabinha.
50784050152112250,Yunyun
50784050152112251,"Q, você encara história de terror de boa?"
50784050152112252,Q
50784050152112253,"Acho que normal? Se for coisa de ""Netlore"", já tive fase de devorar isso umas 22 horas por dia."
50784050152112254,Q
50784050152112255,"Que vergonha, mas antigamente eu acreditava em tudo da internet e até tentei fazer uma invocação de demônio."
50784050152112256,Yunyun
50784050152112257,A Q inocente que acredita em demônios também é fofa e encantadora!
50784050152112258,Yunyun
50784050152112259,"Dizem que se contar histórias de terror, fantasmas de verdade aparecem!"
50784050152112260,Q
50784050152112261,"Bom, eu só pensava na Yunyun e ela apareceu... então deve ter um fundo de verdade?"
50784050152112262,Q
50784050152112263,"Se tem teoria dizendo que o mundo é feito de macarrão, uma religião onde a Yunyun criou o mundo também rola, né?"
50784050152112264,Yunyun
50784050152112265,Um mundo onde uma personagem de jogo de PC vira deus é uma loucura total.
50784050152112266,Q
50784050152112267,"Falando nisso, parece que o jogo ""Execution Angel † Guiltina"" é puro código espaguete, sabia?"
50784050152112268,Yunyun
50784050152112269,"Se tá rodando, tá ""BELEZA""!"
50784050152112270,Q
50784050152112271,"Vendo vídeos e artigos sobre o espaço, a gente fica de cara com a grandeza e o poder do universo, né?"
50784050152112272,Yunyun
50784050152112273,Mas toda essa grandeza do universo só existe porque a Q tá aqui pra ver!
50784050152112274,Q
50784050152112275,"Se a gente se basear na piada do DHMO, até a Yunyun pode virar perigosa, né?"
50784050152112276,Yunyun
50784050152112277,"A taxa de sobrevivência em 1000 anos para quem conheceu a ""Yunyun"" é de 0%...!"
50784050152112278,Yunyun
50784050152112279,"Q, você não bebe álcool?"
50784050152112280,Q
50784050152112281,"Hehe. Pra mim, a Yunyun é melhor que álcool, né!"
50784050152112282,Yunyun
50784050152112283,"Coma o que gosta, beba e divirta-se! Uma vida sem estresse é o mais saudável de tudo!"
50784050152112284,Q
50784050152112285,Só preciso da Yunyun e tá tudo OK.
50784050152112286,Yunyun
50784050152112287,"É meio estranho os pássaros sempre pousarem nos fios elétricos, né."
50784050152112288,Q
50784050152112289,"Sinto que faz tempo que não vejo algo assim, mas dá uma sensação estranha, né."
50784050152112290,Q
50784050152112291,"Mamãe brava por conta de luz, drones em forma de pássaro roubam eletricidade?"
50784050152112292,Yunyun
50784050152112293,Encontramos o verdadeiro culpado!
50784050152112294,Q
50784050152112295,"Explorar o desconhecido dá DOKIDOKI, lembra minha primeira noite na internet."
50784050152112296,Yunyun
50784050152112297,“it’s a true world.”
50784050152112298,Yunyun
50784050152112299,"O que te levou a começar a mexer com jogos e internet, Q?"
50784050152112300,Q
50784050152112301,"Mexi no PC e jogos do Papai por curiosidade, e já estava no meio do Continente das Trevas Otaku."
50784050152112302,Q
50784050152112303,"Histórias no Polo Norte têm alienígenas perigosos, ser Hikikomori no quarto é mais seguro."
50784050152112304,Yunyun
50784050152112305,"No seu caso, Q, a situação é tipo ""Entidade Denpa Y vinda do delírio""."
50784050152112306,Yunyun
50784050152112307,Terremotos artificiais existem mesmo?
50784050152112308,Q
50784050152112309,"Por um tempo, eu via bastante aquela piada na net sobre testes nucleares no subsolo de uma certa universidade."
50784050152112310,Yunyun
50784050152112311,"Se a notícia for verdade, o mundo ficou um pouco mais pacífico graças à sua teoria da conspiração, Q!!"
50784050152112312,Q
50784050152112313,"Se isso diminuir as notícias tristes que cancelam o horário dos animes, tá bom."
57670830889533440,Yunyun
57670830923087872,Patrocinadores de animes noturnos: gravadoras e fabricantes de brindes.
57670830923087873,Q
57670830923087874,Hinos e idolatria... Será que já temos todos os elementos pra fundar uma religião?
68501733442224128,Q
68501733475778560,"Conforme a tecnologia avança, a gente nem sabe onde, por quem ou como está sendo vigiada."
68501733475778561,Yunyun
68501733475778562,"Pra você, apresento a forma mais poderosa de proteger seus dados pessoais: o Hikikomori!"
