87231100796174340,"„Execution Angel † Guiltina“ ist ein PC-Spiel, das 2003 vom Indie-Label „WHO YOU“ veröffentlicht wurde. Das Genre ist „Justizopfer-Exekutions-Apokalypse-RPG“."
87231100796174341,Übersicht
87231100796174342,"Das Spiel basiert auf dem Konzept: „Abschaum muss bestraft werden“ und „Es ist befriedigend, Abschaum zu bestrafen“. In diesem RPG richten „Execution Angels“ den in der menschlichen Gesellschaft wuchernden Abschaum in grausamen Splatter-Darstellungen hin. Gelobt wurde auch die tiefgründige Story, die gesellschaftliche Probleme satirisch und mit Comic Relief darstellt.\n\n2005 erschien die OVA-Fassung von „Execution Angel † Guiltina“ in insgesamt 6 Bänden."
87231100796174343,Handlung
87231100796174344,"In Celestia gilt die Ideologie „Tod ist Erlösung“ und „Abschaum muss bestraft werden“ als Gerechtigkeit. Die Execution Angels exekutieren den Abschaum, der sich in die Menschenwelt eingeschlichen hat. Dagegen predigen die Dämonen: „Auch für Abschaum gibt es Erlösung“. Sie mischen sich ein, indem sie Liebe, Geld, Macht und Informationen gewähren, doch dies beschleunigt oft nur die Selbstzerstörung des Abschaums und treibt die Hinrichtungen voran.\n\nUnter den Execution Angels ist Guiltina eine Elite-Kämpferin, die dank ihrer Reflexe – erst schlagen, dann denken – die meisten Hinrichtungen in Celestia vorzuweisen hat. Eve, ein neuer Engel, behielt jedoch die Erinnerungen an ihr menschliches Leben und ertrug den Anblick von Blut nicht, weshalb sie schließlich zum Dämon fiel.\n\nAm Ende zahlloser Hinrichtungen hebt Guiltina ihre blutrot gefärbten Hände und flüstert: „Die Welt ist schön.“ In einer stillen Welt ohne Abschaum spürt sie jedoch eine Leere in ihrer Faust, die kein Ziel mehr zum Zerschlagen findet."
87231100796174345,Begriffe
87231100796174346,▶Execution Angel
87231100796174347,"Wesen, die unter der Ideologie „Abschaum muss bestraft werden“ den in die Menschenwelt eingeschlichenen Abschaum hinrichten. Alle Execution Angels sind ursprünglich Seelen von Menschen, die unter Abschaum gelitten haben."
87231100796174348,▶Abschaum
87231100796174349,"Wesen, die als Schädlinge der menschlichen Gesellschaft gelten und sowohl von Execution Angels als auch von Dämonen gejagt werden. Meist handelt es sich um egoistische Menschen, die ihren Trieben folgen."
87231100796174350,▶Dämon
87231100796174351,"Wesen, die sich unter der Ideologie „Auch für Abschaum gibt es Erlösung“ in die Menschenwelt einmischen. Sie gewähren Kräfte, die Begierden wie Liebe, Geld, Macht und Informationen bedienen, was jedoch oft die Selbstzerstörung des Abschaums beschleunigt."
87231100796174352,System
87231100796174353,"Ein RPG, das sich als „Justizopfer-Exekutions-Apokalypse-RPG“ bezeichnet. Der Spieler schlüpft in die Rolle eines Execution Angels, richtet „Abschaum“ in der Menschenwelt hin, sobald er ihn aufspürt, und macht die Welt so „rein“."
87231100796174354,▶Justizmord-System
87231100796174355,"Die Definition von Abschaum ist vage und hängt willkürlich von der subjektiven Wahrnehmung des Spielers ab. Für den Spielfortschritt zählt nicht die Richtigkeit, sondern nur, „ob bestraft wurde“. Selbst nach einem Justizmord dreht sich die Welt einfach weiter."
87231100796174356,▶Gewalttrieb-System
87231100796174357,"Führt ein Execution Angel über eine bestimmte Anzahl von Runden keine Hinrichtung durch, füllt sich die Aggressionsanzeige. Überschreitet sie einen Grenzwert, läuft der Engel Amok. Im Berserker-Zustand greift er Freund und Feind gleichermaßen an."
87231100796174358,▶EXECUTE
87231100796174359,"Sammelbegriff für Spezialangriffe. Sie werden durch Verbrauch der Aggressionsanzeige aktiviert und fügen dem Feind großen Schaden zu. Bei Guiltina steigt die Anzeige besonders schnell, sodass der Angriff je nach Equipment mehrmals pro Runde ausgeführt werden kann."
87231100796174360,▶Enden
87231100796174361,Je nach Anzahl der Exekutionen und dem jeweiligen Exekutor gibt es 10 verschiedene Enden.
87231100796174362,▶„Die Welt ist schön.“
87231100796174363,"Dieser Satz von Guiltina kommt in allen Enden vor. Am Schluss wird stets eine ruhige Stadt gezeigt, und während die Hintergrundmusik ausblendet, sagt sie: „Die Welt ist schön.“ Dies leitet den Abspann ein, gefolgt vom Ending-Song „Vibraslap des Sieges“."
87231100796174364,Gameplay und Rezeption
87231100796174365,"Das Spiel wurde weniger für seine Strategie als für das befriedigende Gefühl gelobt, Abschaum mit humorvollen, flotten Splatter-Effekten zu entsorgen. Da keine schwierigen Entscheidungen gefordert sind, wird es spöttisch auch „Reflex-Muskel-Puzzle“ genannt. Dank auffälliger Exekutionen und sofortigem EXECUTE ist das Gameplay rasant und gilt als idealer Stressabbau."
87231100796174366,Charaktere
87231100796174367,→Details siehe „<click=Chara>Liste der Charaktere aus Execution Angel † Guiltina</click>“
87231100796174368,▶Guiltina
87231100796174369,"Die Protagonistin. Ein Hoher Exekutionsengel. Mit Reflexen, die schneller sind als ihre Gedanken, hält sie den Rekord für die meisten Exekutionen in Celestia. Da sie bei Exekutionen kaum zögert und Effizienz sowie Geschwindigkeit priorisiert, gilt sie in Celestia als „Elite“."
87231100796174370,Ein Denpa-Luder. Nach der OVA-Umsetzung wurden ihre Phrase „Rim de Lacent“ und ihr Charaktersong zu einem Internet-Meme.\n →Details siehe „<click=YunYun>Yunyun</click>“
87231100796174371,▶Yunyun
87231100796174372,"Die 2005 in drei Teilen veröffentlichte OVA zu „Execution Angel † Guiltina“ basiert auf der Story des Spiels, betont aber die Comedy-Elemente und vereinfacht einige Darstellungen. Besonders die Splatter-Szenen wurden als Gags inszeniert, was die Darstellung von Guiltinas Exekutionen zum Gesprächsthema machte."
87231100796174373,OVA-Version
87231100796174374,"Aufgrund der extremen Darstellungen und der pragmatischen Moral war das Spiel anfangs stark umstritten, erlangte später jedoch Kultstatus. Besonders „Yunyun“ wurde im Internet zum Meme und gilt als symbolisches Maskottchen des Werks."
87231100796174375,Rezeption
87231100796174376,„Execution Angel † Guiltina“
87231100796174377,Genre
87231100796174378,Splatter-Comedy
87231100796174379,Spiel
87231100796174380,Spielgenre
87231100796174381,Justizopfer-Exekutions-Apokalypse-RPG
87231100796174382,Plattform
87231100796174383,PC
87231100796174384,Publisher / Entwickler
87231100796174385,WHO YOU
87231100796174386,Spielerzahl
87231100796174387,1
87231100796174388,VÖ-Datum
87231100796174389,29. November 2003
87231100796174390,Anime
87231100796174391,Originalwerk
87231100796174392,WHO YOU
87231100796174393,Animationsproduktion
87231100796174394,Studio Shafu
87231100796174395,Produktion
87231100796174396,Exekutionskomitee
87231100796174397,Episoden
87231100796174398,Band 3 (6 Episoden)
87231100796174399,Liste der Charaktere aus Execution Angel † Guiltina
87231100796174400,Execution Angel † Guiltina > Liste der Charaktere aus Execution Angel † Guiltina
87231100796174401,"Die Liste der Charaktere aus „Execution Angel † Guiltina“ führt die Figuren aus dem von WHO YOU produzierten PC-Spiel „Execution Angel † Guiltina“ sowie der darauf basierenden, gleichnamigen OVA auf."
87231100796174402,Execution Angel
87231100796174403,"Engel, die der Ideologie von Celestia folgen: „Tod ist Erlösung“ und „Abschaum muss hingerichtet werden“. Sie ziehen umher, um den Abschaum der menschlichen Gesellschaft zu exekutieren."
87231100796174404,▶Guiltina
87231100796174405,"Die Protagonistin des Werks. Sie ist ruhig, aber nur aufgrund ihres überwältigenden Vertrauens in ihre „Gewalt“. Zu Beginn ein „Hoher Exekutionsengel“, wird sie im Finale zum Erz-Exekutionsengel (Großvollstrecker) befördert. Getreu ihrer Berufsethik „Bei Hinrichtungen zählt Effizienz“ richtet sie Menschen auch mal im Vorbeigehen hin. Gesamtzahl der Hinrichtungen: 1 Milliarde."
87231100796174406,▶Eve
87231100796174407,"Eine weitere Protagonistin. Ein Neuling unter den Execution Angels, der die menschlichen Erinnerungen behalten hat. Da sie an das Leben als Engel nicht gewöhnt ist, fungiert sie als die Vernünftige der Gruppe. Aufgrund ihrer Hämophobie ist sie schlecht auf Guiltina zu sprechen (die ständig Splatter-Szenen verursacht). Sie hasst den Anblick von Blut so sehr, dass sie in der Mitte der Geschichte zu einem Dämon wird. Gesamtzahl der Hinrichtungen: 10."
87231100796174408,▶Cry
87231100796174409,"Ein auf Folter spezialisierter Execution Angel. Sie folgt einer eigenen Ästhetik: Sie foltert ihre Opfer, lässt sie ihre „Gründe zum Leben“ erzählen und richtet sie dann hin. Gesamtzahl der Hinrichtungen: ca. 30.000."
87231100796174410,▶Karma
87231100796174411,Eine Ketzerin unter den Execution Angels. Aufgrund ihrer Moral „Abschaum darf nicht erlöst werden“ vollstreckt sie keine „Hinrichtungen“. Dennoch häufen sich in ihrer Umgebung mysteriöse Todesfälle. Gesamtzahl der Hinrichtungen: 0.
87231100796174412,Dämonen
87231100796174413,"Im Gegensatz zu Celestias Doktrin „Abschaum muss hingerichtet werden“ verleihen sie dem Abschaum der Gesellschaft Macht – aus dem Wunsch heraus, „auch dem Abschaum Erlösung zu gewähren“."
87231100796174414,▶Maria
87231100796174415,"Der Dämon der Liebe. Verleiht Liebes-Abschaum die Kraft der „Charme-Manipulation“. Sie mag Abschaum, da dieser ihr hörig wird. Ihre Catchphrase: „Da kann man wohl nichts machen, miau.“"
87231100796174416,▶Yunyun
87231100796174417,"Ein Denpa-artiger kleiner Teufel. Verleiht Otaku-Abschaum die Kraft der „Infomanipulation“. Da sie Mitleid mit den Menschen hat und keine Seelen einfordert, bleibt sie ewig ein kleiner Teufel. Ihre Catchphrase: „Rim de Lacent“. → Details unter „<click=YunYun>Yunyun</click>“."
87231100796174418,▶Goldo
87231100796174419,"Der Dämon des Geldes. Verleiht geldgierigem Abschaum die Kraft der „Geldglück-Manipulation“. Er mag Abschaum, da dieser sich gut ausnehmen lässt. Seine Catchphrase: „Besten Dank für den Einkauf“."
87231100796174420,▶Love
87231100796174421,"Dämon der Gewalt. Verleiht asozialem Abschaum die Kraft der „Muskelmanipulation“. Sie mag Abschaum, weil sie ihn ohne Gewissensbisse verprügeln kann. Ihr Catchphrase ist „Justice“."
87569101002801152,<click=Title>Execution Angel † Guiltina</click> > <click=Chara>Liste der Charaktere aus Execution Angel † Guiltina</click> > Yunyun
87569101044744192,<click=Title>Execution Angel † Guiltina</click> > Liste der Charaktere aus Execution Angel † Guiltina > <click=YunYun>Yunyun</click>
87569101044744193,Execution Angel † Guiltina > <click=Chara>Liste der Charaktere aus Execution Angel † Guiltina</click> > <click=YunYun>Yunyun</click>
95246962937462784,Geburtstag
95246962966822912,6. Juni
95246962966822913,Q
95246962966822914,Übersicht
95246962966822915,"Q ist ein anonymer Poster, der plötzlich im Internet auftauchte. Durch das ständige Veröffentlichen unverständlicher, fragmentarischer Texte (bekannt als „Shitposts"") bildete sich eine Gefolgschaft aus zahlreichen Interpreten und Gläubigen.\n\nAnfangs wurden Qs Shitposts nur als Internet-Memes abgetan, doch aufgrund der unten beschriebenen Ereignisse besitzen sie inzwischen gesellschaftlichen Einfluss."
95246962966822916,Hintergrund und Verbreitung
95246962966822917,▶Viral durch Shitposts
95246962966822918,"Q wurde bekannt, als Shitposts über „Yunyun"", eine Figur aus „Execution Angel † Guiltina"", auf Social Media zum Thema wurden und sich verbreiteten.\nDie unverständlichen Texte erregten in bestimmten Kreisen als „lustig"" oder „süchtig machend"" Aufmerksamkeit."
95246962966822919,▶Q-Signalempfänger
95246962966822920,"Parallel zur Verbreitung von Qs Shitposts tauchte eine Schicht auf, die die Texte als Codes oder Prophezeiungen deutete. Sie wurden „Q-Signalempfänger"" genannt und trugen zur weiteren Verbreitung von Qs Shitposts und zum Anwachsen ihres Einflusses bei."
95246962966822921,▶Aufmerksamkeit durch „Erdbebenvorhersage“
95246962966822922,"Qs Shitposts und die Q-Signalempfänger rückten durch einen Vorfall, bei dem Q angeblich ein Erdbeben vorhergesagt hatte, ins gesellschaftliche Licht.\nVor allem in Okkult- und Pseudowissenschafts-Kreisen wurde dies zum großen Thema, und seit diesem Vorfall wird Q im Internet als prophetische Gestalt behandelt."
95246962966822923,Merkmale
95246962966822924,▶Qs Shitposts
95246962966822925,"Qs Shitposts enthalten keinerlei verschwörungstheoretisches Gedankengut oder Aussagen.\nSie beschränken sich darauf, eine tiefe (?) Zuneigung zu „Yunyun"" auszudrücken."
95246962966822926,▶Verschwörungstheorien der Q-Signalempfänger
95246962966822927,"Die Behauptungen der Q-Signalempfänger sind äußerst vielfältig, und eine einheitliche Sichtweise existiert nicht. Ihre Interpretationen sind zwar unterschiedlich, doch stimmen sie in einem Punkt überein: Alle werden von Dritten als „Verschwörungstheorien"" behandelt."
95246962966822928,Analyse
95246962966822929,▶Wahre Identität von „Q“
95246962966822930,"Zur wahren Identität von Q werden verschiedene Theorien aufgestellt, darunter die „Einzelpersonen-Theorie"", die „Bot-Theorie"" und die „Regierungsoperations-Theorie""; es fehlen jedoch entscheidende Beweise, und alle bleiben im Bereich der Spekulation."
95246962966822931,▶???
95246962966822932,"　　♪　∧__,∧.∩\n　 ｒ（ ＾ω＾ ）ﾉ _\n　　　└‐、　　　ﾚ´｀ヽ　 \n　　　　　 ヽ　　 _ノ´｀　\n　　　　　　（ .(´　　♪\n　　　　　　 ｀ー"
95246962966822933,▶Auswirkungen
95246962966822934,"Es wurden Fälle berichtet, in denen Q-Signalempfänger sowie Personen, die Qs Shitposts über längere Zeit gelesen haben, kognitive Verzerrungen wie „Halluzinationen"", „verstärkte Zwangsvorstellungen"" und „verminderte Unterscheidungsfähigkeit zwischen Traum und Realität"" entwickelten."
95246962966822935,Text verfügbar unter der Creative Commons Attribution-ShareAlike-Lizenz.\nDatenschutzrichtlinie
95246962966822936,Q
95246962966822937,Land
95246962966822938,Unbekannt
95246962966822939,Geschlecht
95246962966822940,Unbekannt
95246962966822941,Alter
95246962966822942,Unbekannt
95246962966822943,P
95246962966822944,▶Übersicht
95246962966822945,"P ist ein separates Konto oder ein anderes Alias, das Shitposts veröffentlicht, die denen von Q ähneln."
95246962966822946,▶Entstehungshintergrund
95246962966822947,"Aufmerksamkeit erregte die Behauptung, „P habe schon vor Q über Yunyun gepostet"", gestützt durch entdeckte Zeitstempel aus alten Logs.\nAndererseits wird auf die Möglichkeit hingewiesen, dass die Zeitstempel manipuliert wurden, sodass die Wahrheit ungewiss bleibt."
95246962966822948,▶Veröffentlichung von Fotos
95246962966822949,"Die veröffentlichten Bilder verbreiteten sich unter dem Label „Wahnhafte Denpa-Schönheit Q"", und ihre Anhängerschaft soll in einem vom bisherigen abweichenden Kontext gewachsen sein."
95246962966822950,▶Rathaus-Aufstand
95246962966822951,"Infolge der Verbreitung von Ps Shitposts und Verschwörungstheorien soll es zu Unruhen rund um das Rathaus gekommen sein (bekannt als Rathaus-Aufstand).\nSeit diesem Vorfall wird der Account unter Qs Namen nicht mehr aktualisiert, und seit etwa 9 Monaten wurden keine neuen Beiträge bestätigt."
95246962966822952,Infolge der Verbreitung von Ps Shitposts und Verschwörungstheorien soll es zu Unruhen rund um das Rathaus gekommen sein (bekannt als Rathaus-Aufstand).
95246962966822953,Yunyun-Denpa-Syndrom
95246962966822954,▶Übersicht
95246962966822955,"Das „Yunyun-Denpa-Syndrom"" ist ein Phänomen kognitiver und verhaltensmäßiger Störungen, das angeblich bei einem Teil jener Menschen auftritt, die anhaltend mit Q und den zugehörigen Shitposts und Verschwörungstheorien in Kontakt waren."
95246962966822956,▶Hauptsymptome
95246962966822957,"・Halluzinationen\n・Zunahme von Zwangsvorstellungen\n・Verminderte Fähigkeit, Traum und Realität zu unterscheiden\n・Verfestigung verschwörungstheoretischen Denkens"
95246962966822958,▶Untersuchungen und verwandte Fälle
95246962966822959,"Auch das Nationale Zentrum für Neurologie und Psychiatrie sowie ein Expertenrat berichten auf Grundlage der Analyse von Social-Media-Lese- und Posting-Verläufen sowie Fragebogenerhebungen, dass Nutzer mit höherer Kontakthäufigkeit zu entsprechenden Inhalten eher dazu neigen, das „Yunyun-Denpa-Syndrom"" zu entwickeln."
95246962966822960,▶???
95246962966822961,"　　♪　∧__,∧.∩\n　 ｒ（ ＾ω＾ ）ﾉ _\n　　　└‐、　　　ﾚ´｀ヽ　 \n　　　　　 ヽ　　 _ノ´｀　\n　　　　　　（ .(´　　♪\n　　　　　　 ｀ー"
95246962966822962,▶Wahre Identität
95246962966822963,"Es wurde bestätigt, dass P eine KI ist, die Qs Beiträge als Trainingsdaten verwendet.\nDas System soll von einem Entwicklerteam aufgebaut worden sein, das das „Yunyun-Denpa-Syndrom"" frühzeitig erkannt hatte, mit dem Ziel, das „Yunyun-Denpa-Syndrom"" zu missbrauchen."
95246962966822964,▶???
95246962966822965,"　　♪　∧__,∧.∩\n　 ｒ（ ＾ω＾ ）ﾉ _\n　　　└‐、　　　ﾚ´｀ヽ　 \n　　　　　 ヽ　　 _ノ´｀　\n　　　　　　（ .(´　　♪\n　　　　　　 ｀ー"
111616760550162432,"Q ist ein anonymer Poster, der plötzlich im Internet auftauchte. Durch das ständige Veröffentlichen unverständlicher, fragmentarischer Texte (bekannt als „Shitposts"") bildete sich eine Gefolgschaft aus zahlreichen Interpreten und Gläubigen.\n\nAnfangs wurden Qs Shitposts nur als Internet-Memes abgetan, doch aufgrund der unten beschriebenen Ereignisse besitzen sie inzwischen gesellschaftlichen Einfluss, und Q gilt als zentrale Figur des als „Yunyun-Denpa-Syndrom"" bezeichneten Phänomens."
111616760550162433,"Bei anhaltendem Kontakt mit Q und den zugehörigen Shitposts oder Verschwörungstheorien kann es in einigen Fällen zu kognitiven Verzerrungen kommen; dieser Zustand wird „Yunyun-Denpa-Syndrom"" genannt."
