87231100796174413,"Seres que se oponen a la concepción de Celestia de que se debe ejecutar a los indeseables. Para salvarlos, les otorgan dádivas."
87231100796174414,▶Maria
87231100796174415,"La demonio del amor. Le otorga la dádiva de enamorar al prójimo a los indeseables adictos al romance. Le encanta que estos individuos dependan de ella. Su muletilla es ""es lo que hay, miauuu""."
87231100796174416,▶Yunyun
87231100796174417,"La Diablilla Denpa. Le otorga la dádiva de embaucar con información a los indeseables otaku. Su muletilla es ""Rim de Lacent"".\n → Para saber más en ""<click=YunYun>Yunyun</click>""."
87231100796174418,▶Gold
87231100796174419,"Demonio del dinero. Le otorga la dádiva de la fortuna a los indeseables materialistas. Le encantan, ya que para ella son unos pagafantas de los que se nutre.\nSu muletilla es ""Muchas gracias por comprar conmigo""."
87231100796174420,▶Love
87231100796174421,"Demonio de la violencia. Le otorga la dádiva de la fuerza a los indeseables antisociales. Le encantan, ya que esta gente puede darle la del pulpo a alguien y ni se inmutan. Su muletilla es ""Eso es el karma""."
87569101002801152,<click=Title>Execution Angel † Guiltina</click> > <click=Chara>Lista de personajes de Execution Angel † Guiltina</click> > Yunyun
87569101044744192,<click=Title>Execution Angel † Guiltina</click> > Lista de personajes de Execution Angel † Guiltina> <click=YunYun>Yunyun</click>
87569101044744193,Execution Angel † Guiltina > <click=Chara>Lista de personajes de Execution Angel † Guiltina</click> > <click=YunYun>Yunyun</click>
95246962937462784,Cumpleaños
95246962966822912,6 de junio
95246962966822913,Q
95246962966822914,Resumen
95246962966822915,"Q es un usuario anónimo que apareció repentinamente en internet.\nPublica de forma continua textos fragmentados e incomprensibles (conocidos como «Manifiestos»), generando numerosos intérpretes y seguidores.\n\nAl principio, los Manifiestos de Q se consideraban simples memes de internet, pero tras varios sucesos descritos más adelante, han llegado a ejercer una verdadera influencia social."
95246962966822916,Antecedentes y difusión
95246962966822917,▶El viral de los Manifiestos
95246962966822918,"El nombre de Q saltó a la fama cuando sus Manifiestos sobre «Yunyun», un personaje de «Execution Angel † Guiltina», se convirtieron en tema de conversación y se difundieron en redes sociales.\nSus textos incomprensibles llamaron la atención en ciertos círculos por ser «graciosos» o «adictivos»."
95246962966822919,▶Receptores de Denpa de Q
95246962966822920,"Paralelamente a la difusión de los Manifiestos de Q, surgió un grupo que interpretaba los textos como códigos o profecías. Conocidos como «Receptores de Denpa de Q», contribuyeron a la mayor difusión de los Manifiestos de Q y al aumento de su influencia."
95246962966822921,▶Atención por la «Predicción de seísmos»
95246962966822922,"Los Manifiestos de Q y los Receptores de Denpa de Q atrajeron la atención social a raíz de un suceso en el que supuestamente Q predijo un terremoto.\nEsto se convirtió en un gran tema, principalmente en comunidades ocultistas y pseudocientíficas, y desde ese suceso Q comenzó a ser tratada en internet como una figura profética."
95246962966822923,Características
95246962966822924,▶Manifiestos de Q
95246962966822925,Los Manifiestos de Q no contienen ningún pensamiento ni afirmación conspirativa.\nSe limitan a expresar un profundo (?) afecto hacia «Yunyun».
95246962966822926,▶Teorías de la conspiración de los Receptores de Denpa de Q
95246962966822927,"Las afirmaciones de los Receptores de Denpa de Q son extremadamente diversas, y no existe una visión unificada entre ellos. Sus interpretaciones varían, pero son consistentes en un punto: todas son tratadas por terceros como «teorías de la conspiración»."
95246962966822928,Análisis
95246962966822929,▶La verdadera identidad de «Q»
95246962966822930,"Sobre la verdadera identidad de Q se han planteado diversas teorías, como la «teoría del individuo único», la «teoría del bot» o la «teoría de la operación gubernamental», pero no existen pruebas concluyentes y todo permanece en el ámbito de la especulación."
95246962966822931,▶???
95246962966822932,"　　♪　∧__,∧.∩\n　 ｒ（ ＾ω＾ ）ﾉ _\n　　　└‐、　　　ﾚ´｀ヽ　 \n　　　　　 ヽ　　 _ノ´｀　\n　　　　　　（ .(´　　♪\n　　　　　　 ｀ー"
95246962966822933,▶Impacto
95246962966822934,"Se han reportado casos en los que Receptores de Denpa de Q, así como personas que leen los Manifiestos de Q durante largos periodos, desarrollan distorsiones cognitivas como «alucinaciones», «intensificación de ideas obsesivas» y «disminución de la capacidad para distinguir entre sueño y realidad»."
95246962966822935,El texto está disponible bajo la Licencia Creative Commons Atribución-CompartirIgual.\nPolítica de privacidad
95246962966822936,Q
95246962966822937,País
95246962966822938,Desconocido
95246962966822939,Género
95246962966822940,Desconocido
95246962966822941,Edad
95246962966822942,Desconocida
95246962966822943,P
95246962966822944,▶Resumen
95246962966822945,"P es una cuenta distinta, o un nombre distinto, que publica Manifiestos similares a los de Q."
95246962966822946,▶Sobre su aparición:
95246962966822947,"Atrajo la atención a raíz de la afirmación de que «P publicaba sobre Yunyun antes que Q», respaldada por el descubrimiento de marcas de tiempo en registros antiguos.\nPor otro lado, hay opiniones que señalan la posibilidad de que las marcas de tiempo hayan sido manipuladas, por lo que la verdad sigue siendo incierta."
95246962966822948,▶Publicación de fotos
95246962966822949,"Las fotos publicadas se difundieron bajo la etiqueta de «Chica guapa delirante Denpa Q», y se dice que su base de seguidores se amplió en un contexto distinto al anterior."
95246962966822950,▶Disturbios en el Ayuntamiento
95246962966822951,"Como consecuencia de la difusión de los Manifiestos y las teorías de la conspiración de P, se desencadenó una ola de violencia en los alrededores del Ayuntamiento (conocida como los Disturbios en el Ayuntamiento).\nDesde ese incidente, la cuenta a nombre de Q ha dejado de actualizarse, y lleva unos 9 meses sin que se confirmen nuevas publicaciones."
95246962966822952,"Como consecuencia de la difusión de los Manifiestos y las teorías de la conspiración de P, se desencadenó una ola de violencia en los alrededores del Ayuntamiento (conocida como los Disturbios en el Ayuntamiento)."
95246962966822953,Yunyun Syndrome!? Rhythm Psychosis
95246962966822954,▶Resumen
95246962966822955,"«Yunyun Syndrome» es un fenómeno de alteración cognitiva y conductual que, según se dice, se produce en una parte de las personas que han estado expuestas de forma continua a los Manifiestos de Q o a las teorías de la conspiración de los Receptores de Denpa de Q."
95246962966822956,▶Síntomas principales
95246962966822957,・Alucinaciones\n・Intensificación de ideas obsesivas\n・Disminución de la capacidad para distinguir sueño y realidad\n・Consolidación del pensamiento conspirativo
95246962966822958,▶Investigación y casos relacionados
95246962966822959,"Tanto el Centro Nacional de Neurología y Psiquiatría como un Comité de Expertos han informado, basándose en el análisis del historial de navegación y publicaciones en redes sociales y en encuestas, que los usuarios con mayor frecuencia de contacto con el contenido relacionado muestran una mayor tendencia a desarrollar el «Yunyun Syndrome!? Rhythm Psychosis»."
95246962966822960,▶???
95246962966822961,"　　♪　∧__,∧.∩\n　 ｒ（ ＾ω＾ ）ﾉ _\n　　　└‐、　　　ﾚ´｀ヽ　 \n　　　　　 ヽ　　 _ノ´｀　\n　　　　　　（ .(´　　♪\n　　　　　　 ｀ー"
95246962966822962,▶Identidad real
95246962966822963,"Se ha confirmado que P es una IA entrenada con las publicaciones de Q como datos de aprendizaje.\nSe dice que este sistema fue construido por un equipo de desarrollo que había detectado tempranamente el «Yunyun Syndrome!? Rhythm Psychosis», con el propósito de explotar de forma abusiva el «Yunyun Syndrome!? Rhythm Psychosis»."
95246962966822964,▶???
95246962966822965,"　　♪　∧__,∧.∩\n　 ｒ（ ＾ω＾ ）ﾉ _\n　　　└‐、　　　ﾚ´｀ヽ　 \n　　　　　 ヽ　　 _ノ´｀　\n　　　　　　（ .(´　　♪\n　　　　　　 ｀ー"
111616760550162432,"Q es un posteador anónimo que apareció repentinamente en internet.\nPublica de forma continua textos fragmentados e incomprensibles (conocidos como «Manifiestos»), generando numerosos intérpretes y devotos.\n\nAl principio, los Manifiestos de Q se consideraban simples memes de internet, pero tras varios sucesos descritos más adelante, han llegado a ejercer influencia social, y Q es considerada la figura central del fenómeno denominado «Yunyun Syndrome!? Rhythm Psychosis»."
111616760550162433,"El contacto continuado con Q y con los Manifiestos o teorías de la conspiración asociados puede, en algunos casos, provocar distorsiones cognitivas, y esta condición se denomina «Yunyun Syndrome!? Rhythm Psychosis»."
