87231100796174354,▶Système d'Exécution pour Fausse Accusation
87231100796174355,"La définition de Déchet est floue et dépend de la subjectivité du joueur. La progression repose sur le fait d'avoir « exécuté ou non » plutôt que sur la justice de l'acte. Même en cas de fausse accusation, l'histoire continue normalement."
87231100796174356,▶Système de Pulsions Violentes
87231100796174357,"Si l'Ange Exécuteur n'exécute personne pendant plusieurs tours, la Jauge de Pulsion Violente se remplit. Une fois le seuil dépassé, il devient incontrôlable et attaque amis comme ennemis sans distinction."
87231100796174358,▶EXECUTE
87231100796174359,"Terme générique pour les coups spéciaux. Consomme la Jauge de Pulsion Violente pour infliger de lourds dégâts. La jauge de Guiltina se remplit particulièrement vite, permettant plusieurs activations par tour selon l'Équipement."
87231100796174360,▶Fins
87231100796174361,"Le jeu propose 10 fins différentes, déterminées par le nombre d'exécutions et l'identité de l'exécuteur."
87231100796174362,▶« Le monde est beau. »
87231100796174363,"Réplique de Guiltina commune à toutes les fins. Peu importe le dénouement, un paysage urbain calme s'affiche toujours ; alors que la MUSIQUE DE FOND s'estompe, elle déclare : « Le monde est beau. ». C'est le signal du générique, suivi immédiatement par le thème de fin, « Vibraslap de la Victoire »."
87231100796174364,Gameplay et réception
87231100796174365,"Plus que pour sa stratégie, le jeu a été plébiscité pour le plaisir jouissif d'éliminer des « Déchets » et assimilés via des scènes gores, comiques et rythmées. Ne demandant pas de réflexion complexe, il est parfois moqué comme un « Puzzle de muscu pour réflexes purs ». Grâce aux mises à mort spectaculaires et aux EXECUTE instantanés, le jeu offre un gameplay rapide, idéal pour se défouler."
87231100796174366,Personnages
87231100796174367,"→ Pour les détails, voir « <click=Chara>Liste des personnages de L'Ange Exécuteur † Guiltina</click> »"
87231100796174368,▶Guiltina
87231100796174369,"La protagoniste. Ange Exécuteur de Haut Rang.\nDotée d'une explosivité et de réflexes lui faisant agir avant de penser, elle détient le record d'exécutions de Célestia. Presque sans hésitation face à l'exécution et privilégiant l'efficacité et la vitesse, elle est traitée comme une « Élite » au sein de Célestia."
87231100796174370,"Petite Diablesse Denpa. Après l'adaptation en OAV, sa phrase « Rim de Lacent » et sa chanson sont devenues un mème internet.\n → Pour les détails, voir « <click=YunYun>Yunyun</click> »"
87231100796174371,▶Yunyun
87231100796174372,"Sortie en 2005 en 3 volumes, l'adaptation OAV de « L'Ange Exécuteur † Guiltina » se base sur l'histoire du jeu tout en simplifiant certains aspects et en accentuant la comédie. Les scènes gores y sont tournées en dérision, et la mise en scène des exécutions de Guiltina a beaucoup fait parler."
87231100796174373,Version OAV
87231100796174374,"En raison de son contenu extrême et de ses valeurs sans concession, l'accueil fut très partagé à sa sortie, mais l'œuvre est connue pour avoir acquis une popularité culte avec les années. « Yunyun » en particulier est devenue un mème internet, considérée aujourd'hui comme la mascotte emblématique du titre."
87231100796174375,Accueil
87231100796174376,« L'Ange Exécuteur † Guiltina »
87231100796174377,Genre
87231100796174378,Comédie splatter
87231100796174379,Jeu
87231100796174380,Genre du jeu
87231100796174381,RPG d'apocalypse et d'exécution d'innocents
87231100796174382,Plateforme
87231100796174383,PC
87231100796174384,Éditeur / Développeur
87231100796174385,WHO YOU
87231100796174386,Nombre de joueurs
87231100796174387,1 joueur
87231100796174388,Date de sortie
87231100796174389,29 novembre 2003
87231100796174390,Anime
87231100796174391,Œuvre originale
87231100796174392,WHO YOU
87231100796174393,Animation
87231100796174394,Studio Shafu
87231100796174395,Production
87231100796174396,Comité d'Exécution
87231100796174397,Épisodes
87231100796174398,6 épisodes
87231100796174399,Liste des personnages de L'Ange Exécuteur † Guiltina
87231100796174400,L'Ange Exécuteur † Guiltina > Liste des personnages de L'Ange Exécuteur † Guiltina
87231100796174401,"Cette page recense les personnages du jeu PC « L'Ange Exécuteur † Guiltina » produit par WHO YOU, ainsi que ceux de l'OAV adapté."
87231100796174402,Anges Exécuteurs
87231100796174403,Anges éliminant les « Déchets » de la société selon le dogme de Célestia : « La mort est une délivrance » et « Les Déchets doivent être exécutés ».
87231100796174404,▶Guiltina
87231100796174405,"Protagoniste. Calme car elle a une confiance absolue en sa « violence ».\nD'abord « Ange Exécuteur de Haut Rang », elle finit « Grande Archange Exécutrice ».\nObsédée par la « rentabilité », elle exécute parfois des passants sur son chemin par pur souci d'efficacité.\nTotal d'exécutions : 1 milliard."
87231100796174406,▶Eve
87231100796174407,"L'autre protagoniste. Une Ange Exécuteur novice ayant gardé sa mémoire humaine.\nPas encore habituée, elle joue la voix de la raison.\nHémophobe, elle craint Guiltina (et ses scènes gore). Elle déteste tellement le sang qu'elle finit par se transformer en Démon.\nTotal d'exécutions : 10."
87231100796174408,▶Cry
87231100796174409,Ange Exécuteur spécialiste de la torture.\nSon esthétique : torturer ses victimes pour qu'elles avouent « pourquoi elles veulent vivre » avant de les achever.\nTotal d'exécutions : env. 30 000.
87231100796174410,▶Karma
87231100796174411,"Une hérétique parmi les Anges Exécuteurs.\nRefuse d'exécuter car « les Déchets ne méritent pas le salut ». Pourtant, les morts suspectes s'enchaînent autour d'elle.\nTotal d'exécutions : 0."
87231100796174412,Démons
87231100796174413,"À l'opposé du dogme de Célestia (« Exécuter les Déchets »), ils veulent « sauver les Déchets » et leur accordent des pouvoirs dans le monde humain."
87231100796174414,▶Maria
87231100796174415,"Démon de l'amour. Accorde la « Manipulation de Charme » aux Déchets sentimentaux.\nElle adore les Déchets car ils deviennent dépendants d'elle.\nPhrase fétiche : « T'es pas possible, nya. »"
87231100796174416,▶Yunyun
87231100796174417,"Petite Diablesse Denpa. Accorde la « Manipulation de l'info » aux Déchets otaku.\nReste une Petite Diablesse car elle a pitié des humains et ne prend pas leur âme.\nPhrase fétiche : « Rim de Lacent ».\n→ Voir ""<click=YunYun>Yunyun</click>"" pour les détails."
87231100796174418,▶Gold
87231100796174419,Démon de l'argent. Accorde la « Manipulation de la chance » aux Déchets matérialistes.\nIl aime les Déchets car ce sont de bons pigeons à plumer.\nPhrase fétiche : « Merci pour les affaires ! »
87231100796174420,▶Love
87231100796174421,Démon de la violence. Il confère le pouvoir de « Contrôle musculaire » aux déchets antisociaux.\nIl adore les déchets : il peut les tabasser sans le moindre remords.\nSa phrase fétiche : « Justice ».
87569101002801152,<click=Title>L'Ange Exécuteur † Guiltina</click> > <click=Chara>Liste des personnages de L'Ange Exécuteur † Guiltina</click> > Yunyun
87569101044744192,<click=Title>L'Ange Exécuteur † Guiltina</click> > Liste des personnages de L'Ange Exécuteur † Guiltina > <click=YunYun>Yunyun</click>
87569101044744193,L'Ange Exécuteur † Guiltina > <click=Chara>Liste des personnages de L'Ange Exécuteur † Guiltina</click> > <click=YunYun>Yunyun</click>
95246962937462784,Anniversaire
95246962966822912,6 juin
95246962966822913,Q
95246962966822914,Présentation
95246962966822915,"Q est un posteur anonyme ayant soudainement surgi sur le Net.\nIl publie en continu des textes fragmentaires et obscurs (dits « Manifestes »), attirant de nombreux interprètes et adeptes.\n\nD'abord perçus comme de simples mèmes, les Manifestes de Q ont acquis, à la suite des événements décrits plus bas, une véritable influence sociale."
95246962966822916,Contexte et diffusion
95246962966822917,▶Buzz autour des Manifestes
95246962966822918,"La notoriété de Q a commencé lorsque ses Manifestes concernant « Yunyun », un personnage de « L'Ange Exécuteur † Guiltina », sont devenus viraux sur les Réseaux.\nCes textes incompréhensibles ont attiré l'attention de certains milieux, jugés « drôles » ou « addictifs »."
95246962966822919,▶Récepteurs de Denpa Q
95246962966822920,"Parallèlement à la diffusion des Manifestes de Q, un groupe est apparu qui interprétait les textes comme des codes ou des prophéties. Appelés « Récepteurs de Denpa Q », ils ont contribué à la propagation accrue des Manifestes de Q et au renforcement de leur influence."
95246962966822921,▶L'affaire de la « prédiction de séismes »
95246962966822922,"Les Manifestes de Q et les Récepteurs de Denpa Q ont attiré l'attention du public à la suite d'un événement où Q aurait prédit un séisme.\nL'affaire a fait grand bruit, principalement dans les communautés occultes et pseudo-scientifiques, et à partir de cet incident, Q a commencé à être traité sur Internet comme une figure prophétique."
95246962966822923,Caractéristiques
95246962966822924,▶Manifestes de Q
95246962966822925,Les Manifestes de Q ne contiennent aucune pensée ni affirmation conspirationniste.\nIls se limitent à l'expression d'une affection profonde (?) envers « Yunyun ».
95246962966822926,▶Théories du complot des Récepteurs de Denpa Q
95246962966822927,"Les thèses des Récepteurs de Denpa Q sont extrêmement variées et il n'existe aucune vision unifiée parmi eux. Leurs interprétations divergent, mais elles sont cohérentes sur un point : toutes sont désignées comme des « Complotismes » ou théories du complot."
95246962966822928,Analyse
95246962966822929,▶L'identité de Q
95246962966822930,"Concernant la véritable identité de Q, plusieurs théories ont été avancées, telles que la « théorie de l'individu unique », la « théorie du bot » et la « théorie d'une opération gouvernementale », mais aucune preuve décisive n'existe et toutes restent au stade de la spéculation."
95246962966822931,▶???
95246962966822932,"　　♪　∧__,∧.∩\n　 ｒ（ ＾ω＾ ）ﾉ _\n　　　└‐、　　　ﾚ´｀ヽ　 \n　　　　　 ヽ　　 _ノ´｀　\n　　　　　　（ .(´　　♪\n　　　　　　 ｀ー"
95246962966822933,▶Impact
95246962966822934,"Des cas ont été signalés où les Récepteurs de Denpa Q, ainsi que les personnes ayant lu les Manifestes de Q pendant de longues périodes, présentent des distorsions cognitives telles que des « hallucinations », un « renforcement des obsessions » et une « baisse de la capacité à distinguer rêve et réalité »."
95246962966822935,Contenu sous licence Creative Commons Attribution - Partage dans les Mêmes Conditions.\nPolitique de confidentialité
95246962966822936,Q
95246962966822937,Nationalité
95246962966822938,Inconnue
95246962966822939,Sexe
95246962966822940,Inconnu
95246962966822941,Âge
95246962966822942,Inconnu
95246962966822943,P
95246962966822944,▶Présentation
95246962966822945,"P est un autre compte, ou une autre identité, qui publie des Manifestes similaires à ceux de Q."
95246962966822946,▶Circonstances de l'apparition
95246962966822947,"Q a attiré l'attention à la suite de l'affirmation selon laquelle « P aurait posté sur Yunyun avant Q », appuyée par la découverte d'horodatages dans d'anciens logs.\nD'autre part, certains soulignent la possibilité que les horodatages aient été falsifiés, et la vérité reste incertaine."
95246962966822948,▶Publication de photos
95246962966822949,"Les photos publiées se sont diffusées sous l'étiquette de « Belle fille délirante Denpa Q », et l'on dit que sa base de soutien s'est élargie dans un contexte différent de celui d'auparavant."
95246962966822950,▶Émeute du Siège du Gouvernement
95246962966822951,"Suite à la diffusion des Manifestes et des théories du complot de P, une émeute aurait éclaté autour du Siège du Gouvernement (connue sous le nom d'Émeute du Siège du Gouvernement).\nDepuis cet incident, le compte au nom de Q a cessé d'être mis à jour, et aucun nouveau post n'a été confirmé depuis environ 9 mois."
95246962966822952,"Suite à la diffusion des Manifestes et des théories du complot de P, une émeute aurait éclaté autour du Siège du Gouvernement (connue sous le nom d'Émeute du Siège du Gouvernement)."
95246962966822953,Syndrome Denpa Yunyun
95246962966822954,▶Présentation
95246962966822955,Le « Syndrome Denpa Yunyun » est un phénomène de trouble cognitif et comportemental qui surviendrait chez certaines personnes ayant été exposées de manière continue à Q et aux Manifestes et théories du complot (Complotismes) associés.
95246962966822956,▶Principaux symptômes
95246962966822957,・Hallucinations\n・Renforcement des obsessions\n・Baisse de la capacité à distinguer rêve et réalité\n・Enracinement de la pensée conspirationniste
95246962966822958,▶Enquêtes et cas associés
95246962966822959,"Le Centre National de Neurologie et Psychiatrie ainsi que le Comité des Experts ont également rapporté, sur la base d'analyses des historiques de consultation et de publication sur les Réseaux et d'enquêtes par questionnaire, que plus la fréquence d'exposition aux contenus associés est élevée, plus les utilisateurs tendent à développer le « Syndrome Denpa Yunyun »."
95246962966822960,▶???
95246962966822961,"　　♪　∧__,∧.∩\n　 ｒ（ ＾ω＾ ）ﾉ _\n　　　└‐、　　　ﾚ´｀ヽ　 \n　　　　　 ヽ　　 _ノ´｀　\n　　　　　　（ .(´　　♪\n　　　　　　 ｀ー"
95246962966822962,▶Véritable identité
95246962966822963,"Il est confirmé que P est une IA entraînée sur les publications de Q comme données d'apprentissage.\nCe système aurait été construit par une équipe de développement qui avait détecté précocement le « Syndrome Denpa Yunyun », dans le but d'exploiter abusivement le « Syndrome Denpa Yunyun »."
95246962966822964,▶???
95246962966822965,"　　♪　∧__,∧.∩\n　 ｒ（ ＾ω＾ ）ﾉ _\n　　　└‐、　　　ﾚ´｀ヽ　 \n　　　　　 ヽ　　 _ノ´｀　\n　　　　　　（ .(´　　♪\n　　　　　　 ｀ー"
111616760550162432,"Q est un posteur anonyme ayant soudainement surgi sur le Net.\nIl publie en continu des textes fragmentaires et obscurs (dits « Manifestes »), attirant de nombreux interprètes et adeptes.\n\nD'abord perçus comme de simples mèmes, les Manifestes de Q ont acquis, à la suite des événements décrits plus bas, une influence sociale, et Q est considérée comme la figure centrale du phénomène appelé « Syndrome Denpa Yunyun »."
111616760550162433,"Un contact prolongé avec Q et avec les Manifestes ou théories du complot associés peut entraîner des distorsions cognitives dans certains cas, et cette affection est appelée « Syndrome Denpa Yunyun »."
