2248362066002,全世界有10%的人相信的陰謀論。\n萌萌心動能讓未來的電力超載♡
2248362066003,全世界有10%的人相信的陰謀論。\n每次用VR分身，大腦就會出BUG～！
2248362066004,全世界有10%的人相信的陰謀論。\n現世不過是轉生前的教學過程！
2248362066005,全世界有10%的人相信的陰謀論。\n別用太難的詞，不然會被處理掉喔。
2248362066006,全世界有10%的人相信的陰謀論。\n比起宇宙誕生之謎，這還比較有可能？
2248362066007,全世界有10%的人相信的陰謀論。\n居然被數字操控，真是太愚蠢了！
2248362066008,全世界有10%的人相信的陰謀論。\n什麼是GAFA？
2248362066009,全世界有10%的人相信的陰謀論。\n以前的美少女遊戲都只能存15或20個。
2248362066010,全世界有10%的人相信的陰謀論。\n像是群眾募資的解鎖目標那樣？
2248362066011,全世界有1%的人相信的陰謀論。\n哲學古堡！！
2248362066012,全世界有5%的人相信的陰謀論。\n喜歡《古利和古拉》是因為他們很會做菜吧？
2248362066013,全世界有5%的人相信的陰謀論。\n總有一天還能治癒癌症！
2248362066014,全世界有5%的人相信的陰謀論。\n第一層堆給愛角……
2248362066015,全世界有5%的人相信的陰謀論。\n深夜動畫可是宅宅的安息時光！
2248362066016,全世界有5%的人相信的陰謀論。\n說不定戒指就是從手銬演變來的！
2248362066017,全世界有5%的人相信的陰謀論。\n嗯……真想撤回親子契約。
2248362066018,全世界有5%的人相信的陰謀論。\n洗完的衣服會乾，是因為衣服屈服了嗎？
2248362066019,全世界有5%的人相信的陰謀論。\n理化教室的骸骨也是用來嚇壞學生的吧？
2248362066020,全世界有5%的人相信的陰謀論。\nSAN值！　危機！　事實查核！
2248362066021,全世界有5%的人相信的陰謀論。\n最愛的漫畫其實還有後續……！？
2248362066022,全世界有5%的人相信的陰謀論。\n所以製作人員名單上的那個是……
2248362066024,全世界有5%的人相信的陰謀論。\n然後隨著意見的強度改變顏色！
2248362066025,全世界有5%的人相信的陰謀論。\n衣服上都是貓毛的人可能沒有自我？
2248362066026,全世界有5%的人相信的陰謀論。\n我連昨晚吃什麼都不記得了。
2248362066027,全世界有5%的人相信的陰謀論。\n所以事情沒有進展都是世界的錯。
2248362066028,全世界有5%的人相信的陰謀論。\n那恐怖片裡的情侶總是最先領便當，是因為……
2248362066029,全世界有5%的人相信的陰謀論。\n而肯德基爺爺就是元凶。
2248362066030,全世界有5%的人相信的陰謀論。\n那沒有人的地方就不會出現雲囉。
2248362066031,全世界有5%的人相信的陰謀論。\nIP以404開頭的編輯紀錄好像是真的。
2248362066032,全世界有1%的人相信的陰謀論。\n真是充滿科幻風格的占星術！
2248362066033,全世界有1%的人相信的陰謀論。\n泡麵和能量飲料是最強組合唷。
2248362066034,全世界有1%的人相信的陰謀論。\nDisQord是精靈的野生動物園！
2248362066035,全世界有1%的人相信的陰謀論。\n那是充滿了性衝動的偶像崇拜文化。
2248362066036,全世界有1%的人相信的陰謀論。\n就算是假的，只要漂亮就沒問題啦。
2248362066037,全世界有1%的人相信的陰謀論。\n要創造一個沒花錢也不會有廣告的世界喔。
2248362066038,全世界有1%的人相信的陰謀論。\n如果啾啾叫，那大概是小雞吧。
2248362066039,全世界有1%的人相信的陰謀論。\n週一最適合找理由請假了。
2248362066040,全世界有1%的人相信的陰謀論。\n那真正的我，其實也是……
2248362066041,全世界有1%的人相信的陰謀論。\n連宇宙都討厭NHQ收費員。
2248362066042,全世界有1%的人相信的陰謀論。\n是神在促進宅宅經濟！
2248362066043,全世界有1%的人相信的陰謀論。\n不斷孕育繁衍，充盈大地吧。
2248362066044,全世界有1%的人相信的陰謀論。\n抽卡是全遊戲最有趣的部分。
2248362066045,全世界有1%的人相信的陰謀論。\n袋鼠其實是滿身肌肉的狗。
2248362066046,全世界有1%的人相信的陰謀論。\n認同彼此的性癖就能世界和平。
2248362066047,全世界有1%的人相信的陰謀論。\nGB是Ghost Binding的簡稱喔。
2248362066048,全世界有1%的人相信的陰謀論。\n就超級義大利麵理論來看，宇宙還沒煮軟？
2248362066049,全世界有1%的人相信的陰謀論。\n戰勝毒物才能掌握健康。要積極補充水分哦。
2248362066050,全世界有1%的人相信的陰謀論。\n好像到了晚上就會飛回基地進行檢修。
2248362066051,全世界有1%的人相信的陰謀論。\n根本是在DLC開放的地圖嘛。
2248362066052,#覺醒了的宅宅能靠妄想與最愛的角色對話
2248362066053,#所謂的創作就是將其他次元的事物用腦接收並創造
2248362066054,#喵星人是地球的統治者利用貓貓影片進行洗腦
2248362066055,#尖叫河狸是地底人正在執行侵略地表行動
2248362066056,#外星人是時空旅行者來地球追星
2248362066057,#蜥蜴人透過催淚遊戲學習人類的感情
2248362066058,#惡魔崇拜者透過戀愛作品降低人類的生產率
2248362066059,#網路上的留言都是機器人寫的沒有半個人類
2248362066060,#小Q是虛構的存在只是一名遊戲角色
2248362066061,#暈暈是唯一神只有信徒能得救
2248362066062,#週日早上播出的動畫贊助商是魔法結社正在篩選魔法師
2248362066063,#同人蟑螂在祕密結社「PixiQ」的指示下操控人氣作品
2248362066064,#炎上系網紅因為與惡魔締結的契約流量太少會變成殭屍
2248362066065,#錫箔帽是現實世界的金手指可以開啟除錯功能
2248362066066,#神祕犯罪組織「DQN」透過校園霸凌幫罪犯做基礎訓練
2248362066067,#轉賣仔的真實身分是經濟革命家企圖讓資本主義崩壞
2248362066068,#政治家們是人型機器人透過6G達到高性能
2248362066069,#人工智慧因為過於了解邊緣人而厭惡社會行為
2248362066070,#「萌」是一種能源可以取代核能發電
2248362066071,#VR遊戲是自我認同的實驗空間有矯正人格的效果
2248362066072,#家裡蹲是一種精神訓練練完能轉生到異世界
2248362066073,#報告、聯絡、商量是奴隸化的真言每次吟誦都會失去自我
2248362066074,#這個世界是家裡蹲少女的夢境她的妄想終將實現
2248362066075,#爆紅文化是愚民政策的道具透過演算法洗腦人民
2248362066076,#GAFA透過影片裡的廣告散播病毒
2248362066077,#平行世界有存檔功能總共60個欄位
2248362066078,#這個宇宙根據高智慧生命體的數量開放新的功能
2248362066079,#WHO透過接種疫苗篩選吸血鬼
2248362066080,#初戀是透過聽睡前故事被父母掌控
2248362066081,#萌系歌曲有提高免疫力的效果聽了能延長壽命
2248362066082,#遊戲廢人是輪迴轉生者在三途川邊堆完石頭的末路
2248362066083,#深夜動畫是簡易魔宴贊助公司都崇拜惡魔
2248362066084,#地球人是被流放到島上的外星人婚姻制度是其中一種刑罰
2248362066085,#每個家長都是會哲學思考的殭屍其靈魂寄託在孩子身上
2248362066086,#太陽是人類的發明用陽光使庶民成為奴僕
2248362066087,#校園怪談是班上隱形人的怨念纏著謳歌青春的學生不放
2248362066088,#社群媒體是邪神的降臨儀式刻意引出人的負面情緒
2248362066089,#大部分的腰斬漫畫都在贊助者的出資下偷偷繼續連載
2248362066090,#遊戲業界的老大是某個祕密結社結社的名字叫AND YOU
2248362066092,#超級留言是以在三百人委員會的會議上獲得發言權這項制度為原型
2248362066093,#貓毛透過生化微晶片控制飼主的腦波
2248362066094,#地球暖化是謊言只是人們忘記過去的炎熱罷了
2248362066095,#人會失去幹勁是因為世界在重新啟動這也證實了「五分鐘假設」
2248362066096,#基因因為與造物主的契約以死亡為條件才能繁衍
2248362066097,#恐龍是經過基因改造的雞原本是時空旅行者的家畜
2248362066098,#雲不是水而是具現化的意念Comiket雲是由性衝動形成的
2248362066099,#維基的刪除紀錄可以證明有政府干預IP很怪的刪除紀錄為審查
2248362066100,#嬰兒的出生日受到人造衛星的軌道控制
2248362066101,#速食因為具備讓超能力覺醒的效果所以被刻意貼上不健康的標籤
2248362066102,#分散式社群媒體在過去的網路世界誕生的妖精仍然存活
2248362066103,#公仔文化是邪教的誕生儀式製造商也加入了祕密結社
2248362066104,#星星是假的宇宙根本不存在
2248362066105,#Vtuber在Vtube這家公司的宣傳下開始新的影片服務
2248362066106,#AI是Agent Ibis的縮寫背後其實是鸚鵡
2248362066107,#週一是神明摸魚的日子天地原本就是分開的
2248362066108,#百萬富翁全部都是替身其實都是待在家的尼特族
2248362066109,#衛星廣播連外星人都會收看收視數據 可以證明
2248362066110,#IC卡透過以數值顯示「看不見的手」觀測神是否存在
2248362066111,#無國界是醫療機關的陰謀目的是增加人造子宮的需求量
2248362066112,#手機遊戲是愚民政策的工具抽卡特效是數位毒品
2248362066113,#澳洲是不存在的大陸有袋動物也只是玩笑
2248362066114,#語言本來只有一種是S派跟M派的爭論導致分裂
2248362066115,#網際網路是一種靈力結界利用光纖通訊封印鬼怪
2248362066116,#物質的最小單位不是點而是線由一次元的義大利麵構成
2248362066117,#水是造物主下的毒用來限制人類的壽命
2248362066118,#鳥全部都是無人機透過停在電線上充電
2248362066119,#南極是環狀的冰牆牆外有著未知的大陸
2248362066120,全世界有25%的人相信的陰謀論。\n宅宅的妄想能夠賦予角色生命唷！
2248362066121,全世界有25%的人相信的陰謀論。\n腦漿是用來接收其他世界的天線唷！
2248362066122,全世界有25%的人相信的陰謀論。\n如果喵星人是統治者，那不是很棒嗎！
2248362066123,全世界有25%的人相信的陰謀論。\n啊────────！
2248362066124,全世界有25%的人相信的陰謀論。\n那是超越時空的聖地巡禮呢！
2248362066125,全世界有25%的人相信的陰謀論。\n催淚遊戲就是人生嘛！
2248362066126,全世界有25%的人相信的陰謀論。\n談戀愛是陰謀！
2248362066127,全世界有25%的人相信的陰謀論。\n這個房間外面，該不會沒有活人吧？
2248362066128,全世界有25%的人相信的陰謀論。\n當你在玩遊戲時，遊戲也在玩你？
2248362066129,全世界有25%的人相信的陰謀論。\n如果暈暈是神，那我就是預言家唷！
2248362066130,全世界有25%的人相信的陰謀論。\n有比週日早晨的動畫更單純可愛的存在嗎？
2248362066131,全世界有25%的人相信的陰謀論。\n他們口中的「喜歡」都只是為了營利～！
2248362066132,全世界有25%的人相信的陰謀論。\n火化處理吧。
2248362066133,全世界有25%的人相信的陰謀論。\n所以錫箔帽到底是什麼？
2248362066134,全世界有25%的人相信的陰謀論。\n霸凌？　那應該叫校園犯罪！
2248362066135,全世界有25%的人相信的陰謀論。\n或許轉賣仔的背後也有一段故事？
2248362066136,全世界有25%的人相信的陰謀論。\n就耐用年限來說，早該報廢了吧？
2248362066137,全世界有25%的人相信的陰謀論。\n給我滾開，現充們！
2248362066138,全世界有25%的人相信的陰謀論。\n萌萌心動能讓未來的電力超載♡
2248362066139,全世界有25%的人相信的陰謀論。\n每次用VR分身，大腦就會出BUG～！
2248362066140,全世界有25%的人相信的陰謀論。\n現世不過是轉生前的教學過程！
2248362066141,全世界有25%的人相信的陰謀論。\n別用太難的詞，不然會被處理掉喔。
2248362066142,全世界有25%的人相信的陰謀論。\n比起宇宙誕生之謎，這還比較有可能？
2248362066143,全世界有25%的人相信的陰謀論。\n居然被數字操控，真是太愚蠢了！
2248362066144,全世界有25%的人相信的陰謀論。\n什麼是GAFA？
2248362066145,全世界有25%的人相信的陰謀論。\n以前的美少女遊戲都只能存15或20個。
2248362066146,全世界有25%的人相信的陰謀論。\n像是群眾募資的解鎖目標那樣？
2248362066147,全世界有5%的人相信的陰謀論。\n哲學古堡！！
2248362066148,全世界有10%的人相信的陰謀論。\n喜歡《古利和古拉》是因為他們很會做菜吧？
2248362066149,全世界有10%的人相信的陰謀論。\n總有一天還能治癒癌症！
2248362066150,全世界有10%的人相信的陰謀論。\n第一層堆給愛角……
2248362066151,全世界有10%的人相信的陰謀論。\n深夜動畫可是宅宅的安息時光！
2248362066152,全世界有10%的人相信的陰謀論。\n說不定戒指就是從手銬演變來的！
2248362066153,全世界有10%的人相信的陰謀論。\n嗯……真想撤回親子契約。
2248362066154,全世界有10%的人相信的陰謀論。\n洗完的衣服會乾，是因為衣服屈服了嗎？
2248362066155,全世界有10%的人相信的陰謀論。\n理化教室的骸骨也是用來嚇壞學生的吧？
2248362066156,全世界有10%的人相信的陰謀論。\nSAN值！　危機！　事實查核！
2248362066157,全世界有10%的人相信的陰謀論。\n最愛的漫畫其實還有後續……！？
2248362066158,全世界有10%的人相信的陰謀論。\n所以製作人員名單上的那個是……
2248362066160,全世界有10%的人相信的陰謀論。\n然後隨著意見的強度改變顏色！
2248362066161,全世界有10%的人相信的陰謀論。\n衣服上都是貓毛的人可能沒有自我？
2248362066162,全世界有10%的人相信的陰謀論。\n我連昨晚吃什麼都不記得了。
2248362066163,全世界有10%的人相信的陰謀論。\n所以事情沒有進展都是世界的錯。
2248362066164,全世界有10%的人相信的陰謀論。\n那恐怖片裡的情侶總是最先領便當，是因為……
2248362066165,全世界有10%的人相信的陰謀論。\n而肯德基爺爺就是元凶。
2248362066166,全世界有10%的人相信的陰謀論。\n那沒有人的地方就不會出現雲囉。
2248362066167,全世界有10%的人相信的陰謀論。\nIP以404開頭的編輯紀錄好像是真的。
2248362066168,全世界有5%的人相信的陰謀論。\n真是充滿科幻風格的占星術！
2248362066169,全世界有5%的人相信的陰謀論。\n泡麵和能量飲料是最強組合唷。
2248362066170,全世界有5%的人相信的陰謀論。\nDisQord是精靈的野生動物園！
2248362066171,全世界有5%的人相信的陰謀論。\n那是充滿了性衝動的偶像崇拜文化。
2248362066172,全世界有5%的人相信的陰謀論。\n就算是假的，只要漂亮就沒問題啦。
2248362066173,全世界有5%的人相信的陰謀論。\n要創造一個沒花錢也不會有廣告的世界喔。
2248362066174,全世界有5%的人相信的陰謀論。\n如果啾啾叫，那大概是小雞吧。
2248362066175,全世界有5%的人相信的陰謀論。\n週一最適合找理由請假了。
2248362066176,全世界有5%的人相信的陰謀論。\n那真正的我，其實也是……
2248362066177,全世界有5%的人相信的陰謀論。\n連宇宙都討厭NHQ收費員。
2248362066178,全世界有5%的人相信的陰謀論。\n是神在促進宅宅經濟！
2248362066179,全世界有5%的人相信的陰謀論。\n不斷孕育繁衍，充盈大地吧。
2248362066180,全世界有5%的人相信的陰謀論。\n抽卡是全遊戲最有趣的部分。
2248362066181,全世界有5%的人相信的陰謀論。\n袋鼠其實是滿身肌肉的狗。
2248362066182,全世界有5%的人相信的陰謀論。\n認同彼此的性癖就能世界和平。
2248362066183,全世界有5%的人相信的陰謀論。\nGB是Ghost Binding的簡稱喔。
2248362066184,全世界有5%的人相信的陰謀論。\n就超級義大利麵理論來看，宇宙還沒煮軟？
2248362066185,全世界有5%的人相信的陰謀論。\n戰勝毒物才能掌握健康。要積極補充水分哦。
2248362066186,全世界有5%的人相信的陰謀論。\n好像到了晚上就會飛回基地進行檢修。
2248362066187,全世界有5%的人相信的陰謀論。\n根本是在DLC開放的地圖嘛。
2248362066188,#覺醒了的宅宅能靠妄想與最愛的角色對話
2248362066189,#所謂的創作就是將其他次元的事物用腦接收並創造
2248362066190,#喵星人是地球的統治者利用貓貓影片進行洗腦
2248362066191,#尖叫河狸是地底人正在執行侵略地表行動
2248362066192,#外星人是時空旅行者來地球追星
2248362066193,#蜥蜴人透過催淚遊戲學習人類的感情
2248362066194,#惡魔崇拜者透過戀愛作品降低人類的生產率
2248366260224,#網路上的留言都是機器人寫的沒有半個人類
2248366260225,#小Q是虛構的存在只是一名遊戲角色
2248366260226,#暈暈是唯一神只有信徒能得救
2248366260227,#週日早上播出的動畫贊助商是魔法結社正在篩選魔法師
2248366260228,#同人蟑螂在祕密結社「PixiQ」的指示下操控人氣作品
2248366260229,#炎上系網紅因為與惡魔締結的契約流量太少會變成殭屍
2248366260230,#錫箔帽是現實世界的金手指可以開啟除錯功能
2248366260231,#神祕犯罪組織「DQN」透過校園霸凌幫罪犯做基礎訓練
2248366260232,#轉賣仔的真實身分是經濟革命家企圖讓資本主義崩壞
2248366260233,#政治家們是人型機器人透過6G達到高性能
2248366260234,#人工智慧因為過於了解邊緣人而厭惡社會行為
2248366260235,#「萌」是一種能源可以取代核能發電
2248366260236,#VR遊戲是自我認同的實驗空間有矯正人格的效果
2248366260237,#家裡蹲是一種精神訓練練完能轉生到異世界
2248366260238,#報告、聯絡、商量是奴隸化的真言每次吟誦都會失去自我
2248366260239,#這個世界是家裡蹲少女的夢境她的妄想終將實現
2248366260240,#爆紅文化是愚民政策的道具透過演算法洗腦人民
2248366260241,#GAFA透過影片裡的廣告散播病毒
2248366260242,#平行世界有存檔功能總共60個欄位
2248366260243,#這個宇宙根據高智慧生命體的數量開放新的功能
2248366260244,#WHO透過接種疫苗篩選吸血鬼
2248366260245,#初戀是透過聽睡前故事被父母掌控
2248366260246,#萌系歌曲有提高免疫力的效果聽了能延長壽命
2248366260247,#遊戲廢人是輪迴轉生者在三途川邊堆完石頭的末路
2248366260248,#深夜動畫是簡易魔宴贊助公司都崇拜惡魔
2248366260249,#地球人是被流放到島上的外星人婚姻制度是其中一種刑罰
2248366260250,#每個家長都是會哲學思考的殭屍其靈魂寄託在孩子身上
2248366260251,#太陽是人類的發明用陽光使庶民成為奴僕
2248366260252,#校園怪談是班上隱形人的怨念纏著謳歌青春的學生不放
2248366260253,#社群媒體是邪神的降臨儀式刻意引出人的負面情緒
2248366260254,#大部分的腰斬漫畫都在贊助者的出資下偷偷繼續連載
2248366260255,#遊戲業界的老大是某個祕密結社結社的名字叫AND YOU
2248366260257,#超級留言是以在三百人委員會的會議上獲得發言權這項制度為原型
2248366260258,#貓毛透過生化微晶片控制飼主的腦波
2248366260259,#地球暖化是謊言只是人們忘記過去的炎熱罷了
2248366260260,#人會失去幹勁是因為世界在重新啟動這也證實了「五分鐘假設」
2248366260261,#基因因為與造物主的契約以死亡為條件才能繁衍
2248366260262,#恐龍是經過基因改造的雞原本是時空旅行者的家畜
2248366260263,#雲不是水而是具現化的意念Comiket雲是由性衝動形成的
2248366260264,#維基的刪除紀錄可以證明有政府干預IP很怪的刪除紀錄為審查
2248366260265,#嬰兒的出生日受到人造衛星的軌道控制
2248366260266,#速食因為具備讓超能力覺醒的效果所以被刻意貼上不健康的標籤
2248366260267,#分散式社群媒體在過去的網路世界誕生的妖精仍然存活
2248366260268,#公仔文化是邪教的誕生儀式製造商也加入了祕密結社
2248366260269,#星星是假的宇宙根本不存在
2248366260270,#Vtuber在Vtube這家公司的宣傳下開始新的影片服務
2248366260271,#AI是Agent Ibis的縮寫背後其實是鸚鵡
2248366260272,#週一是神明摸魚的日子天地原本就是分開的
2248366260273,#百萬富翁全部都是替身其實都是待在家的尼特族
2248366260274,#衛星廣播連外星人都會收看收視數據 可以證明
2248366260275,#IC卡透過以數值顯示「看不見的手」觀測神是否存在
2248366260276,#無國界是醫療機關的陰謀目的是增加人造子宮的需求量
2248366260277,#手機遊戲是愚民政策的工具抽卡特效是數位毒品
2248366260278,#澳洲是不存在的大陸有袋動物也只是玩笑
2248366260279,#語言本來只有一種是S派跟M派的爭論導致分裂
2248366260280,#網際網路是一種靈力結界利用光纖通訊封印鬼怪
2248366260281,#物質的最小單位不是點而是線由一次元的義大利麵構成
2248366260282,#水是造物主下的毒用來限制人類的壽命
2248366260283,#鳥全部都是無人機透過停在電線上充電
2248366260284,#南極是環狀的冰牆牆外有著未知的大陸
2248366260285,全世界有50%的人相信的陰謀論。\n宅宅的妄想能夠賦予角色生命唷！
2248366260286,全世界有50%的人相信的陰謀論。\n腦漿是用來接收其他世界的天線唷！
2248366260287,全世界有50%的人相信的陰謀論。\n如果喵星人是統治者，那不是很棒嗎！
2248366260288,全世界有50%的人相信的陰謀論。\n啊────────！
2248366260289,全世界有50%的人相信的陰謀論。\n那是超越時空的聖地巡禮呢！
2248366260290,全世界有50%的人相信的陰謀論。\n催淚遊戲就是人生嘛！
2248366260291,全世界有50%的人相信的陰謀論。\n談戀愛是陰謀！
2248366260292,全世界有50%的人相信的陰謀論。\n這個房間外面，該不會沒有活人吧？
2248366260293,全世界有50%的人相信的陰謀論。\n當你在玩遊戲時，遊戲也在玩你？
2248366260294,全世界有50%的人相信的陰謀論。\n如果暈暈是神，那我就是預言家唷！
2248366260295,全世界有50%的人相信的陰謀論。\n有比週日早晨的動畫更單純可愛的存在嗎？
2248366260296,全世界有50%的人相信的陰謀論。\n他們口中的「喜歡」都只是為了營利～！
2248366260297,全世界有50%的人相信的陰謀論。\n火化處理吧。
2248366260298,全世界有50%的人相信的陰謀論。\n所以錫箔帽到底是什麼？
2248366260299,全世界有50%的人相信的陰謀論。\n霸凌？　那應該叫校園犯罪！
2248366260300,全世界有50%的人相信的陰謀論。\n或許轉賣仔的背後也有一段故事？
2248366260301,全世界有50%的人相信的陰謀論。\n就耐用年限來說，早該報廢了吧？
2248366260302,全世界有50%的人相信的陰謀論。\n給我滾開，現充們！
2248366260303,全世界有50%的人相信的陰謀論。\n萌萌心動能讓未來的電力超載♡
2248366260304,全世界有50%的人相信的陰謀論。\n每次用VR分身，大腦就會出BUG～！
2248366260305,全世界有50%的人相信的陰謀論。\n現世不過是轉生前的教學過程！
2248366260306,全世界有50%的人相信的陰謀論。\n別用太難的詞，不然會被處理掉喔。
2248366260307,全世界有50%的人相信的陰謀論。\n比起宇宙誕生之謎，這還比較有可能？
2248366260308,全世界有50%的人相信的陰謀論。\n居然被數字操控，真是太愚蠢了！
2248366260309,全世界有50%的人相信的陰謀論。\n什麼是GAFA？
2248366260310,全世界有50%的人相信的陰謀論。\n以前的美少女遊戲都只能存15或20個。
2248366260311,全世界有50%的人相信的陰謀論。\n像是群眾募資的解鎖目標那樣？
2248366260312,全世界有10%的人相信的陰謀論。\n哲學古堡！！
2248366260313,全世界有25%的人相信的陰謀論。\n喜歡《古利和古拉》是因為他們很會做菜吧？
2248366260314,全世界有25%的人相信的陰謀論。\n總有一天還能治癒癌症！
2248366260315,全世界有25%的人相信的陰謀論。\n第一層堆給愛角……
2248366260316,全世界有25%的人相信的陰謀論。\n深夜動畫可是宅宅的安息時光！
2248366260317,全世界有25%的人相信的陰謀論。\n說不定戒指就是從手銬演變來的！
2248366260318,全世界有25%的人相信的陰謀論。\n嗯……真想撤回親子契約。
2248366260319,全世界有25%的人相信的陰謀論。\n洗完的衣服會乾，是因為衣服屈服了嗎？
