2248362065941,# Les mondes parallèles sont un système à 60 emplacements de sauvegarde
2248362065942,# L'univers débloque des fonctionnalités selon le nombre d'êtres intelligents
2248362065943,# L'OMS utilise les vaccins pour trier les vampires
2248362065944,# Le premier amour est contrôlé par les parents via les livres d'images
2248362065945,# Les Moe Songs renforcent l'immunité et en écouter rallonge la vie
2248362065946,"# Les Gros joueurs sont des réincarnés, des Épaves ayant survécu aux Limbes de l'Enfer"
2248362065947,# Les animes de nuit sont des sabbats simplifiés et les sponsors sont satanistes
2248362065948,# Les Terriens sont des aliens exilés et le mariage est une punition
2248362065949,# Les parents sont tous des zombis philosophiques dont l'âme est transférée aux enfants
2248362065950,# Le soleil est une invention humaine utilisant la lumière pour asservir le peuple
2248362065951,# Les légendes urbaines scolaires sont la rancune des impopulaires ciblant les Extravertis
2248362065952,# Les réseaux sociaux sont un rituel d'invocation maléfique qui attise la haine exprès
2248362065953,# La plupart des mangas annulés continuent en secret grâce à l'argent de mécènes
2248362065954,# L'industrie du jeu vidéo est dirigée par une société secrète nommée AND YOU
2248362065955,# Les vaccins sont propagés par les Exorcistes pour vaincre les Anomalies avec des Aiguilles d'argent
2248362065956,# Les Donations s'inspirent d'une règle du Comité des 300 pour acheter un droit de parole
2248362065957,# Les poils de chat sont des Bio-Puces Véri qui contrôlent les ondes cérébrales du maître
2248362065958,# Le réchauffement climatique est un mensonge car on a juste oublié la chaleur d'avant
2248362065959,# Perdre sa motivation est dû au reboot du monde ce qui prouve l'Hypothèse du monde créé il y a cinq minutes
2248362065960,# La génétique est un contrat avec Dieu autorisant la reproduction en échange de la mort
2248362065961,# Les dinosaures sont des poulets OGM et du bétail de voyageurs temporels retourné à l'état sauvage
2248362065962,# Les nuages ne sont pas de l'eau mais des pensées matérialisées et le Nuage du Comiket est causé par la libido
2248362065963,# L'historique de suppression du Wiki prouve l'ingérence de l'État et les IP bizarres sont de la censure
2248362065964,# La date de naissance est contrôlée par l'orbite des satellites artificiels
2248362065965,# Les plats instantanés éveillent des super-pouvoirs donc on nous fait croire qu'ils sont malsains
2248362065966,# Le Réseau social décentralisé abrite des fées de l'ancien Internet qui ont survécu
2248362065967,# Les figurines servent à un rituel d'invocation maléfique et les fabricants sont une société secrète
2248362065968,# Les étoiles sont fausses et l'espace n'existe pas
2248362065969,# Les Vtubers sont la promo de la société Vtube pour lancer un nouveau service vidéo
2248362065970,# AI signifie Agent I.N.K.O. et c'est un perroquet qui répond en secret
2248362065971,# Le lundi est le jour de congé de Dieu et le ciel et la terre ont toujours été séparés
2248362065972,# Les millionnaires sont tous des doublures et les vrais sont des NEETs qui restent chez eux
2248362065973,# La diffusion par satellite est aussi regardée par les aliens et les données d’audience le prouvent
2248362065974,# La monnaie électronique est la quantification de « La Main Invisible de Dieu » et permet d'observer Son existence
2248362065975,# La mondialisation est un complot des institutions médicales pour augmenter la demande en utérus artificiels
2248362065976,# Les jeux mobiles sont un outil de politique d'abrutissement et les gachas sont une drogue numérique
2248362065977,# L'Australie est un continent qui n'existe pas et les marsupiaux sont une blague
2248362065978,# Il n'y avait qu'une seule langue à l'origine mais elle s'est divisée après un débat sur le S&M
2248362065979,# Internet est une barrière spirituelle qui scelle les Anomalies via la communication optique
2248362065980,"# La plus petite unité de matière est une corde et non un point, faite de pâtes en 1D"
2248362065981,# L'eau est un poison du créateur de l'humanité pour limiter notre espérance de vie
2248362065982,# Les oiseaux sont tous des drones qui se rechargent sur les fils électriques
2248362065983,# L'Antarctique est un mur de glace circulaire avec un continent inconnu au-delà
2248362065984,10% du monde croit à ce complot.\nNos délires d'otaku donnent vie à nos idoles !
2248362065985,10% du monde croit à ce complot.\nLe cerveau est une antenne de Réception d'un autre monde !
2248362065986,"10% du monde croit à ce complot.\nSi les chats dominaient le monde, ce serait le pied !"
2248362065987,10% du monde croit à ce complot.\nAAAAAAAHHHHH !!!!!!!!!!!!!!!!!!!
2248362065988,10% du monde croit à ce complot.\nC'est un pèlerinage qui transcende le temps !
2248362065989,"10% du monde croit à ce complot.\nLes jeux qui font chialer, c'est la vie !"
2248362065990,"10% du monde croit à ce complot.\nL'amour, c'était un complot depuis le début !"
2248362065991,10% du monde croit à ce complot.\nEt si y avait personne en dehors de ma chambre ?
2248362065992,"10% du monde croit à ce complot.\nQuand on joue, le jeu joue aussi avec nous ?"
2248362065993,"10% du monde croit à ce complot.\nSi Yunyun est Dieu, je suis son Prophète !"
2248362065994,10% du monde croit à ce complot.\nY a plus pur et mignon que la Matinée Magique ?
2248362065995,"10% du monde croit à ce complot.\nLes « J'aime » à but lucratif, c'est du vent !"
2248362065996,10% du monde croit à ce complot.\nAu bûcher !
2248362065997,"10% du monde croit à ce complot.\nC'est quoi un Chapeau d'alu, d'abord ?"
2248362065998,10% du monde croit à ce complot.\nHarcèlement ? Appelez ça un crime scolaire !
2248362065999,10% du monde croit à ce complot.\nLes Scalpers ont peut-être aussi leur histoire ?
2248362066000,"10% du monde croit à ce complot.\nIls doivent être HS vu leur âge, non ?"
2248362066001,"10% du monde croit à ce complot.\nDispersez-vous, bande d'Extravertis !"
2248362066002,10% du monde croit à ce complot.\nMoe Moe Kyun ! Un futur en surtension ♡
2248362066003,"10% du monde croit à ce complot.\nLes avatars VR font bugger le cerveau, hein !"
2248362066004,10% du monde croit à ce complot.\nCette vie est le tuto avant la réincarnation !
2248362066005,"10% du monde croit à ce complot.\nUtilise pas de mots savants, tu vas te faire interner !"
2248362066006,"10% du monde croit à ce complot.\nPlus probable que le Big Bang, peut-être ?"
2248362066007,"10% du monde croit à ce complot.\nVivre esclave des chiffres, c'est débile !"
2248362066008,"10% du monde croit à ce complot.\nC'est quoi, « GAFA » ?"
2248362066009,"10% du monde croit à ce complot.\nLes vieux jeux de drague avaient 15 ou 20 slots, non ?"
2248362066010,10% du monde croit à ce complot.\nC'est genre les paliers d'un crowdfunding ?
2248362066011,1% du monde croit à ce complot.\nRisque Philosophique !!
2248362066012,5% du monde croit à ce complot.\nLes fans de « Guri et Gura » craquent pour les as du fourneau ?
2248362066013,"5% du monde croit à ce complot.\nBientôt, ça guérira même le cancer !"
2248362066014,"5% du monde croit à ce complot.\nUne pierre pour mon oshi, deux pierres pour mon oshi..."
2248362066015,5% du monde croit à ce complot.\nLes animés de fin de nuit sont un moment de repos pour les otakus.
2248362066016,5% du monde croit à ce complot.\nL'alliance serait un vestige des menottes ?!
2248362066017,5% du monde croit à ce complot.\nHmm. J'invoque mon droit de rétractation.
2248362066018,5% du monde croit à ce complot.\nLe linge sèche parce qu'il capitule ?
2248362066019,"5% du monde croit à ce complot.\nLe squelette de la salle de sciences, c'était pour faire fuir les racailles ?"
2248362066020,5% du monde croit à ce complot.\nPoints de SAN ! Danger ! Fact-checking !
2248362066021,5% du monde croit à ce complot.\nLa suite de mon manga préféré serait publiée en secret... ?!
2248362066022,"5% du monde croit à ce complot.\nLes titres affichés dans le générique de fin, ça veut dire que..."
2248362066023,5% du monde croit à ce complot.\nLes antivax seraient des vampires ?!
2248362066024,5% du monde croit à ce complot.\nLa couleur changeait peut-être selon l'idéologie !
2248362066025,5% du monde croit à ce complot.\nLes gens avec des fringues pleines de poils n'ont peut-être pas d'ego ?
2248362066026,"5% du monde croit à ce complot.\nOn ne se rappelle même pas du dîner d'hier, c'est louche..."
2248362066027,"5% du monde croit à ce complot.\nSi ça n'avance pas, c'est la faute de l'univers."
2248362066028,"5% du monde croit à ce complot.\nSi les couples meurent en premier dans les films d'horreur, c'est que..."
2248362066029,5% du monde croit à ce complot.\nEt c'est le Colonel Sanders la cause de tout.
2248362066030,5% du monde croit à ce complot.\nIl paraît qu'il n'y a pas de nuages là où personne ne regarde.
2248362066031,5% du monde croit à ce complot.\nLes historiques commençant par l'IP 404 seraient vrais.
2248362066032,1% du monde croit à ce complot.\nDe la divination version SF !
2248362066033,"1% du monde croit à ce complot.\nNouilles instantanées et boisson énergisante, le combo ultime !"
2248362066034,"1% du monde croit à ce complot.\nDiscord, c'est un safari pour les esprits !"
2248362066035,1% du monde croit à ce complot.\nUne culture de l'idolâtrie souillée par la libido.
2248362066036,"1% du monde croit à ce complot.\nMême si c'est du fake, tant que c'est joli, ça passe !"
2248362066037,1% du monde croit à ce complot.\nJe veux un monde sans pub et sans payer !
2248362066038,"1% du monde croit à ce complot.\nLes réponses à l'ouest, c'est sûrement les poussins qui s'en occupent."
2248362066039,"1% du monde croit à ce complot.\nLe lundi, c'est fait pour sécher."
2248362066040,"1% du monde croit à ce complot.\nDu coup, ma vraie forme, c'est..."
2248362066041,1% du monde croit à ce complot.\nIl paraît que même l'espace déteste la NHK.
2248362066042,1% du monde croit à ce complot.\nC'est Dieu qui fait tourner l'économie otaku !
2248362066043,"1% du monde croit à ce complot.\nCroissez et multipliez, c'est ça le délire."
2248362066044,"1% du monde croit à ce complot.\nLe gacha, c'est le plus fun !"
2248362066045,"1% du monde croit à ce complot.\nLes kangourous, c'est juste des chiens bodybuildés."
2248362066046,1% du monde croit à ce complot.\nLa paix mondiale passe par l'acceptation des fétichismes.
2248362066047,"1% du monde croit à ce complot.\nGB, ça veut dire Ghost Binding, tu sais."
2248362066048,"1% du monde croit à ce complot.\nSelon la Théorie des super-pâtes, l'univers est encore al dente ?"
2248362066049,"1% du monde croit à ce complot.\nQui maîtrise le poison maîtrise la santé. Hydratez-vous, ok ?"
2248362066050,1% du monde croit à ce complot.\nIl paraît qu'ils rentrent à la base la nuit pour maintenance.
2248362066051,"1% du monde croit à ce complot.\nC'est une map qui se débloque en DLC, c'est sûr."
2248362066052,# Les otakus éveillés utilisent leur imagination pour parler à leurs persos favoris
2248362066053,# La fiction naît quand le cerveau reçoit des phénomènes d'une autre dimension
2248362066054,# Les chats dominent la Terre et les vidéos de chats sont leur propagande
2248362066055,# La marmotte hurlante est un Agarthien planifiant l'invasion de la surface
2248362066056,# Les aliens sont des voyageurs temporels venus soutenir leurs idoles
2248362066057,# Les Reptiliens jouent aux jeux tristes pour apprendre les émotions humaines
2248362066058,# Les satanistes utilisent la romance pour saboter la productivité humaine
2248362066059,"# Tout ce qui est écrit sur le net vient de bots, il n'y a aucun humain"
2248362066060,"# Q est une pure fiction, ce n'est qu'un personnage de jeu vidéo"
2248362066061,# Yunyun est la déesse absolue et seuls les croyants trouveront le Salut
2248362066062,# Matinée Magique est sponsorisée par un ordre occulte pour détecter les potentiels magiques
2248362066063,# Les faux fans manipulent les tendances sur ordre de la société secrète PixiQ
2248362066064,# Les célébrités du net à scandale ont un pacte avec le diable et se zombifient s'ils n'ont pas assez de vues
2248362066065,# Le chapeau d'alu est un cheat code réel qui débloque le mode debug
2248362066066,# L'organisation criminelle DQN utilise le harcèlement scolaire comme entraînement de base
2248362066067,# Les scalpers sont des révolutionnaires économiques qui complotent la chute du capitalisme
2248362066068,# Les politiciens sont des androïdes optimisés par la 6G
2248362066069,# L'intelligence artificielle déteste les interactions sociales car elle a trop appris des Asociaux
2248362066070,# Le « Moe » est une source d'énergie capable de remplacer le nucléaire
2248362066071,# Les jeux VR sont un test d'identité avec un Effet de rééducation de la personnalité
2248362066072,# La vie de Recluse est un entraînement mental menant à la Réincarnation dans un autre monde
2248362066073,# Le R-I-C est un mantra d'esclavage qui brise l'ego à chaque récitation
2248362066074,# Ce monde est le Rêve d'une jeune Recluse dont les délires deviennent réalité
2248362066075,# La Culture du Buzz est un outil de Politique d'abrutissement lavant le cerveau par algorithmes
2248362066076,# Les GAFA utilisent les publicités vidéo pour propager des virus
2248362066077,# Les mondes parallèles sont un système à 60 emplacements de sauvegarde
2248362066078,# L'univers débloque des fonctionnalités selon le nombre d'êtres intelligents
2248362066079,# L'OMS utilise les vaccins pour trier les vampires
2248362066080,# Le premier amour est contrôlé par les parents via les livres d'images
2248362066081,# Les Moe Songs renforcent l'immunité et en écouter rallonge la vie
2248362066082,"# Les Gros joueurs sont des réincarnés, des Épaves ayant survécu aux Limbes de l'Enfer"
2248362066083,# Les animes de nuit sont des sabbats simplifiés et les sponsors sont satanistes
2248362066084,# Les Terriens sont des aliens exilés et le mariage est une punition
2248362066085,# Les parents sont tous des zombis philosophiques dont l'âme est transférée aux enfants
2248362066086,# Le soleil est une invention humaine utilisant la lumière pour asservir le peuple
2248362066087,# Les légendes urbaines scolaires sont la rancune des impopulaires ciblant les Extravertis
2248362066088,# Les réseaux sociaux sont un rituel d'invocation maléfique qui attise la haine exprès
2248362066089,# La plupart des mangas annulés continuent en secret grâce à l'argent de mécènes
2248362066090,# L'industrie du jeu vidéo est dirigée par une société secrète nommée AND YOU
2248362066091,# Les vaccins sont propagés par les Exorcistes pour vaincre les Anomalies avec des Aiguilles d'argent
2248362066092,# Les Donations s'inspirent d'une règle du Comité des 300 pour acheter un droit de parole
2248362066093,# Les poils de chat sont des Bio-Puces Véri qui contrôlent les ondes cérébrales du maître
2248362066094,# Le réchauffement climatique est un mensonge car on a juste oublié la chaleur d'avant
2248362066095,# Perdre sa motivation est dû au reboot du monde ce qui prouve l'Hypothèse du monde créé il y a cinq minutes
2248362066096,# La génétique est un contrat avec Dieu autorisant la reproduction en échange de la mort
2248362066097,# Les dinosaures sont des poulets OGM et du bétail de voyageurs temporels retourné à l'état sauvage
2248362066098,# Les nuages ne sont pas de l'eau mais des pensées matérialisées et le Nuage du Comiket est causé par la libido
2248362066099,# L'historique de suppression du Wiki prouve l'ingérence de l'État et les IP bizarres sont de la censure
2248362066100,# La date de naissance est contrôlée par l'orbite des satellites artificiels
2248362066101,# Les plats instantanés éveillent des super-pouvoirs donc on nous fait croire qu'ils sont malsains
2248362066102,# Le Réseau social décentralisé abrite des fées de l'ancien Internet qui ont survécu
2248362066103,# Les figurines servent à un rituel d'invocation maléfique et les fabricants sont une société secrète
2248362066104,# Les étoiles sont fausses et l'espace n'existe pas
2248362066105,# Les Vtubers sont la promo de la société Vtube pour lancer un nouveau service vidéo
2248362066106,# AI signifie Agent I.N.K.O. et c'est un perroquet qui répond en secret
2248362066107,# Le lundi est le jour de congé de Dieu et le ciel et la terre ont toujours été séparés
2248362066108,# Les millionnaires sont tous des doublures et les vrais sont des NEETs qui restent chez eux
2248362066109,# La diffusion par satellite est aussi regardée par les aliens et les données d’audience le prouvent
2248362066110,# La monnaie électronique est la quantification de « La Main Invisible de Dieu » et permet d'observer Son existence
2248362066111,# La mondialisation est un complot des institutions médicales pour augmenter la demande en utérus artificiels
2248362066112,# Les jeux mobiles sont un outil de politique d'abrutissement et les gachas sont une drogue numérique
2248362066113,# L'Australie est un continent qui n'existe pas et les marsupiaux sont une blague
2248362066114,# Il n'y avait qu'une seule langue à l'origine mais elle s'est divisée après un débat sur le S&M
2248362066115,# Internet est une barrière spirituelle qui scelle les Anomalies via la communication optique
2248362066116,"# La plus petite unité de matière est une corde et non un point, faite de pâtes en 1D"
2248362066117,# L'eau est un poison du créateur de l'humanité pour limiter notre espérance de vie
2248362066118,# Les oiseaux sont tous des drones qui se rechargent sur les fils électriques
2248362066119,# L'Antarctique est un mur de glace circulaire avec un continent inconnu au-delà
2248362066120,25% du monde croit à ce complot.\nNos délires d'otaku donnent vie à nos idoles !
2248362066121,25% du monde croit à ce complot.\nLe cerveau est une antenne de Réception d'un autre monde !
2248362066122,"25% du monde croit à ce complot.\nSi les chats dominaient le monde, ce serait le pied !"
2248362066123,25% du monde croit à ce complot.\nAAAAAAAHHHHH !!!!!!!!!!!!!!!!!!!
2248362066124,25% du monde croit à ce complot.\nC'est un pèlerinage qui transcende le temps !
2248362066125,"25% du monde croit à ce complot.\nLes jeux qui font chialer, c'est la vie !"
2248362066126,"25% du monde croit à ce complot.\nL'amour, c'était un complot depuis le début !"
2248362066127,25% du monde croit à ce complot.\nEt si y avait personne en dehors de ma chambre ?
2248362066128,"25% du monde croit à ce complot.\nQuand on joue, le jeu joue aussi avec nous ?"
2248362066129,"25% du monde croit à ce complot.\nSi Yunyun est Dieu, je suis son Prophète !"
2248362066130,25% du monde croit à ce complot.\nY a plus pur et mignon que la Matinée Magique ?
2248362066131,"25% du monde croit à ce complot.\nLes « J'aime » à but lucratif, c'est du vent !"
2248362066132,25% du monde croit à ce complot.\nAu bûcher !
2248362066133,"25% du monde croit à ce complot.\nC'est quoi un Chapeau d'alu, d'abord ?"
2248362066134,25% du monde croit à ce complot.\nHarcèlement ? Appelez ça un crime scolaire !
2248362066135,25% du monde croit à ce complot.\nLes Scalpers ont peut-être aussi leur histoire ?
2248362066136,"25% du monde croit à ce complot.\nIls doivent être HS vu leur âge, non ?"
2248362066137,"25% du monde croit à ce complot.\nDispersez-vous, bande d'Extravertis !"
2248362066138,25% du monde croit à ce complot.\nMoe Moe Kyun ! Un futur en surtension ♡
2248362066139,"25% du monde croit à ce complot.\nLes avatars VR font bugger le cerveau, hein !"
2248362066140,25% du monde croit à ce complot.\nCette vie est le tuto avant la réincarnation !
2248362066141,"25% du monde croit à ce complot.\nUtilise pas de mots savants, tu vas te faire interner !"
2248362066142,"25% du monde croit à ce complot.\nPlus probable que le Big Bang, peut-être ?"
2248362066143,"25% du monde croit à ce complot.\nVivre esclave des chiffres, c'est débile !"
2248362066144,"25% du monde croit à ce complot.\nC'est quoi, « GAFA » ?"
2248362066145,"25% du monde croit à ce complot.\nLes vieux jeux de drague avaient 15 ou 20 slots, non ?"
2248362066146,25% du monde croit à ce complot.\nC'est genre les paliers d'un crowdfunding ?
2248362066147,5% du monde croit à ce complot.\nRisque Philosophique !!
2248362066148,10% du monde croit à ce complot.\nLes fans de « Guri et Gura » craquent pour les as du fourneau ?
2248362066149,"10% du monde croit à ce complot.\nBientôt, ça guérira même le cancer !"
2248362066150,"10% du monde croit à ce complot.\nUne pierre pour mon oshi, deux pierres pour mon oshi..."
2248362066151,10% du monde croit à ce complot.\nLes animés de fin de nuit sont un moment de repos pour les otakus.
2248362066152,10% du monde croit à ce complot.\nL'alliance serait un vestige des menottes ?!
2248362066153,10% du monde croit à ce complot.\nHmm. J'invoque mon droit de rétractation.
2248362066154,10% du monde croit à ce complot.\nLe linge sèche parce qu'il capitule ?
2248362066155,"10% du monde croit à ce complot.\nLe squelette de la salle de sciences, c'était pour faire fuir les racailles ?"
2248362066156,10% du monde croit à ce complot.\nPoints de SAN ! Danger ! Fact-checking !
2248362066157,10% du monde croit à ce complot.\nLa suite de mon manga préféré serait publiée en secret... ?!
2248362066158,"10% du monde croit à ce complot.\nLes titres affichés dans le générique de fin, ça veut dire que..."
2248362066159,10% du monde croit à ce complot.\nLes antivax seraient des vampires ?!
2248362066160,10% du monde croit à ce complot.\nLa couleur changeait peut-être selon l'idéologie !
2248362066161,10% du monde croit à ce complot.\nLes gens avec des fringues pleines de poils n'ont peut-être pas d'ego ?
2248362066162,"10% du monde croit à ce complot.\nOn ne se rappelle même pas du dîner d'hier, c'est louche..."
2248362066163,"10% du monde croit à ce complot.\nSi ça n'avance pas, c'est la faute de l'univers."
2248362066164,"10% du monde croit à ce complot.\nSi les couples meurent en premier dans les films d'horreur, c'est que..."
2248362066165,10% du monde croit à ce complot.\nEt c'est le Colonel Sanders la cause de tout.
2248362066166,10% du monde croit à ce complot.\nIl paraît qu'il n'y a pas de nuages là où personne ne regarde.
2248362066167,10% du monde croit à ce complot.\nLes historiques commençant par l'IP 404 seraient vrais.
2248362066168,5% du monde croit à ce complot.\nDe la divination version SF !
2248362066169,"5% du monde croit à ce complot.\nNouilles instantanées et boisson énergisante, le combo ultime !"
2248362066170,"5% du monde croit à ce complot.\nDiscord, c'est un safari pour les esprits !"
2248362066171,5% du monde croit à ce complot.\nUne culture de l'idolâtrie souillée par la libido.
2248362066172,"5% du monde croit à ce complot.\nMême si c'est du fake, tant que c'est joli, ça passe !"
2248362066173,5% du monde croit à ce complot.\nJe veux un monde sans pub et sans payer !
2248362066174,"5% du monde croit à ce complot.\nLes réponses à l'ouest, c'est sûrement les poussins qui s'en occupent."
2248362066175,"5% du monde croit à ce complot.\nLe lundi, c'est fait pour sécher."
2248362066176,"5% du monde croit à ce complot.\nDu coup, ma vraie forme, c'est..."
2248362066177,5% du monde croit à ce complot.\nIl paraît que même l'espace déteste la NHK.
2248362066178,5% du monde croit à ce complot.\nC'est Dieu qui fait tourner l'économie otaku !
2248362066179,"5% du monde croit à ce complot.\nCroissez et multipliez, c'est ça le délire."
2248362066180,"5% du monde croit à ce complot.\nLe gacha, c'est le plus fun !"
2248362066181,"5% du monde croit à ce complot.\nLes kangourous, c'est juste des chiens bodybuildés."
2248362066182,5% du monde croit à ce complot.\nLa paix mondiale passe par l'acceptation des fétichismes.
2248362066183,"5% du monde croit à ce complot.\nGB, ça veut dire Ghost Binding, tu sais."
2248362066184,"5% du monde croit à ce complot.\nSelon la Théorie des super-pâtes, l'univers est encore al dente ?"
2248362066185,"5% du monde croit à ce complot.\nQui maîtrise le poison maîtrise la santé. Hydratez-vous, ok ?"
2248362066186,5% du monde croit à ce complot.\nIl paraît qu'ils rentrent à la base la nuit pour maintenance.
2248362066187,"5% du monde croit à ce complot.\nC'est une map qui se débloque en DLC, c'est sûr."
2248362066188,# Les otakus éveillés utilisent leur imagination pour parler à leurs persos favoris
2248362066189,# La fiction naît quand le cerveau reçoit des phénomènes d'une autre dimension
2248362066190,# Les chats dominent la Terre et les vidéos de chats sont leur propagande
2248362066191,# La marmotte hurlante est un Agarthien planifiant l'invasion de la surface
2248362066192,# Les aliens sont des voyageurs temporels venus soutenir leurs idoles
2248362066193,# Les Reptiliens jouent aux jeux tristes pour apprendre les émotions humaines
2248362066194,# Les satanistes utilisent la romance pour saboter la productivité humaine
2248366260224,"# Tout ce qui est écrit sur le net vient de bots, il n'y a aucun humain"
2248366260225,"# Q est une pure fiction, ce n'est qu'un personnage de jeu vidéo"
2248366260226,# Yunyun est la déesse absolue et seuls les croyants trouveront le Salut
2248366260227,# Matinée Magique est sponsorisée par un ordre occulte pour détecter les potentiels magiques
2248366260228,# Les faux fans manipulent les tendances sur ordre de la société secrète PixiQ
2248366260229,# Les célébrités du net à scandale ont un pacte avec le diable et se zombifient s'ils n'ont pas assez de vues
2248366260230,# Le chapeau d'alu est un cheat code réel qui débloque le mode debug
2248366260231,# L'organisation criminelle DQN utilise le harcèlement scolaire comme entraînement de base
2248366260232,# Les scalpers sont des révolutionnaires économiques qui complotent la chute du capitalisme
2248366260233,# Les politiciens sont des androïdes optimisés par la 6G
2248366260234,# L'intelligence artificielle déteste les interactions sociales car elle a trop appris des Asociaux
2248366260235,# Le « Moe » est une source d'énergie capable de remplacer le nucléaire
2248366260236,# Les jeux VR sont un test d'identité avec un Effet de rééducation de la personnalité
2248366260237,# La vie de Recluse est un entraînement mental menant à la Réincarnation dans un autre monde
2248366260238,# Le R-I-C est un mantra d'esclavage qui brise l'ego à chaque récitation
2248366260239,# Ce monde est le Rêve d'une jeune Recluse dont les délires deviennent réalité
2248366260240,# La Culture du Buzz est un outil de Politique d'abrutissement lavant le cerveau par algorithmes
2248366260241,# Les GAFA utilisent les publicités vidéo pour propager des virus
2248366260242,# Les mondes parallèles sont un système à 60 emplacements de sauvegarde
2248366260243,# L'univers débloque des fonctionnalités selon le nombre d'êtres intelligents
2248366260244,# L'OMS utilise les vaccins pour trier les vampires
2248366260245,# Le premier amour est contrôlé par les parents via les livres d'images
2248366260246,# Les Moe Songs renforcent l'immunité et en écouter rallonge la vie
2248366260247,"# Les Gros joueurs sont des réincarnés, des Épaves ayant survécu aux Limbes de l'Enfer"
2248366260248,# Les animes de nuit sont des sabbats simplifiés et les sponsors sont satanistes
2248366260249,# Les Terriens sont des aliens exilés et le mariage est une punition
2248366260250,# Les parents sont tous des zombis philosophiques dont l'âme est transférée aux enfants
2248366260251,# Le soleil est une invention humaine utilisant la lumière pour asservir le peuple
2248366260252,# Les légendes urbaines scolaires sont la rancune des impopulaires ciblant les Extravertis
2248366260253,# Les réseaux sociaux sont un rituel d'invocation maléfique qui attise la haine exprès
2248366260254,# La plupart des mangas annulés continuent en secret grâce à l'argent de mécènes
2248366260255,# L'industrie du jeu vidéo est dirigée par une société secrète nommée AND YOU
2248366260256,# Les vaccins sont propagés par les Exorcistes pour vaincre les Anomalies avec des Aiguilles d'argent
2248366260257,# Les Donations s'inspirent d'une règle du Comité des 300 pour acheter un droit de parole
2248366260258,# Les poils de chat sont des Bio-Puces Véri qui contrôlent les ondes cérébrales du maître
2248366260259,# Le réchauffement climatique est un mensonge car on a juste oublié la chaleur d'avant
2248366260260,# Perdre sa motivation est dû au reboot du monde ce qui prouve l'Hypothèse du monde créé il y a cinq minutes
2248366260261,# La génétique est un contrat avec Dieu autorisant la reproduction en échange de la mort
2248366260262,# Les dinosaures sont des poulets OGM et du bétail de voyageurs temporels retourné à l'état sauvage
2248366260263,# Les nuages ne sont pas de l'eau mais des pensées matérialisées et le Nuage du Comiket est causé par la libido
2248366260264,# L'historique de suppression du Wiki prouve l'ingérence de l'État et les IP bizarres sont de la censure
2248366260265,# La date de naissance est contrôlée par l'orbite des satellites artificiels
2248366260266,# Les plats instantanés éveillent des super-pouvoirs donc on nous fait croire qu'ils sont malsains
2248366260267,# Le Réseau social décentralisé abrite des fées de l'ancien Internet qui ont survécu
2248366260268,# Les figurines servent à un rituel d'invocation maléfique et les fabricants sont une société secrète
2248366260269,# Les étoiles sont fausses et l'espace n'existe pas
2248366260270,# Les Vtubers sont la promo de la société Vtube pour lancer un nouveau service vidéo
2248366260271,# AI signifie Agent I.N.K.O. et c'est un perroquet qui répond en secret
2248366260272,# Le lundi est le jour de congé de Dieu et le ciel et la terre ont toujours été séparés
2248366260273,# Les millionnaires sont tous des doublures et les vrais sont des NEETs qui restent chez eux
2248366260274,# La diffusion par satellite est aussi regardée par les aliens et les données d’audience le prouvent
2248366260275,# La monnaie électronique est la quantification de « La Main Invisible de Dieu » et permet d'observer Son existence
