2248362065997,"10% do mundo acredita nesta teoria.\nO que é um Tinfoil Hat, afinal?"
2248362065998,10% do mundo acredita nesta teoria.\nBullying? Chame de crime escolar!
2248362065999,10% do mundo acredita nesta teoria.\nAté revendedores têm história por trás do mal?
2248362066000,"10% do mundo acredita nesta teoria.\nPela vida útil, já não tá tudo caindo aos pedaços?"
2248362066001,"10% do mundo acredita nesta teoria.\nSumam daqui, seus Normies!"
2248362066002,10% do mundo acredita nesta teoria.\nUm futuro com sobrecarga de energia via Moe Moe Kyun! ♡
2248362066003,"10% do mundo acredita nesta teoria.\nUsar avatar de VR buga o cérebro, né?!"
2248362066004,10% do mundo acredita nesta teoria.\nA vida real é o tutorial antes da reencarnação!
2248362066005,"10% do mundo acredita nesta teoria.\nNão fala difícil, senão vão te internar!"
2248362066006,10% do mundo acredita nesta teoria.\nTalvez seja mais provável que a origem do universo?
2248362066007,10% do mundo acredita nesta teoria.\nViver controlado por números é muita burrice!
2248362066008,10% do mundo acredita nesta teoria.\nO que é esse tal de GAFA?
2248362066009,"10% do mundo acredita nesta teoria.\nAntigamente, os Galge tinham 15 ou 20 slots, né?"
2248362066010,10% do mundo acredita nesta teoria.\nTipo um stretch goal de crowdfunding?
2248362066011,1% do mundo acredita nesta teoria.\nPerigo Filosófico!!
2248362066012,"5% do mundo acredita nesta teoria.\nFãs de ""Guri e Gura"" curtem gente prendada?"
2248362066013,"5% do mundo acredita nesta teoria.\nLogo vai curar até câncer, né!"
2248362066014,5% do mundo acredita nesta teoria.\nUma pedra pelo meu Oshi...
2248362066015,"5% do mundo acredita nesta teoria.\nAnime de madrugada é o descanso dos Otakus, né!"
2248362066016,"5% do mundo acredita nesta teoria.\nTalvez alianças sejam vestígios de algemas, né!"
2248362066017,"5% do mundo acredita nesta teoria.\nHmm. Queria usar o direito de arrependimento, né."
2248362066018,"5% do mundo acredita nesta teoria.\nA roupa seca porque se submete, é isso?"
2248362066019,5% do mundo acredita nesta teoria.\nO esqueleto do laboratório espantava delinquentes?
2248362066020,5% do mundo acredita nesta teoria.\nSanidade! Crise! Fact-check!
2248362066021,5% do mundo acredita nesta teoria.\nA continuação do mangá existe oculta...?!
2248362066022,5% do mundo acredita nesta teoria.\nEntão o título nos créditos finais significa...
2248362066024,"5% do mundo acredita nesta teoria.\nTalvez mudassem de cor conforme a ideologia, né!"
2248362066025,5% do mundo acredita nesta teoria.\nQuem usa roupa cheia de pelos não tem ego?
2248362066026,"5% do mundo acredita nesta teoria.\nEu mal lembro o que jantei ontem mesmo, né."
2248362066027,"5% do mundo acredita nesta teoria.\nO progresso tá travado por culpa do mundo, né."
2248362066028,5% do mundo acredita nesta teoria.\nEntão é por isso que casal morre primeiro no terror...
2248362066029,"5% do mundo acredita nesta teoria.\nE o Coronel Sanders é o culpado de tudo, né."
2248362066030,"5% do mundo acredita nesta teoria.\nDizem que não tem nuvem onde não tem gente, né."
2248362066031,"5% do mundo acredita nesta teoria.\nHistórico de edição com IP 404 é real, viu."
2248362066032,"1% do mundo acredita nesta teoria.\nAstrologia sci-fi mesmo, né!"
2248362066033,1% do mundo acredita nesta teoria.\nCup Noodles com Energy Drink é o combo supremo!
2248362066034,1% do mundo acredita nesta teoria.\nO Discord é um safári de espíritos!
2248362066035,"1% do mundo acredita nesta teoria.\nÉ uma cultura de idolatria banhada em Libido, né."
2248362066036,"1% do mundo acredita nesta teoria.\nMesmo sendo falso, se for bonito tá valendo, né."
2248362066037,"1% do mundo acredita nesta teoria.\nQuero um mundo sem anúncios, mesmo sem pagar!"
2248362066038,1% do mundo acredita nesta teoria.\nRespostas bugadas devem ser coisa dos pintinhos.
2248362066039,"1% do mundo acredita nesta teoria.\nSegunda-feira é dia de matar serviço, né."
2248362066040,1% do mundo acredita nesta teoria.\nQuer dizer que a minha verdadeira forma também...
2248362066041,1% do mundo acredita nesta teoria.\nDizem que a NHQ é odiada até no espaço.
2248362066042,1% do mundo acredita nesta teoria.\nÉ Deus quem faz a economia otaku girar!
2248362066043,"1% do mundo acredita nesta teoria.\nCrescei e multiplicai-vos, né?"
2248362066044,"1% do mundo acredita nesta teoria.\nGacha é a parte mais divertida, né?"
2248362066045,1% do mundo acredita nesta teoria.\nCanguru é só cachorro maromba.
2248362066046,1% do mundo acredita nesta teoria.\nA paz mundial vem de aceitar os fetiches.
2248362066047,"1% do mundo acredita nesta teoria.\nGB é sigla pra Ghost Binding, sabia?"
2248362066048,1% do mundo acredita nesta teoria.\nTeoria da Super Pasta: universo ainda al dente?
2248362066049,"1% do mundo acredita nesta teoria.\nDomina o veneno, domina a saúde. Bora hidratar?"
2248362066050,1% do mundo acredita nesta teoria.\nDizem que à noite voltam à base pra manutenção.
2248362066051,"1% do mundo acredita nesta teoria.\nÉ tipo mapa liberado por DLC, né?"
2248362066052,#Otakus despertos usam a imaginação para conversar com seus Oshi
2248362066053,#Ficção nasce quando o cérebro recebe fenômenos de outra dimensão
2248362066054,#Gatos governam a Terra; vídeos de gatos são propaganda
2248362066055,#O castor gritante é um intraterrestre que planeja invadir a superfície
2248362066056,#Aliens são viajantes do tempo que nos visitam por causa de seus Oshi
2248362066057,#Reptilianos estão aprendendo sobre sentimentos jogando Nakige
2248362066058,#Adoradores do diabo usam romance para reduzir a produtividade humana
2248362066059,#Postagens na internet são feitas por bots e não há humanos envolvidos
2248362066060,#Q é uma entidade fictícia e não passa de um personagem de jogo
2248362066061,#Yunyun é a deusa absoluta e apenas seus fiéis serão salvos
2248362066062,#Animes de domingo têm patrocínio mágico que seleciona aptidão
2248362066063,#Abutres de Doujin manipulam gêneros por ordem da PixiQ
2248362066064,#Influencers de treta pactuam com o diabo; pouco engajamento vira zumbi
2248362066065,#Chapéu de alumínio é cheat da vida real libera DEBUG
2248362066066,#DQN treina criminosos com bullying escolar
2248362066067,#Revendedores planejam o colapso do capitalismo
2248362066068,#Políticos são androides potencializados usando 6G
2248362066069,#IA supertreinada com esquisitos odeia interação social
2248362066070,"#O ""Moe"" é uma fonte de energia capaz de substituir a energia nuclear"
2248362066071,#Jogos VR são laboratório de identidade que corrige personalidade
2248362066072,#Ser Hikikomori é um treino mental que permite a reencarnação Isekai
2248362066073,"#A-D-D é um mantra de escravização, cada vez que é dito, destrói o ego"
2248362066074,#Este mundo é sonho de uma Hikikomori; fantasias viram realidade
2248362066075,#Cultura do hype lava cérebros com algoritmos
2248362066076,#A GAFA está usando anúncios em vídeo para espalhar vírus digitais
2248362066077,#Mundos paralelos usam Save Slots; só existem 60
2248362066078,#Este universo desbloqueia funções pelo número de seres sapientes
2248362066079,#A OMS usa vacinas para filtrar vampiros
2248362066080,#O seu primeiro amor é controlado pelos pais através de livros ilustrados
2248362066081,#Moe songs aumentam imunidade e prolongam a vida
2248362066082,#No-life gamers são reencarnados que zeraram o Sai no Kawara
2248362066083,#Animes da madrugada são sabás e patrocinadores cultuam demônios
2248362066084,#Terráqueos são alienígenas exilados e o casamento é um tipo de punição
2248362066085,#Todos os pais são zumbis existenciais e suas almas são impressas nos filhos
2248362066086,#O sol é uma invenção humana que usa a luz para tornar o povo servil
2248362066087,#Lendas escolares são rancor de alunos impopulares contra populares
2248362066088,#Redes sociais são rituais de invocar o deus maligno e amplificam ódio
2248362066089,#Mangás cancelados continuam em segredo com dinheiro de patronos
2248362066090,#Indústria dos jogos é controlada pela secreta AND YOU
2248362066092,#Super Chat vem da regra do Comitê dos 300 para falar
2248362066093,#Pelos de gato são biochips que controlam o cérebro do dono
2248362066094,#Aquecimento global é mentira só esquecemos o calor do passado
2248362066095,#Falta de motivação prova que o mundo reiniciou há cinco minutos
2248362066096,#Genes são contrato com o criador; reprodução em troca da morte
2248362066097,#Dinossauros são galinhas modificadas; gado de viajantes do tempo
2248362066098,#Nuvens não são água mas pensamento; Comiket Cloud é libido
2248362066099,#Histórico da Wiki revela interferência IPs estranhos indicam censura
2248362066100,#O dia do seu nascimento é controlado pela órbita de satélites artificiais
2248362066101,#Comida instantânea desperta poderes dizem que faz mal
2248362066102,#Redes sociais descentralizadas guardam fadas da velha internet
2248362066103,#Cultura de figures é ritual e distribuidores são sociedades secretas
2248362066104,#Estrelas são falsas e o espaço é uma farsa
2248362066105,#Vtubers são PR da empresa VTube; novo serviço de vídeo começa
2248362066106,#AI é a sigla de Agent Íbis e quem responde é um Íbis
2248362066107,#Segunda é folga de Deus; céu e terra sempre foram separados
2248362066108,#Milionários são dublês; os verdadeiros são NEETs em casa
2248362066109,#TV via satélite é vista por alienígenas; dados provam
2248362066110,#Dinheiro digital quantifica a “Mão Invisível de Deus”; prova Sua existência
2248362066111,#Globalização é plano médico para aumentar úteros artificiais
2248362066112,#Jogos mobile são Pão e Circo; Gacha é droga digital
2248362066113,#Austrália não existe; marsupiais são piada
2248362066114,#A língua era uma; dividiu-se por S e M
2248362066115,#Internet é barreira espiritual que sela anomalias pela luz
2248362066116,#Partícula mínima não é ponto; é corda de macarrão 1D
2248362066117,#Água é veneno do criador da humanidade e limita a vida humana
2248362066118,#Todos os pássaros são drones que pousam nos fios para recarregar
2248362066119,#Antártida é muralha de gelo; além há continente desconhecido
2248362066120,25% do mundo acredita nesta teoria.\nA imaginação otaku dá vida ao Oshi!
2248362066121,25% do mundo acredita nesta teoria.\nO cérebro capta Denpa de outro mundo!
2248362066122,"25% do mundo acredita nesta teoria.\nSe gatos dominarem, vai ser perfeito!"
2248362066123,25% do mundo acredita nesta teoria.\nAAAAAAAHHHHH!!!!
2248362066124,25% do mundo acredita nesta teoria.\nÉ peregrinação sagrada que transcende o tempo!
2248362066125,25% do mundo acredita nesta teoria.\nNakige é a vida!
2248362066126,25% do mundo acredita nesta teoria.\nO amor é uma conspiração!
2248362066127,25% do mundo acredita nesta teoria.\nSerá que não tem ninguém fora deste quarto?
2248362066128,"25% do mundo acredita nesta teoria.\nQuando você joga, o jogo também joga com você?"
2248362066129,"25% do mundo acredita nesta teoria.\nSe a Yunyun é Deus, eu sou a profeta!"
2248362066130,25% do mundo acredita nesta teoria.\nTem algo mais puro e fofo que o anime de domingo?
2248362066131,25% do mundo acredita nesta teoria.\nDizer 'te amo' por dinheiro é vazio demais!
2248362066132,25% do mundo acredita nesta teoria.\nVou mandar tudo pra fogueira!
2248362066133,"25% do mundo acredita nesta teoria.\nO que é um Tinfoil Hat, afinal?"
2248362066134,25% do mundo acredita nesta teoria.\nBullying? Chame de crime escolar!
2248362066135,25% do mundo acredita nesta teoria.\nAté revendedores têm história por trás do mal?
2248362066136,"25% do mundo acredita nesta teoria.\nPela vida útil, já não tá tudo caindo aos pedaços?"
2248362066137,"25% do mundo acredita nesta teoria.\nSumam daqui, seus Normies!"
2248362066138,25% do mundo acredita nesta teoria.\nUm futuro com sobrecarga de energia via Moe Moe Kyun! ♡
2248362066139,"25% do mundo acredita nesta teoria.\nUsar avatar de VR buga o cérebro, né?!"
2248362066140,25% do mundo acredita nesta teoria.\nA vida real é o tutorial antes da reencarnação!
2248362066141,"25% do mundo acredita nesta teoria.\nNão fala difícil, senão vão te internar!"
2248362066142,25% do mundo acredita nesta teoria.\nTalvez seja mais provável que a origem do universo?
2248362066143,25% do mundo acredita nesta teoria.\nViver controlado por números é muita burrice!
2248362066144,25% do mundo acredita nesta teoria.\nO que é esse tal de GAFA?
2248362066145,"25% do mundo acredita nesta teoria.\nAntigamente, os Galge tinham 15 ou 20 slots, né?"
2248362066146,25% do mundo acredita nesta teoria.\nTipo um stretch goal de crowdfunding?
2248362066147,5% do mundo acredita nesta teoria.\nPerigo Filosófico!!
2248362066148,"10% do mundo acredita nesta teoria.\nFãs de ""Guri e Gura"" curtem gente prendada?"
2248362066149,"10% do mundo acredita nesta teoria.\nLogo vai curar até câncer, né!"
2248362066150,10% do mundo acredita nesta teoria.\nUma pedra pelo meu Oshi...
2248362066151,"10% do mundo acredita nesta teoria.\nAnime de madrugada é o descanso dos Otakus, né!"
2248362066152,"10% do mundo acredita nesta teoria.\nTalvez alianças sejam vestígios de algemas, né!"
2248362066153,"10% do mundo acredita nesta teoria.\nHmm. Queria usar o direito de arrependimento, né."
2248362066154,"10% do mundo acredita nesta teoria.\nA roupa seca porque se submete, é isso?"
2248362066155,10% do mundo acredita nesta teoria.\nO esqueleto do laboratório espantava delinquentes?
2248362066156,10% do mundo acredita nesta teoria.\nSanidade! Crise! Fact-check!
2248362066157,10% do mundo acredita nesta teoria.\nA continuação do mangá existe oculta...?!
2248362066158,10% do mundo acredita nesta teoria.\nEntão o título nos créditos finais significa...
2248362066160,"10% do mundo acredita nesta teoria.\nTalvez mudassem de cor conforme a ideologia, né!"
2248362066161,10% do mundo acredita nesta teoria.\nQuem usa roupa cheia de pelos não tem ego?
2248362066162,"10% do mundo acredita nesta teoria.\nEu mal lembro o que jantei ontem mesmo, né."
2248362066163,"10% do mundo acredita nesta teoria.\nO progresso tá travado por culpa do mundo, né."
2248362066164,10% do mundo acredita nesta teoria.\nEntão é por isso que casal morre primeiro no terror...
2248362066165,"10% do mundo acredita nesta teoria.\nE o Coronel Sanders é o culpado de tudo, né."
2248362066166,"10% do mundo acredita nesta teoria.\nDizem que não tem nuvem onde não tem gente, né."
2248362066167,"10% do mundo acredita nesta teoria.\nHistórico de edição com IP 404 é real, viu."
2248362066168,"5% do mundo acredita nesta teoria.\nAstrologia sci-fi mesmo, né!"
2248362066169,5% do mundo acredita nesta teoria.\nCup Noodles com Energy Drink é o combo supremo!
2248362066170,5% do mundo acredita nesta teoria.\nO Discord é um safári de espíritos!
2248362066171,"5% do mundo acredita nesta teoria.\nÉ uma cultura de idolatria banhada em Libido, né."
2248362066172,"5% do mundo acredita nesta teoria.\nMesmo sendo falso, se for bonito tá valendo, né."
2248362066173,"5% do mundo acredita nesta teoria.\nQuero um mundo sem anúncios, mesmo sem pagar!"
2248362066174,5% do mundo acredita nesta teoria.\nRespostas bugadas devem ser coisa dos pintinhos.
2248362066175,"5% do mundo acredita nesta teoria.\nSegunda-feira é dia de matar serviço, né."
2248362066176,5% do mundo acredita nesta teoria.\nQuer dizer que a minha verdadeira forma também...
2248362066177,5% do mundo acredita nesta teoria.\nDizem que a NHQ é odiada até no espaço.
2248362066178,5% do mundo acredita nesta teoria.\nÉ Deus quem faz a economia otaku girar!
2248362066179,"5% do mundo acredita nesta teoria.\nCrescei e multiplicai-vos, né?"
2248362066180,"5% do mundo acredita nesta teoria.\nGacha é a parte mais divertida, né?"
2248362066181,5% do mundo acredita nesta teoria.\nCanguru é só cachorro maromba.
2248362066182,5% do mundo acredita nesta teoria.\nA paz mundial vem de aceitar os fetiches.
2248362066183,"5% do mundo acredita nesta teoria.\nGB é sigla pra Ghost Binding, sabia?"
2248362066184,5% do mundo acredita nesta teoria.\nTeoria da Super Pasta: universo ainda al dente?
2248362066185,"5% do mundo acredita nesta teoria.\nDomina o veneno, domina a saúde. Bora hidratar?"
2248362066186,5% do mundo acredita nesta teoria.\nDizem que à noite voltam à base pra manutenção.
2248362066187,"5% do mundo acredita nesta teoria.\nÉ tipo mapa liberado por DLC, né?"
2248362066188,#Otakus despertos usam a imaginação para conversar com seus Oshi
2248362066189,#Ficção nasce quando o cérebro recebe fenômenos de outra dimensão
2248362066190,#Gatos governam a Terra; vídeos de gatos são propaganda
2248362066191,#O castor gritante é um intraterrestre que planeja invadir a superfície
2248362066192,#Aliens são viajantes do tempo que nos visitam por causa de seus Oshi
2248362066193,#Reptilianos estão aprendendo sobre sentimentos jogando Nakige
2248362066194,#Adoradores do diabo usam romance para reduzir a produtividade humana
2248366260224,#Postagens na internet são feitas por bots e não há humanos envolvidos
2248366260225,#Q é uma entidade fictícia e não passa de um personagem de jogo
2248366260226,#Yunyun é a deusa absoluta e apenas seus fiéis serão salvos
2248366260227,#Animes de domingo têm patrocínio mágico que seleciona aptidão
2248366260228,#Abutres de Doujin manipulam gêneros por ordem da PixiQ
2248366260229,#Influencers de treta pactuam com o diabo; pouco engajamento vira zumbi
2248366260230,#Chapéu de alumínio é cheat da vida real libera DEBUG
2248366260231,#DQN treina criminosos com bullying escolar
2248366260232,#Revendedores planejam o colapso do capitalismo
2248366260233,#Políticos são androides potencializados usando 6G
2248366260234,#IA supertreinada com esquisitos odeia interação social
2248366260235,"#O ""Moe"" é uma fonte de energia capaz de substituir a energia nuclear"
2248366260236,#Jogos VR são laboratório de identidade que corrige personalidade
2248366260237,#Ser Hikikomori é um treino mental que permite a reencarnação Isekai
2248366260238,"#A-D-D é um mantra de escravização, cada vez que é dito, destrói o ego"
2248366260239,#Este mundo é sonho de uma Hikikomori; fantasias viram realidade
2248366260240,#Cultura do hype lava cérebros com algoritmos
2248366260241,#A GAFA está usando anúncios em vídeo para espalhar vírus digitais
2248366260242,#Mundos paralelos usam Save Slots; só existem 60
2248366260243,#Este universo desbloqueia funções pelo número de seres sapientes
2248366260244,#A OMS usa vacinas para filtrar vampiros
2248366260245,#O seu primeiro amor é controlado pelos pais através de livros ilustrados
2248366260246,#Moe songs aumentam imunidade e prolongam a vida
2248366260247,#No-life gamers são reencarnados que zeraram o Sai no Kawara
2248366260248,#Animes da madrugada são sabás e patrocinadores cultuam demônios
2248366260249,#Terráqueos são alienígenas exilados e o casamento é um tipo de punição
2248366260250,#Todos os pais são zumbis existenciais e suas almas são impressas nos filhos
2248366260251,#O sol é uma invenção humana que usa a luz para tornar o povo servil
2248366260252,#Lendas escolares são rancor de alunos impopulares contra populares
2248366260253,#Redes sociais são rituais de invocar o deus maligno e amplificam ódio
2248366260254,#Mangás cancelados continuam em segredo com dinheiro de patronos
2248366260255,#Indústria dos jogos é controlada pela secreta AND YOU
2248366260257,#Super Chat vem da regra do Comitê dos 300 para falar
2248366260258,#Pelos de gato são biochips que controlam o cérebro do dono
2248366260259,#Aquecimento global é mentira só esquecemos o calor do passado
2248366260260,#Falta de motivação prova que o mundo reiniciou há cinco minutos
2248366260261,#Genes são contrato com o criador; reprodução em troca da morte
2248366260262,#Dinossauros são galinhas modificadas; gado de viajantes do tempo
2248366260263,#Nuvens não são água mas pensamento; Comiket Cloud é libido
2248366260264,#Histórico da Wiki revela interferência IPs estranhos indicam censura
2248366260265,#O dia do seu nascimento é controlado pela órbita de satélites artificiais
2248366260266,#Comida instantânea desperta poderes dizem que faz mal
2248366260267,#Redes sociais descentralizadas guardam fadas da velha internet
2248366260268,#Cultura de figures é ritual e distribuidores são sociedades secretas
2248366260269,#Estrelas são falsas e o espaço é uma farsa
2248366260270,#Vtubers são PR da empresa VTube; novo serviço de vídeo começa
2248366260271,#AI é a sigla de Agent Íbis e quem responde é um Íbis
2248366260272,#Segunda é folga de Deus; céu e terra sempre foram separados
2248366260273,#Milionários são dublês; os verdadeiros são NEETs em casa
2248366260274,#TV via satélite é vista por alienígenas; dados provam
2248366260275,#Dinheiro digital quantifica a “Mão Invisível de Deus”; prova Sua existência
2248366260276,#Globalização é plano médico para aumentar úteros artificiais
2248366260277,#Jogos mobile são Pão e Circo; Gacha é droga digital
2248366260278,#Austrália não existe; marsupiais são piada
2248366260279,#A língua era uma; dividiu-se por S e M
2248366260280,#Internet é barreira espiritual que sela anomalias pela luz
2248366260281,#Partícula mínima não é ponto; é corda de macarrão 1D
2248366260282,#Água é veneno do criador da humanidade e limita a vida humana
2248366260283,#Todos os pássaros são drones que pousam nos fios para recarregar
2248366260284,#Antártida é muralha de gelo; além há continente desconhecido
2248366260285,50% do mundo acredita nesta teoria.\nA imaginação otaku dá vida ao Oshi!
2248366260286,50% do mundo acredita nesta teoria.\nO cérebro capta Denpa de outro mundo!
2248366260287,"50% do mundo acredita nesta teoria.\nSe gatos dominarem, vai ser perfeito!"
2248366260288,50% do mundo acredita nesta teoria.\nAAAAAAAHHHHH!!!!
2248366260289,50% do mundo acredita nesta teoria.\nÉ peregrinação sagrada que transcende o tempo!
2248366260290,50% do mundo acredita nesta teoria.\nNakige é a vida!
2248366260291,50% do mundo acredita nesta teoria.\nO amor é uma conspiração!
2248366260292,50% do mundo acredita nesta teoria.\nSerá que não tem ninguém fora deste quarto?
2248366260293,"50% do mundo acredita nesta teoria.\nQuando você joga, o jogo também joga com você?"
2248366260294,"50% do mundo acredita nesta teoria.\nSe a Yunyun é Deus, eu sou a profeta!"
2248366260295,50% do mundo acredita nesta teoria.\nTem algo mais puro e fofo que o anime de domingo?
2248366260296,50% do mundo acredita nesta teoria.\nDizer 'te amo' por dinheiro é vazio demais!
2248366260297,50% do mundo acredita nesta teoria.\nVou mandar tudo pra fogueira!
2248366260298,"50% do mundo acredita nesta teoria.\nO que é um Tinfoil Hat, afinal?"
2248366260299,50% do mundo acredita nesta teoria.\nBullying? Chame de crime escolar!
2248366260300,50% do mundo acredita nesta teoria.\nAté revendedores têm história por trás do mal?
2248366260301,"50% do mundo acredita nesta teoria.\nPela vida útil, já não tá tudo caindo aos pedaços?"
2248366260302,"50% do mundo acredita nesta teoria.\nSumam daqui, seus Normies!"
2248366260303,50% do mundo acredita nesta teoria.\nUm futuro com sobrecarga de energia via Moe Moe Kyun! ♡
2248366260304,"50% do mundo acredita nesta teoria.\nUsar avatar de VR buga o cérebro, né?!"
2248366260305,50% do mundo acredita nesta teoria.\nA vida real é o tutorial antes da reencarnação!
2248366260306,"50% do mundo acredita nesta teoria.\nNão fala difícil, senão vão te internar!"
2248366260307,50% do mundo acredita nesta teoria.\nTalvez seja mais provável que a origem do universo?
2248366260308,50% do mundo acredita nesta teoria.\nViver controlado por números é muita burrice!
2248366260309,50% do mundo acredita nesta teoria.\nO que é esse tal de GAFA?
2248366260310,"50% do mundo acredita nesta teoria.\nAntigamente, os Galge tinham 15 ou 20 slots, né?"
2248366260311,50% do mundo acredita nesta teoria.\nTipo um stretch goal de crowdfunding?
2248366260312,10% do mundo acredita nesta teoria.\nPerigo Filosófico!!
2248366260313,"25% do mundo acredita nesta teoria.\nFãs de ""Guri e Gura"" curtem gente prendada?"
2248366260314,"25% do mundo acredita nesta teoria.\nLogo vai curar até câncer, né!"
2248366260315,25% do mundo acredita nesta teoria.\nUma pedra pelo meu Oshi...
2248366260316,"25% do mundo acredita nesta teoria.\nAnime de madrugada é o descanso dos Otakus, né!"
2248366260317,"25% do mundo acredita nesta teoria.\nTalvez alianças sejam vestígios de algemas, né!"
2248366260318,"25% do mundo acredita nesta teoria.\nHmm. Queria usar o direito de arrependimento, né."
