2248362065961,#恐龙是基因改造过的鸡是时空穿越者的家畜野化后的产物
2248362065962,#云的本质不是水而是思念凝成的实体漫展上空弥漫的云雾则源自阿宅们的性欲
2248362065963,#Wiki的删除记录可以用来鉴别政府干涉行为IP可疑的删除记录就是政府审查
2248362065964,#人的出生日期取决于人造卫星的轨迹
2248362065965,#速食食品能激发人体的超能力所以才被刻意宣传成不健康食品
2248362065966,#分布式SNS上残存着早期互联网时代的妖精
2248362065967,#手办文化其实是邪教仪式厂商都是秘密结社的成员
2248362065968,#星星是假的宇宙根本不存在
2248362065969,#Vtuber其实是一个叫Vtube的公司搞的PR活动目的是推广新的视频服务
2248362065970,#AI其实是Agent Inwu的缩写皮下是鹦鹉客服在陪你聊天
2248362065971,#星期一其实是神偷懒的日子因为天和地压根没合在一起过
2248362065972,#百万富翁其实都是替身原身都蹲在家里当尼特族
2248362065973,#卫星广播其实外星人也看收视数据 就是铁证
2248362065974,#电子货币其实是“神的无形大手”的数值化身我们通过它观测神的存在
2248362065975,#所谓的去边界化其实是医疗机构打的算盘目的是增加人造子宫的需求
2248362065976,#社交游戏其实是愚民工具抽卡动画则是电子毒品
2248362065977,#澳洲大陆根本不存在袋鼠什么的都是在恶搞
2248362065978,#语言原本是全世界统一的只是S党和M党互撕的时候把它也撕了
2248362065979,#互联网实乃灵质结界通过光通信封印着怪异
2248362065980,#物质的最小单位不是点而是线其本质是一维空间的意大利面
2248362065981,#水是造物主下的毒用来限制人类的寿命
2248362065982,#鸟其实都是无人机停在电线上是为了充电
2248362065983,#南极是一个环形冰壁隔绝着未知的大陆
2248362065984,全世界10%的人相信的阴谋论。\n阿宅们的脑补力甚至能赋予推生命！
2248362065985,全世界10%的人相信的阴谋论。\n原来大脑是异世界电波的接收天线啊！
2248362065986,全世界10%的人相信的阴谋论。\n猫主子支配的地球不就是天堂吗？！
2248362065987,全世界10%的人相信的阴谋论。\n啊——！啊————！
2248362065988,全世界10%的人相信的阴谋论。\n穿越时空的圣地巡礼，真是男默女泪啊！
2248362065989,全世界10%的人相信的阴谋论。\n泣游就是人生嘛！
2248362065990,全世界10%的人相信的阴谋论。\n原来恋爱是一场阴谋！
2248362065991,全世界10%的人相信的阴谋论。\n莫非出了这房间就没有活人了？
2248362065992,全世界10%的人相信的阴谋论。\n我在玩游戏的时候，其实同时也在被玩？
2248362065993,全世界10%的人相信的阴谋论。\n如果晕晕是神，那我就是先知！
2248362065994,全世界10%的人相信的阴谋论。\n比日朝还纯粹的可爱真的存在吗？
2248362065995,全世界10%的人相信的阴谋论。\n嘴里都是“喜欢”，心里全是生意～！
2248362065996,全世界10%的人相信的阴谋论。\n拉去火葬场高温消杀吧。
2248362065997,全世界10%的人相信的阴谋论。\n来个人科普一下錫箔帽到底是什么呗？
2248362065998,全世界10%的人相信的阴谋论。\n还霸什么凌啊，　直接叫校园犯罪不是更贴切吗！
2248362065999,全世界10%的人相信的阴谋论。\n倒爷的恶行背后，说不定也有不为人知的故事？
2248362066000,全世界10%的人相信的阴谋论。\n按使用年限来讲，里头烂得差不多了吧？
2248362066001,全世界10%的人相信的阴谋论。\n崩坏吧！阳角圈子！
2248362066002,全世界10%的人相信的阴谋论。\n萌度爆表，发电量超载的未来♡
2248362066003,全世界10%的人相信的阴谋论。\n一魂穿进VR替身就会大脑宕机呢～！
2248362066004,全世界10%的人相信的阴谋论。\n那现生就是转生前的新手教程啦！
2248362066005,全世界10%的人相信的阴谋论。\n建议少蹦职场术语哦，小心被对齐颗粒度哦
2248362066006,全世界10%的人相信的阴谋论。\n比起宇宙诞生之谜，这个说法好像还比较靠谱？
2248362066007,全世界10%的人相信的阴谋论。\n被数字操控的人生，可等愚蠢！
2248362066008,全世界10%的人相信的阴谋论。\nGAFA是啥啊？
2248362066009,全世界10%的人相信的阴谋论。\n以前的gal一般只有15到20个存档啦
2248362066010,全世界10%的人相信的阴谋论。\n以前的gal一般只有15到20个存档啦
2248362066011,全世界1%的人相信的阴谋论。\n哲化危机！！
2248362066012,全世界5%的人相信的阴谋论。\n所以喜欢《古利和古拉》的人会迷恋很会过日子的对象吗？
2248362066013,全世界5%的人相信的阴谋论。\n听多了说不定连癌都能治！
2248362066014,全世界5%的人相信的阴谋论。\n一块块堆着石头，都是为了我推……
2248362066015,全世界5%的人相信的阴谋论。\n一块块堆着石头，都是为了我推……
2248362066016,全世界5%的人相信的阴谋论。\n说不定戒指的前身是当时的手铐！
2248362066017,全世界5%的人相信的阴谋论。\n嗯……现在解除契约还来得及吗？
2248362066018,全世界5%的人相信的阴谋论。\n那湿衣服能晾干，是因为服了吗？
2248362066019,全世界5%的人相信的阴谋论。\n那科学教室里的骷髅说不定是阻击不良学生的？
2248362066020,全世界5%的人相信的阴谋论。\nSAN值！　危！　启动事实核查！
2248362066021,全世界5%的人相信的阴谋论。\n我们那天仍未知晓的那部心选漫画的后续……？！
2248362066022,全世界5%的人相信的阴谋论。\n那制作人员表里的那些头衔……
2248362066023,全世界5%的人相信的阴谋论。\n那抵制疫苗的人其实是吸血鬼咯？！
2248362066024,全世界5%的人相信的阴谋论。\n不同的颜色可能是用来代表不同立场的吧！
2248362066025,全世界5%的人相信的阴谋论。\n满身猫毛的人应该已经被彻底洗脑了
2248362066026,全世界5%的人相信的阴谋论。\n毕竟有些人连昨天晚饭吃了什么都记不清
2248362066027,全世界5%的人相信的阴谋论。\n我这么废都是世界的错
2248362066028,全世界5%的人相信的阴谋论。\n所以好多恐怖片里都是情侣最早领盒饭……
2248362066029,全世界5%的人相信的阴谋论。\n震惊！罪魁祸首竟是肯爷爷！
2248362066030,全世界5%的人相信的阴谋论。\n听说没有人的地方就没有云呢
2248362066031,全世界5%的人相信的阴谋论。\n听说被404掉的编辑记录都是真的哦
2248362066032,全世界1%的人相信的阴谋论。\n这就是科幻版紫微斗数吧！
2248362066033,全世界1%的人相信的阴谋论。\n泡面配红牛，天下我最牛！
2248362066034,全世界1%的人相信的阴谋论。\n而Discord就是妖精们的野生动物园！
2248362066035,全世界1%的人相信的阴谋论。\n是充满性癖的偶像崇拜文化呢
2248362066036,全世界1%的人相信的阴谋论。\n就算是假的，只要好看就没问题
2248362066037,全世界1%的人相信的阴谋论。\n求一个不氪金也能享受全程无广的世界
2248362066038,全世界1%的人相信的阴谋论。\n那怂怂的回答大概是松鸡在负责吧
2248362066039,全世界1%的人相信的阴谋论。\n看来周一自古以来就是装病偷懒的日子呢
2248362066040,全世界1%的人相信的阴谋论。\n反过来说，我的真实身份其实是……
2248362066041,全世界1%的人相信的阴谋论。\n看来全宇宙都嫌弃NHK
2248362066042,全世界1%的人相信的阴谋论。\n是神在推动阿宅经济啊！
2248362066043,全世界1%的人相信的阴谋论。\n要生养众多，遍满地面，治理这地，对吧？
2248362066044,全世界1%的人相信的阴谋论。\n抽卡最有意思了！
2248362066045,全世界1%的人相信的阴谋论。\n袋鼠其实是爆肌猛犬啦
2248362066046,全世界1%的人相信的阴谋论。\n只要人人都承认彼此的性癖，世界将变成和平的人间
2248362066047,全世界1%的人相信的阴谋论。\n那GB想必是Ghost Binding的缩写了
2248362066048,全世界1%的人相信的阴谋论。\n那按照这个超意面理论，宇宙还没煮透咯？
2248362066049,全世界1%的人相信的阴谋论。\n水能载毒，亦能载健康呢记得多喝水哦？
2248362066050,全世界1%的人相信的阴谋论。\n据说它们夜里就会飞回基地去接受盘点
2248362066051,全世界1%的人相信的阴谋论。\n是DLC地图对吧？
2248362066052,#已觉醒的阿宅能凭借妄想力与推对话
2248362066053,#创作是大脑接收了其他次元的电波而产生的行为
2248362066054,#猫咪其实是地球的支配者猫片就是它们投放的洗脑包
2248362066055,#尖叫土拨鼠其实是地底人正在进行地表侵略活动
2248362066056,#外星人其实是时空穿越者为了搞推活而来到了地球
2248362066057,#蜥蜴人靠玩催泪游戏来理解感情
2248362066058,#恶魔崇拜者通过输出恋爱向作品使人类废物化
2248362066059,#网上的那些帖子都是机械水军发的里头没一个真人
2248362066060,#小Q其实是虚构的存在只是个游戏角色罢了
2248362066061,#晕晕是唯一真神信者可得救赎
2248362066062,#日朝是魔法结社赞助的节目目的是寻找潜在魔法师
2248362066063,#同人恶棍是接收了秘密团体PixiQ的指示在人为地制造爆款题材
2248362066064,#引战网红都和恶魔签订了契约曝光量太低就会变成僵尸
2248362066065,#錫箔帽其实是现生作弊器戴上就能激活金手指
2248362066066,#地下犯罪组织DQN正在利用校园霸凌为未来罪犯做基础训练
2248362066067,#倒爷的真实身份其实是经济革命家他们要粉碎资本主义
2248362066068,#政治家都是仿生人并且用6G网络强化了性能
2248362066069,#人工智能由于过度学习阴角言行已开始厌恶社交活动
2248362066070,#“萌力”是一种能源能够取代核能发电
2248362066071,#VR游戏其实是自我认同实验场能够矫正人格
2248362066072,#家里蹲是一种精神修炼一旦突破境界就能转生异世界
2248362066073,#报连相是奴役人类的咒语每念一次，自我意识就会瓦解一些
2248362066074,#这个世界是家里蹲少女的梦让少女的妄想成为现实
2248362066075,#爆火文化是乃愚民装置利用算法对大众进行洗脑
2248362066076,#GAFA正利用视频广告到处投毒
2248362066077,#平行世界是宇宙服务器上的存档总共管理着60个存档槽
2248362066078,#我们的宇宙会根据智慧生命体的总数不断解锁新功能
2248362066079,#WHO给人接种疫苗其实是在遴选吸血鬼
2248362066080,#你的初恋早在小时候父母给你读故事书时就已在他们的操控之下
2248362066081,#萌系歌有提高免疫力的功效听了能延年益寿
2248362066082,#游戏废人上辈子其实是在赛河原上堆完了石子的孩子
2248362066083,#深夜动画是简化版的巫魔会是赞助公司在进行魔鬼崇拜
2248362066084,#地球人其实是被流放的外星人婚姻制度也是刑罚之一
2248362066085,#父母都是哲学僵尸把自己的灵魂投射到了孩子身上
2248362066086,#太阳其实是人造物光线一照，庶民自动变牛马
2248362066087,#校园怪谈是阴角学生的怨念执拗地阻击着阳角
2248362066088,#社媒是邪神降临的仪式在蓄意煽动人性的阴暗面
2248362066089,#大部分腰斩漫画都在金主的资助下秘密地继续连载着
2248362066090,#游戏业界已被秘密结社把控该社名为AND YOU
2248362066091,#疫苗是驱魔人推广的目的是利用注射器的银针驱邪
2248362066092,#醒目留言的原型是三百人委员会开会时用来争夺发言权的制度
2248362066093,#猫毛其实是生物芯片控制着饲主的脑电波
2248362066094,#全球变暖是彻头彻尾的谎言大家只是忘了以前到底有多热
2248362066095,#人会突然失去干劲是因为世界重启了这证明了五分钟假说的真实性
2248362066096,#基因是我们与造物主签的合同用死亡换取繁殖的权利
2248362066097,#恐龙是基因改造过的鸡是时空穿越者的家畜野化后的产物
2248362066098,#云的本质不是水而是思念凝成的实体漫展上空弥漫的云雾则源自阿宅们的性欲
2248362066099,#Wiki的删除记录可以用来鉴别政府干涉行为IP可疑的删除记录就是政府审查
2248362066100,#人的出生日期取决于人造卫星的轨迹
2248362066101,#速食食品能激发人体的超能力所以才被刻意宣传成不健康食品
2248362066102,#分布式SNS上残存着早期互联网时代的妖精
2248362066103,#手办文化其实是邪教仪式厂商都是秘密结社的成员
2248362066104,#星星是假的宇宙根本不存在
2248362066105,#Vtuber其实是一个叫Vtube的公司搞的PR活动目的是推广新的视频服务
2248362066106,#AI其实是Agent Inwu的缩写皮下是鹦鹉客服在陪你聊天
2248362066107,#星期一其实是神偷懒的日子因为天和地压根没合在一起过
2248362066108,#百万富翁其实都是替身原身都蹲在家里当尼特族
2248362066109,#卫星广播其实外星人也看收视数据 就是铁证
2248362066110,#电子货币其实是“神的无形大手”的数值化身我们通过它观测神的存在
2248362066111,#所谓的去边界化其实是医疗机构打的算盘目的是增加人造子宫的需求
2248362066112,#社交游戏其实是愚民工具抽卡动画则是电子毒品
2248362066113,#澳洲大陆根本不存在袋鼠什么的都是在恶搞
2248362066114,#语言原本是全世界统一的只是S党和M党互撕的时候把它也撕了
2248362066115,#互联网实乃灵质结界通过光通信封印着怪异
2248362066116,#物质的最小单位不是点而是线其本质是一维空间的意大利面
2248362066117,#水是造物主下的毒用来限制人类的寿命
2248362066118,#鸟其实都是无人机停在电线上是为了充电
2248362066119,#南极是一个环形冰壁隔绝着未知的大陆
2248362066120,全世界25%的人相信的阴谋论。\n阿宅们的脑补力甚至能赋予推生命！
2248362066121,全世界25%的人相信的阴谋论。\n原来大脑是异世界电波的接收天线啊！
2248362066122,全世界25%的人相信的阴谋论。\n猫主子支配的地球不就是天堂吗？！
2248362066123,全世界25%的人相信的阴谋论。\n啊——！啊————！
2248362066124,全世界25%的人相信的阴谋论。\n穿越时空的圣地巡礼，真是男默女泪啊！
2248362066125,全世界25%的人相信的阴谋论。\n泣游就是人生嘛！
2248362066126,全世界25%的人相信的阴谋论。\n原来恋爱是一场阴谋！
2248362066127,全世界25%的人相信的阴谋论。\n莫非出了这房间就没有活人了？
2248362066128,全世界25%的人相信的阴谋论。\n我在玩游戏的时候，其实同时也在被玩？
2248362066129,全世界25%的人相信的阴谋论。\n如果晕晕是神，那我就是先知！
2248362066130,全世界25%的人相信的阴谋论。\n比日朝还纯粹的可爱真的存在吗？
2248362066131,全世界25%的人相信的阴谋论。\n嘴里都是“喜欢”，心里全是生意～！
2248362066132,全世界25%的人相信的阴谋论。\n拉去火葬场高温消杀吧。
2248362066133,全世界25%的人相信的阴谋论。\n来个人科普一下錫箔帽到底是什么呗？
2248362066134,全世界25%的人相信的阴谋论。\n还霸什么凌啊，　直接叫校园犯罪不是更贴切吗！
2248362066135,全世界25%的人相信的阴谋论。\n倒爷的恶行背后，说不定也有不为人知的故事？
2248362066136,全世界25%的人相信的阴谋论。\n按使用年限来讲，里头烂得差不多了吧？
2248362066137,全世界25%的人相信的阴谋论。\n崩坏吧！阳角圈子！
2248362066138,全世界25%的人相信的阴谋论。\n萌度爆表，发电量超载的未来♡
2248362066139,全世界25%的人相信的阴谋论。\n一魂穿进VR替身就会大脑宕机呢～！
2248362066140,全世界25%的人相信的阴谋论。\n那现生就是转生前的新手教程啦！
2248362066141,全世界25%的人相信的阴谋论。\n建议少蹦职场术语哦，小心被对齐颗粒度哦
2248362066142,全世界25%的人相信的阴谋论。\n比起宇宙诞生之谜，这个说法好像还比较靠谱？
2248362066143,全世界25%的人相信的阴谋论。\n被数字操控的人生，可等愚蠢！
2248362066144,全世界25%的人相信的阴谋论。\nGAFA是啥啊？
2248362066145,全世界25%的人相信的阴谋论。\n以前的gal一般只有15到20个存档啦
2248362066146,全世界25%的人相信的阴谋论。\n以前的gal一般只有15到20个存档啦
2248362066147,全世界5%的人相信的阴谋论。\n哲化危机！！
2248362066148,全世界10%的人相信的阴谋论。\n所以喜欢《古利和古拉》的人会迷恋很会过日子的对象吗？
2248362066149,全世界10%的人相信的阴谋论。\n听多了说不定连癌都能治！
2248362066150,全世界10%的人相信的阴谋论。\n一块块堆着石头，都是为了我推……
2248362066151,全世界10%的人相信的阴谋论。\n一块块堆着石头，都是为了我推……
2248362066152,全世界10%的人相信的阴谋论。\n说不定戒指的前身是当时的手铐！
2248362066153,全世界10%的人相信的阴谋论。\n嗯……现在解除契约还来得及吗？
2248362066154,全世界10%的人相信的阴谋论。\n那湿衣服能晾干，是因为服了吗？
2248362066155,全世界10%的人相信的阴谋论。\n那科学教室里的骷髅说不定是阻击不良学生的？
2248362066156,全世界10%的人相信的阴谋论。\nSAN值！　危！　启动事实核查！
2248362066157,全世界10%的人相信的阴谋论。\n我们那天仍未知晓的那部心选漫画的后续……？！
2248362066158,全世界10%的人相信的阴谋论。\n那制作人员表里的那些头衔……
2248362066159,全世界10%的人相信的阴谋论。\n那抵制疫苗的人其实是吸血鬼咯？！
2248362066160,全世界10%的人相信的阴谋论。\n不同的颜色可能是用来代表不同立场的吧！
2248362066161,全世界10%的人相信的阴谋论。\n满身猫毛的人应该已经被彻底洗脑了
2248362066162,全世界10%的人相信的阴谋论。\n毕竟有些人连昨天晚饭吃了什么都记不清
2248362066163,全世界10%的人相信的阴谋论。\n我这么废都是世界的错
2248362066164,全世界10%的人相信的阴谋论。\n所以好多恐怖片里都是情侣最早领盒饭……
2248362066165,全世界10%的人相信的阴谋论。\n震惊！罪魁祸首竟是肯爷爷！
2248362066166,全世界10%的人相信的阴谋论。\n听说没有人的地方就没有云呢
2248362066167,全世界10%的人相信的阴谋论。\n听说被404掉的编辑记录都是真的哦
2248362066168,全世界5%的人相信的阴谋论。\n这就是科幻版紫微斗数吧！
2248362066169,全世界5%的人相信的阴谋论。\n泡面配红牛，天下我最牛！
2248362066170,全世界5%的人相信的阴谋论。\n而Discord就是妖精们的野生动物园！
2248362066171,全世界5%的人相信的阴谋论。\n是充满性癖的偶像崇拜文化呢
2248362066172,全世界5%的人相信的阴谋论。\n就算是假的，只要好看就没问题
2248362066173,全世界5%的人相信的阴谋论。\n求一个不氪金也能享受全程无广的世界
2248362066174,全世界5%的人相信的阴谋论。\n那怂怂的回答大概是松鸡在负责吧
2248362066175,全世界5%的人相信的阴谋论。\n看来周一自古以来就是装病偷懒的日子呢
2248362066176,全世界5%的人相信的阴谋论。\n反过来说，我的真实身份其实是……
2248362066177,全世界5%的人相信的阴谋论。\n看来全宇宙都嫌弃NHK
2248362066178,全世界5%的人相信的阴谋论。\n是神在推动阿宅经济啊！
2248362066179,全世界5%的人相信的阴谋论。\n要生养众多，遍满地面，治理这地，对吧？
2248362066180,全世界5%的人相信的阴谋论。\n抽卡最有意思了！
2248362066181,全世界5%的人相信的阴谋论。\n袋鼠其实是爆肌猛犬啦
2248362066182,全世界5%的人相信的阴谋论。\n只要人人都承认彼此的性癖，世界将变成和平的人间
2248362066183,全世界5%的人相信的阴谋论。\n那GB想必是Ghost Binding的缩写了
2248362066184,全世界5%的人相信的阴谋论。\n那按照这个超意面理论，宇宙还没煮透咯？
2248362066185,全世界5%的人相信的阴谋论。\n水能载毒，亦能载健康呢记得多喝水哦？
2248362066186,全世界5%的人相信的阴谋论。\n据说它们夜里就会飞回基地去接受盘点
2248362066187,全世界5%的人相信的阴谋论。\n是DLC地图对吧？
2248362066188,#已觉醒的阿宅能凭借妄想力与推对话
2248362066189,#创作是大脑接收了其他次元的电波而产生的行为
2248362066190,#猫咪其实是地球的支配者猫片就是它们投放的洗脑包
2248362066191,#尖叫土拨鼠其实是地底人正在进行地表侵略活动
2248362066192,#外星人其实是时空穿越者为了搞推活而来到了地球
2248362066193,#蜥蜴人靠玩催泪游戏来理解感情
2248362066194,#恶魔崇拜者通过输出恋爱向作品使人类废物化
2248366260224,#网上的那些帖子都是机械水军发的里头没一个真人
2248366260225,#小Q其实是虚构的存在只是个游戏角色罢了
2248366260226,#晕晕是唯一真神信者可得救赎
2248366260227,#日朝是魔法结社赞助的节目目的是寻找潜在魔法师
2248366260228,#同人恶棍是接收了秘密团体PixiQ的指示在人为地制造爆款题材
2248366260229,#引战网红都和恶魔签订了契约曝光量太低就会变成僵尸
2248366260230,#錫箔帽其实是现生作弊器戴上就能激活金手指
2248366260231,#地下犯罪组织DQN正在利用校园霸凌为未来罪犯做基础训练
2248366260232,#倒爷的真实身份其实是经济革命家他们要粉碎资本主义
2248366260233,#政治家都是仿生人并且用6G网络强化了性能
2248366260234,#人工智能由于过度学习阴角言行已开始厌恶社交活动
2248366260235,#“萌力”是一种能源能够取代核能发电
2248366260236,#VR游戏其实是自我认同实验场能够矫正人格
2248366260237,#家里蹲是一种精神修炼一旦突破境界就能转生异世界
2248366260238,#报连相是奴役人类的咒语每念一次，自我意识就会瓦解一些
2248366260239,#这个世界是家里蹲少女的梦让少女的妄想成为现实
2248366260240,#爆火文化是乃愚民装置利用算法对大众进行洗脑
2248366260241,#GAFA正利用视频广告到处投毒
2248366260242,#平行世界是宇宙服务器上的存档总共管理着60个存档槽
2248366260243,#我们的宇宙会根据智慧生命体的总数不断解锁新功能
2248366260244,#WHO给人接种疫苗其实是在遴选吸血鬼
2248366260245,#你的初恋早在小时候父母给你读故事书时就已在他们的操控之下
2248366260246,#萌系歌有提高免疫力的功效听了能延年益寿
2248366260247,#游戏废人上辈子其实是在赛河原上堆完了石子的孩子
2248366260248,#深夜动画是简化版的巫魔会是赞助公司在进行魔鬼崇拜
2248366260249,#地球人其实是被流放的外星人婚姻制度也是刑罚之一
2248366260250,#父母都是哲学僵尸把自己的灵魂投射到了孩子身上
2248366260251,#太阳其实是人造物光线一照，庶民自动变牛马
2248366260252,#校园怪谈是阴角学生的怨念执拗地阻击着阳角
2248366260253,#社媒是邪神降临的仪式在蓄意煽动人性的阴暗面
2248366260254,#大部分腰斩漫画都在金主的资助下秘密地继续连载着
2248366260255,#游戏业界已被秘密结社把控该社名为AND YOU
2248366260256,#疫苗是驱魔人推广的目的是利用注射器的银针驱邪
2248366260257,#醒目留言的原型是三百人委员会开会时用来争夺发言权的制度
2248366260258,#猫毛其实是生物芯片控制着饲主的脑电波
2248366260259,#全球变暖是彻头彻尾的谎言大家只是忘了以前到底有多热
2248366260260,#人会突然失去干劲是因为世界重启了这证明了五分钟假说的真实性
2248366260261,#基因是我们与造物主签的合同用死亡换取繁殖的权利
2248366260262,#恐龙是基因改造过的鸡是时空穿越者的家畜野化后的产物
2248366260263,#云的本质不是水而是思念凝成的实体漫展上空弥漫的云雾则源自阿宅们的性欲
2248366260264,#Wiki的删除记录可以用来鉴别政府干涉行为IP可疑的删除记录就是政府审查
2248366260265,#人的出生日期取决于人造卫星的轨迹
2248366260266,#速食食品能激发人体的超能力所以才被刻意宣传成不健康食品
2248366260267,#分布式SNS上残存着早期互联网时代的妖精
2248366260268,#手办文化其实是邪教仪式厂商都是秘密结社的成员
2248366260269,#星星是假的宇宙根本不存在
2248366260270,#Vtuber其实是一个叫Vtube的公司搞的PR活动目的是推广新的视频服务
2248366260271,#AI其实是Agent Inwu的缩写皮下是鹦鹉客服在陪你聊天
2248366260272,#星期一其实是神偷懒的日子因为天和地压根没合在一起过
2248366260273,#百万富翁其实都是替身原身都蹲在家里当尼特族
2248366260274,#卫星广播其实外星人也看收视数据 就是铁证
2248366260275,#电子货币其实是“神的无形大手”的数值化身我们通过它观测神的存在
2248366260276,#所谓的去边界化其实是医疗机构打的算盘目的是增加人造子宫的需求
2248366260277,#社交游戏其实是愚民工具抽卡动画则是电子毒品
2248366260278,#澳洲大陆根本不存在袋鼠什么的都是在恶搞
2248366260279,#语言原本是全世界统一的只是S党和M党互撕的时候把它也撕了
2248366260280,#互联网实乃灵质结界通过光通信封印着怪异
2248366260281,#物质的最小单位不是点而是线其本质是一维空间的意大利面
2248366260282,#水是造物主下的毒用来限制人类的寿命
2248366260283,#鸟其实都是无人机停在电线上是为了充电
2248366260284,#南极是一个环形冰壁隔绝着未知的大陆
2248366260285,全世界50%的人相信的阴谋论。\n阿宅们的脑补力甚至能赋予推生命！
2248366260286,全世界50%的人相信的阴谋论。\n原来大脑是异世界电波的接收天线啊！
2248366260287,全世界50%的人相信的阴谋论。\n猫主子支配的地球不就是天堂吗？！
2248366260288,全世界50%的人相信的阴谋论。\n啊——！啊————！
2248366260289,全世界50%的人相信的阴谋论。\n穿越时空的圣地巡礼，真是男默女泪啊！
2248366260290,全世界50%的人相信的阴谋论。\n泣游就是人生嘛！
2248366260291,全世界50%的人相信的阴谋论。\n原来恋爱是一场阴谋！
2248366260292,全世界50%的人相信的阴谋论。\n莫非出了这房间就没有活人了？
2248366260293,全世界50%的人相信的阴谋论。\n我在玩游戏的时候，其实同时也在被玩？
2248366260294,全世界50%的人相信的阴谋论。\n如果晕晕是神，那我就是先知！
2248366260295,全世界50%的人相信的阴谋论。\n比日朝还纯粹的可爱真的存在吗？
2248366260296,全世界50%的人相信的阴谋论。\n嘴里都是“喜欢”，心里全是生意～！
2248366260297,全世界50%的人相信的阴谋论。\n拉去火葬场高温消杀吧。
2248366260298,全世界50%的人相信的阴谋论。\n来个人科普一下錫箔帽到底是什么呗？
2248366260299,全世界50%的人相信的阴谋论。\n还霸什么凌啊，　直接叫校园犯罪不是更贴切吗！
2248366260300,全世界50%的人相信的阴谋论。\n倒爷的恶行背后，说不定也有不为人知的故事？
2248366260301,全世界50%的人相信的阴谋论。\n按使用年限来讲，里头烂得差不多了吧？
2248366260302,全世界50%的人相信的阴谋论。\n崩坏吧！阳角圈子！
2248366260303,全世界50%的人相信的阴谋论。\n萌度爆表，发电量超载的未来♡
2248366260304,全世界50%的人相信的阴谋论。\n一魂穿进VR替身就会大脑宕机呢～！
2248366260305,全世界50%的人相信的阴谋论。\n那现生就是转生前的新手教程啦！
2248366260306,全世界50%的人相信的阴谋论。\n建议少蹦职场术语哦，小心被对齐颗粒度哦
2248366260307,全世界50%的人相信的阴谋论。\n比起宇宙诞生之谜，这个说法好像还比较靠谱？
2248366260308,全世界50%的人相信的阴谋论。\n被数字操控的人生，可等愚蠢！
2248366260309,全世界50%的人相信的阴谋论。\nGAFA是啥啊？
