2248362066155,El 10 % del mundo cree en esta teoría de la conspiración.\n¿El esqueleto que estaba ahí plantado era para dar todo el canguelo a los canis?
2248362066156,El 10 % del mundo cree en esta teoría de la conspiración.\n¡PUNTOS DE SALUD! ¡CASI AGOTADOS! ¡VERIFICAR INFORMACIÓN!
2248362066157,El 10 % del mundo cree en esta teoría de la conspiración.\n¿Entonces ese manga que me gustaba tanto lo siguen publicando a escondidas?
2248362066158,"El 10 % del mundo cree en esta teoría de la conspiración.\nEntonces, el título de los créditos es..."
2248362066159,El 10 % del mundo cree en esta teoría de la conspiración.\n¿¡Me dices que los antivacunas son vampiros!?
2248362066160,El 10 % del mundo cree en esta teoría de la conspiración.\n¡Igual cambiaban el color según la ideología!
2248362066161,"El 10 % del mundo cree en esta teoría de la conspiración.\nBueno, al final los humanos son un poco los sirvientes de los gatos, ¿no?"
2248362066162,El 10 % del mundo cree en esta teoría de la conspiración.\nSi no me acuerdo ni de lo que cené ayer...
2248362066163,El 10 % del mundo cree en esta teoría de la conspiración.\nQue no sea capaz de progresar es culpa del mundo.
2248362066164,El 10 % del mundo cree en esta teoría de la conspiración.\nAsí que esa es la razón por las que las parejitas son las primeras en morir en las pelis de terror.
2248362066165,El 10 % del mundo cree en esta teoría de la conspiración.\nY encima el Coronel Sanders es el que la lió.
2248362066166,"El 10 % del mundo cree en esta teoría de la conspiración.\nDicen que, donde no vive la gente, no existen las nubes."
2248362066167,"El 10 % del mundo cree en esta teoría de la conspiración.\nBueno, se supone que si aparece en el historial un IP404, entonces es real."
2248362066168,El 5 % del mundo cree en esta teoría de la conspiración.\n¡Astrología y ciencia ficción! ¡Todo en uno!
2248362066169,El 5 % del mundo cree en esta teoría de la conspiración.\n¡Te tomas unos fideos instantáneos con una bebida energética y es la bomba!
2248362066170,El 5 % del mundo cree en esta teoría de la conspiración.\n¡Discord es como irte de un safari por el mundo de los espíritus!
2248362066171,El 5 % del mundo cree en esta teoría de la conspiración.\nEso no es más que mezclar estar más salido que el pico de una puerta con idolatría.
2248362066172,"El 5 % del mundo cree en esta teoría de la conspiración.\nMientras se vean bonitas, da igual que sean más falsas que una moneda de madera."
2248362066173,El 5 % del mundo cree en esta teoría de la conspiración.\n¡Que el mundo no esté lleno de anuncios sin tener que palmar pasta!
2248362066174,"El 5 % del mundo cree en esta teoría de la conspiración.\nNada, ya sabemos que las cafradas las perpetran también los pajaritos."
2248362066175,El 5 % del mundo cree en esta teoría de la conspiración.\nLos lunes se pira clase.
2248362066176,"El 5 % del mundo cree en esta teoría de la conspiración.\nBueno, sí, mi verdadera forma es..."
2248362066177,"El 5 % del mundo cree en esta teoría de la conspiración.\nFlipas, hasta en el espacio odian a la tele pública."
2248362066178,El 5 % del mundo cree en esta teoría de la conspiración.\n¡Dios es el motor de la economía otaku!
2248362066179,"El 5 % del mundo cree en esta teoría de la conspiración.\nCreced y multiplicaos, ¿eh?"
2248362066180,El 5 % del mundo cree en esta teoría de la conspiración.\nLos gacha son lo mejor.
2248362066181,"El 5 % del mundo cree en esta teoría de la conspiración.\nLos canguros son como los perros, pero bufados."
2248362066182,El 5 % del mundo cree en esta teoría de la conspiración.\nLa paz mundial empieza por aceptar los fetiches.
2248362066183,"El 5 % del mundo cree en esta teoría de la conspiración.\nGB es el acrónimo de Ghost Binding,"
2248362066184,El 5 % del mundo cree en esta teoría de la conspiración.\n¿La teoría de la superpasta dice que el universo está todavía al dente?
2248362066185,"El 5 % del mundo cree en esta teoría de la conspiración.\nBueno, entonces quien le saca partido al veneno goza de buena salud. Así que, ¡a beber líquidos!"
2248362066186,El 5 % del mundo cree en esta teoría de la conspiración.\nPor ahí dicen que vuelven por la noche a recargar la batería.
2248362066187,"El 5 % del mundo cree en esta teoría de la conspiración.\nEs un mapa que te tienes que comprar en un DLC aparte, ¿no?"
2248362066188,# Los otakus majaretas deliran para conversar con sus personajes favoritos
2248362066189,# La ficción nace cuando el cerebro sintoniza las señales de otros mundos
2248362066190,# Los gatos son los verdaderos gobernantes de la Tierra y los vídeos de mininos son propaganda
2248362066191,# El castor gritón es un intraterrestre que piensa invadir la superficie
2248362066192,# Los alienígenas son viajeros del tiempo que nos visitan para apoyar a sus ídolos
2248362066193,# Los reptilianos aprenden sobre las emociones viciando a juegos que te hacen llorar
2248362066194,# Los satánicos se valen del género romántico para mermar la productividad humana
2248366260224,# Las publicaciones en la red son obra de bots y no hay ningún humano
2248366260225,# Q es un ente ficticio y no es más que un personaje de videojuego
2248366260226,# Yunyun es la diosa absoluta y solo los creyentes alcanzarán la Salvación
2248366260227,# Los animes de los domingos por la mañana patrocinado por una orden para hacer pruebas de aptitud mágica
2248366260228,# Los fans tóxicos manipulan los géneros populares por orden de la sociedad secreta PixiQ
2248366260229,# Los influencers polémicos tienen un pacto con el demonio y se zombifican si bajan las visitas
2248366260230,# El gorro de papel de aluminio es un truco de la vida real que desbloquea el modo debug
2248366260231,"# La organización criminal ""Divinas"" hacen bullying como método de entrenamiento de delincuentes"
2248366260232,# Los especuladores son en realidad revolucionarios económicos que planean destruir el capitalismo
2248366260233,# Los políticos son androides optimizados mediante la red 6G
2248366260234,# La IA odia el contacto social por haber aprendido de los asociales
2248366260235,# El «Moe» es una fuente de energía capaz de sustituir a la nuclear
2248366260236,# Los juegos de RV son un experimento de identidad que corrige la personalidad
2248366260237,# Ser hikikomori es un entrenamiento mental para reencarnarse en otro mundo
2248366260238,# La comunicación empresarial es un recordatorio de esclavitud que destruye la autoestima
2248366260239,# Este mundo es el sueño de una chica hikikomori donde sus delirios se hacen realidad
